YDL003W	YFL008W	0.7477151823952477
YGL233W	YIL068C	0.7473390291307254
YHR196W	YMR093W	0.7467270337227634
YGR103W	YPL093W	0.746351044455311
YBR167C	YGR030C	0.7459292500938614
YIL022W	YOR232W	0.7457838530582875
YAR007C	YNL312W	0.7457588867934465
YNL248C	YPR010C	0.7452811773861016
YKL188C	YPL147W	0.7449434268246833
YER006W	YGR103W	0.744585353040093
YMR203W	YNL121C	0.744581657700577
YOR027W	YPL240C	0.7438075149696973
YDR101C	YHR170W	0.7436803296496332
YFL037W	YML085C	0.7433343846001861
YNL262W	YPR175W	0.7431254645741752
YDL111C	YGR158C	0.7429701610340633
YDR211W	YKR026C	0.7428247897513871
YDR101C	YPL093W	0.7423895920940338
YDL148C	YPR144C	0.7420294202891468
YOR361C	YPR041W	0.7413251094205142
YDL014W	YLR197W	0.7410422086061297
YBR127C	YOR332W	0.7407913753388367
YFR009W	YGL195W	0.7407902908405648
YOL010W	YPL217C	0.7398497250826908
YCR088W	YNL138W	0.739480242897671
YGR095C	YNL232W	0.7392312662585712
YIL022W	YLR008C	0.7391966238126741
YMR203W	YNL131W	0.7391725804115605
YDL003W	YJL074C	0.7389687994188188
YCR057C	YLR409C	0.7383557677767718
YER006W	YPL093W	0.7378971813490689
YCR057C	YLR222C	0.7365410329788771
YDL081C	YDR382W	0.7364908611641117
YHR107C	YJR076C	0.7363237734697405
YIL033C	YJL164C	0.7361964346724302
YML014W	YNR046W	0.736096642356481
YKL172W	YOR294W	0.735888315318058
YJL148W	YNL248C	0.7358819719555584
YOR340C	YOR341W	0.7356947671677254
YER006W	YLR002C	0.7356552956456545
YBR202W	YPR019W	0.735570132805005
YDR388W	YOR181W	0.7355182826434136
YDR060W	YOR206W	0.7347526515157412
YMR146C	YPR041W	0.7346917224762416
YDR449C	YLR409C	0.7343173313754553
YGR158C	YGR195W	0.7341910996696103
YPL237W	YPR041W	0.7340278602359107
YOR340C	YPR010C	0.734000476210293
YBL078C	YNR007C	0.7329283747268431
YDR166C	YPR055W	0.7328588957717755
YIL157C	YLR203C	0.7326998104106889
YGR095C	YGR195W	0.7326755777289746
YLR216C	YPL240C	0.7315716196587523
YCR002C	YLR314C	0.7312368811507015
YIL033C	YPL203W	0.7311185028097353
YHR197W	YPL093W	0.7309940957970253
YGR158C	YNL232W	0.7299483656746688
YHR024C	YLR163C	0.7297751997353774
YBR154C	YOR341W	0.7297273561528133
YGR128C	YPL126W	0.7296643467766097
YGR128C	YJL109C	0.7289926957535113
YIL068C	YPR055W	0.7289638677336873
YJL069C	YLR409C	0.728883165568623
YMR186W	YOR027W	0.7287947532297565
YBR079C	YOR361C	0.728288205994787
YHR148W	YNL075W	0.7278574177419689
YLR337C	YOR181W	0.7275302756182271
YDR190C	YPL235W	0.7273257266540302
YGR103W	YHR197W	0.7271157278801199
YGR128C	YMR093W	0.7270924852893514
YDR099W	YER177W	0.7261044952836959
YMR309C	YPR041W	0.7260664151885052
YBR088C	YDL164C	0.725762612358707
YJR076C	YLR314C	0.725414147980433
YDR398W	YGR128C	0.7248016845757244
YGR083C	YOR260W	0.7247569944391403
YER012W	YOR362C	0.7246300278443791
YDR156W	YOR340C	0.7244862661082561
YGR200C	YLR384C	0.7242719624006604
YMR048W	YNL273W	0.7242638124051937
YLR370C	YNR035C	0.724206796260974
YER012W	YFR050C	0.7233786716046291
YOL038W	YPR103W	0.7232988264330342
YJL025W	YML043C	0.7232852095127271
YAL016W	YDL188C	0.7232404278673775
YBR267W	YLR009W	0.7231752296617612
YBR247C	YDL060W	0.7230556591390599
YGR095C	YOL021C	0.7230487992501508
YML102W	YPR018W	0.7229154932091701
YBR088C	YKL113C	0.7228766482598783
YER145C	YMR058W	0.7228044781818573
YBR217W	YHR171W	0.7226971234771381
YDR211W	YGR083C	0.7225959322736836
YDL097C	YDL147W	0.7224699919115296
YGR181W	YNR017W	0.7224481304684853
YDL111C	YGR095C	0.7224370554088794
YGL206C	YGR167W	0.7223748441136508
YJL112W	YLL001W	0.7221060166772653
YKL213C	YLL039C	0.7219344195785459
YJL053W	YOR132W	0.7219093231433754
YGR095C	YHR069C	0.7216147667348092
YDR211W	YOR260W	0.72160883838461
YMR198W	YPR141C	0.7212863941337779
YDR211W	YLR291C	0.7209896382832339
YDL147W	YFR004W	0.7209489641939381
YCR002C	YDL225W	0.7209171042698446
YEL026W	YLR197W	0.720686517520082
YBR098W	YDR386W	0.7205657115146726
YDL060W	YNL207W	0.7204876479513471
YEL026W	YOR310C	0.7203701302837658
YCR057C	YPL126W	0.7200458972129791
YMR309C	YOR361C	0.7196410749356394
YAL005C	YNL007C	0.7192641959345588
YDL111C	YOL021C	0.7191000544414025
YER012W	YPR103W	0.7190695709722184
YBR267W	YNL227C	0.7189605813004225
YLR291C	YOR260W	0.718912185554137
YNL248C	YOR341W	0.7188472444269518
YGR195W	YNL232W	0.718698455863549
YGL099W	YHR170W	0.7186960552031633
YDR074W	YML100W	0.71868329504712
YGR083C	YLR291C	0.7185062816883251
YFR052W	YPR108W	0.7184507142364933
YER006W	YMR049C	0.7184105739101323
YCR057C	YLR129W	0.7183887478098804
YDR405W	YPL173W	0.7179700919890024
YKR071C	YPR048W	0.7176033015429307
YBR217W	YMR159C	0.7175474333508594
YJL173C	YNL312W	0.7174306611437098
YGL180W	YPR185W	0.7171904823131923
YFR021W	YNL242W	0.7168386235993104
YDL147W	YDR427W	0.7165459693395404
YOL021C	YOR001W	0.7163146072497046
YDR101C	YJL122W	0.7162869617173895
YDL132W	YOL133W	0.7162281564302431
YBR234C	YNR035C	0.7162056172388374
YHR066W	YPL093W	0.7160958080780029
YHR172W	YLR212C	0.7159637738862903
YBR128C	YPL120W	0.7156052288576449
YNR003C	YPR190C	0.7153819834506134
YJR002W	YNL075W	0.7152678381211898
YBL035C	YKL045W	0.7152038010917925
YBR234C	YJR065C	0.7151052348842328
YKL103C	YOL082W	0.7148157083353761
YGR095C	YGR158C	0.7146967781052278
YDR142C	YDR244W	0.71450295026779
YJR063W	YPR010C	0.7140578529933381
YER006W	YNL061W	0.7140052747508115
YKR081C	YOR294W	0.7139834141322947
YCR002C	YHR107C	0.7139660715330717
YKR081C	YOR272W	0.7138258182124362
YDR211W	YPL237W	0.7138164788993452
YBR202W	YEL032W	0.7137262672103177
YGL233W	YPR055W	0.7136258997347336
YDL029W	YLR370C	0.713578321842533
YFL036W	YMR228W	0.7133950256238548
YGL156W	YOL082W	0.7133258759137227
YCR035C	YGR095C	0.7133118932971668
YOR116C	YOR207C	0.7130582232471587
YKR026C	YOR260W	0.7128492891541887
YDR178W	YKL141W	0.7122942658886925
YBR126C	YML100W	0.7122574279205599
YCL061C	YLR103C	0.7122205917790146
YGL097W	YLR293C	0.7121806432043891
YGR285C	YHR064C	0.7120164648671358
YGR103W	YKR081C	0.7118391563193547
YDR425W	YJL036W	0.7117934175120025
YBR088C	YDR097C	0.7117242286436455
YDL132W	YDR328C	0.7113528650231996
YDR398W	YMR093W	0.7112915773824416
YER006W	YHR197W	0.7109344821471117
YBL023C	YLR274W	0.7107202490851554
YBR088C	YOL090W	0.710606995268029
YBL047C	YCR030C	0.7105936045875998
YBR079C	YMR309C	0.710513797360647
YBR170C	YDL126C	0.7100809834781796
YCR035C	YOL021C	0.710024800821325
YBR097W	YLR240W	0.7099944947252854
YDR214W	YMR186W	0.7099620926525756
YBL007C	YOR181W	0.7098763402486461
YBR114W	YJR052W	0.7094536397288241
YMR109W	YOR181W	0.7093443961152378
YER025W	YPR041W	0.709221090207458
YDR280W	YGR095C	0.7091062445855885
YBL007C	YCR088W	0.7086281648155124
YDL101C	YPL153C	0.7086109093934119
YCR035C	YDR280W	0.7084989234737828
YBL078C	YNL223W	0.7084089990936495
YNR046W	YOL124C	0.7081142495541274
YBR247C	YNL207W	0.7078616637852364
YCR057C	YDR449C	0.7077680015443188
YBL078C	YOL082W	0.7076796728849536
YBR217W	YPL149W	0.7076273544830769
YKL197C	YNL329C	0.7076160693871517
YLR384C	YPL086C	0.7071988630707738
YFR004W	YPR108W	0.7070499913189622
YER110C	YLR293C	0.7069350845073932
YGR040W	YHR084W	0.7066695107962742
YER012W	YOL038W	0.7064637990338489
YDR101C	YGR103W	0.7064016643014257
YBR247C	YKL143W	0.706244657961823
YOL144W	YPL211W	0.7060206967963378
YAL040C	YBR160W	0.7058431771122844
YDL111C	YGR195W	0.7057985485645462
YBR202W	YLR274W	0.7056012995620013
YLR270W	YOR173W	0.7055044386038449
YBR154C	YOR224C	0.7054547751879083
YNL151C	YNR003C	0.7054214765024747
YNR053C	YPL093W	0.7053796780088915
YDL097C	YDR427W	0.7053561829828201
YHL011C	YKL181W	0.7052594280353333
YDR324C	YDR398W	0.7050615472926556
YGR162W	YOL139C	0.7050516840880966
YNL207W	YPL266W	0.7049620297293835
YDR101C	YLR009W	0.7049166044779004
YDR394W	YOR117W	0.704867439792171
YER126C	YPL093W	0.7048044386506483
YKR026C	YLR291C	0.704664154681656
YOL145C	YOR123C	0.704566438260471
YLR347C	YOR098C	0.7043060310227761
YJL050W	YNL299W	0.7042151014823705
YHR027C	YIL075C	0.7041040299538223
YLR002C	YOR206W	0.7041037828468558
YDL014W	YLR175W	0.7040655497244637
YGL180W	YPR049C	0.7039749953603927
YKR081C	YMR049C	0.7036357053547131
YOR341W	YPR110C	0.7034395135104623
YJR065C	YLR370C	0.7033608279660175
YBR198C	YML015C	0.70319789305248
YDR101C	YGL099W	0.7031729449622747
YCR002C	YJR076C	0.7031666600042136
YDL106C	YDR146C	0.7031374784367348
YDR449C	YJL069C	0.7030874242805227
YLR223C	YPR104C	0.7030289072940581
YDR211W	YER025W	0.7029663110809694
YBL023C	YEL032W	0.7028141023874834
YGR078C	YML094W	0.7026419979344651
YLR293C	YMR308C	0.7025190363258909
YER165W	YGR162W	0.7023912649791457
YBR060C	YNL261W	0.702310059199589
YER151C	YNR051C	0.7022743499205022
YLR337C	YMR109W	0.7019450011633377
YML077W	YOR115C	0.7018398012250258
YOR207C	YPR110C	0.7016115152638165
YHR196W	YPL126W	0.7015474792627678
YDL130W	YDR382W	0.7014701479535097
YGR092W	YIL106W	0.7013388196527208
YHR169W	YNR054C	0.7011853491566804
YBL014C	YJL025W	0.7009185713038778
YGR083C	YKR026C	0.7007450721449695
YDL113C	YJL036W	0.7006910729408994
YLR093C	YMR197C	0.7003381723461555
YDR328C	YJR033C	0.7002625393748179
YDL051W	YDR395W	0.6999201862144986
YGR181W	YKL195W	0.6997492828948682
YGR078C	YNL153C	0.699602011650216
YHR107C	YLR314C	0.699341298215072
YHR193C	YPL037C	0.699313601245513
YOL090W	YOR033C	0.6992670547963262
YBL007C	YHR016C	0.6992666299895504
YFR004W	YOR117W	0.6989804622400786
YGR103W	YHR052W	0.6988737087047285
YGL111W	YPL093W	0.6987882793440682
YJL109C	YMR093W	0.6987688577982314
YBR143C	YDR172W	0.6986829552432594
YDL225W	YLR314C	0.6985658479322396
YDR101C	YKL009W	0.6985221107643893
YGR086C	YKL142W	0.6984510447088074
YDL147W	YER021W	0.6984332110317508
YDL007W	YKL145W	0.698418875613177
YML099C	YMR042W	0.6981053980997699
YJL115W	YPL153C	0.698061712743232
YDR075W	YNL201C	0.6978869681688186
YDR101C	YHR197W	0.6978355650220684
YGR158C	YOL021C	0.6977817736271688
YHR160C	YIL160C	0.6971995830095805
YGR240C	YMR205C	0.6970940974244226
YOR116C	YPR190C	0.6969005237031871
YDL029W	YOR181W	0.6967857297418473
YDR280W	YGR195W	0.6966898782746507
YBR091C	YJL054W	0.6965183530501622
YDL150W	YKL144C	0.6962055336303602
YDR280W	YOL021C	0.6961438494977598
YGR200C	YMR312W	0.6959589426681783
YLR129W	YLR222C	0.6959330608236014
YHR069C	YOL021C	0.6957084445251638
YFR050C	YJL001W	0.6956536366188045
YFR003C	YKL193C	0.6953496590097539
YNL082W	YOL090W	0.6950136614059013
YDR398W	YJL109C	0.6948992343638757
YDL150W	YOR207C	0.6948273872692725
YDL097C	YER021W	0.6947184570795037
YGR128C	YJR002W	0.6946936895698967
YBR234C	YDL029W	0.694431082602698
YHR027C	YKL145W	0.6942748037938538
YLR192C	YOR361C	0.6942368142526957
YCR088W	YDR388W	0.6941543361930369
YJR065C	YOR181W	0.6941162546692408
YIL004C	YLR026C	0.693652268488891
YBR234C	YLR370C	0.6936267849142335
YDR167W	YMR236W	0.6933597226955752
YJR007W	YPR041W	0.6933411966577593
YBR034C	YDR432W	0.6932151361204311
YOL139C	YOR276W	0.6930417243580351
YJR063W	YOR340C	0.6929094853516126
YNL207W	YOR145C	0.6928942600146928
YDL078C	YDR244W	0.6928518677749878
YER095W	YML032C	0.6926972799725328
YOL001W	YPL031C	0.6923183862948423
YMR049C	YPL093W	0.6922889201661955
YCR057C	YGR128C	0.6921427726082068
YDR101C	YER006W	0.6920833455666552
YDR382W	YOL039W	0.6919511836934307
YDL111C	YDR280W	0.6918480027197009
YCL061C	YMR048W	0.6916200240217799
YFR050C	YOL038W	0.6915539424385301
YNL207W	YOR056C	0.691291261639565
YKL129C	YLR337C	0.6912121252685227
YDL150W	YKR025W	0.6909756143859593
YMR203W	YNR017W	0.6908759950876688
YBL068W	YOL061W	0.6905058385920453
YDR113C	YGR098C	0.6904588464748045
YBR247C	YER082C	0.69038925374777
YMR146C	YMR309C	0.6902034149218549
YOR341W	YPR187W	0.6900534688243158
YER017C	YMR089C	0.689980493679468
YDR168W	YPL240C	0.6899601390159902
YBR245C	YFR013W	0.6897761911858626
YMR093W	YPL126W	0.689688704813727
YNL232W	YOL021C	0.6895787005003384
YKL195W	YLL009C	0.6894962695405076
YGL227W	YIL017C	0.6892668416098149
YGR195W	YOL021C	0.6891281478051929
YGL246C	YOR048C	0.688928733132124
YDL081C	YLR340W	0.6887941213246792
YBR267W	YHR170W	0.6887406323138209
YDL150W	YNR003C	0.6885373615983066
YIR010W	YPL233W	0.688480708514083
YBR154C	YOR116C	0.6884155158110643
YIL104C	YLR175W	0.6883346566697826
YFR004W	YKL145W	0.6882788264257589
YLR045C	YML085C	0.6882178482892496
YGL099W	YPR016C	0.6881663073028242
YMR287C	YPL029W	0.6880365334837374
YFR004W	YOR362C	0.6880181159499179
YER006W	YMR290C	0.6879293565416473
YMR309C	YNL244C	0.6878266611682857
YBR133C	YJL187C	0.6878092730758234
YKL009W	YLR009W	0.6876818845009725
YNL061W	YPL093W	0.6876228851349964
YBL047C	YLL039C	0.6875264878881434
YBL003C	YDR225W	0.6874059420528691
YBR010W	YOL012C	0.6873995479052197
YHR069C	YNL232W	0.6872911135616547
YDL225W	YHR107C	0.6872494977264143
YJL141C	YJL164C	0.6872473012299802
YER012W	YKL145W	0.6871151379409883
YDR489W	YJL072C	0.6870347953579066
YJR007W	YPL237W	0.6869019013649742
YGL092W	YGL100W	0.6868537330760704
YBR247C	YDL014W	0.6868413242272023
YKL212W	YPR183W	0.6865373777703038
YKL143W	YNL207W	0.6863621707937262
YBR267W	YGL099W	0.6862502172271865
YDR098C	YGL071W	0.6862392125602649
YGR162W	YJL138C	0.6860562887619822
YDR388W	YMR109W	0.6857416110528561
YKL196C	YMR197C	0.6856543471480082
YGR103W	YKL009W	0.6851143424895938
YOR340C	YPR110C	0.6851081635592977
YBR079C	YPR041W	0.6849862578743848
YJL011C	YPR110C	0.6849676302983598
YDR280W	YNL232W	0.6849549599555899
YMR312W	YPL101W	0.6844326114911724
YGR166W	YOR115C	0.6841460331655427
YDL111C	YHR069C	0.6840526543148702
YDR152W	YGR173W	0.6837448405172843
YKL145W	YMR276W	0.6837252902094811
YDL150W	YOR116C	0.6836881636759936
YFR004W	YFR052W	0.6836266747836832
YOL021C	YOL142W	0.683584448003282
YER012W	YER094C	0.6834745661287587
YDR478W	YNL221C	0.6834185053977534
YJL001W	YPR103W	0.6833940439088468
YER012W	YFR052W	0.6833530283860736
YBR142W	YMR290C	0.6832119612180294
YAR002W	YLR347C	0.6831750569348582
YDR101C	YNR053C	0.6831704644561024
YKL068W	YLR347C	0.6829204202622048
YBL058W	YDL126C	0.6827338529554163
YDL232W	YOR085W	0.6826650321878958
YML115C	YPL050C	0.6826393912075255
YDL130W	YOL039W	0.6824485006222236
YDR224C	YDR225W	0.6823547499195587
YER126C	YNR053C	0.6823359546272679
YDR429C	YER025W	0.6821074757841341
YLR216C	YMR186W	0.6819668742695384
YDL150W	YJL011C	0.681925944681323
YJL013C	YOR026W	0.6818620855150709
YBR010W	YLL002W	0.6817952073809244
YFR027W	YJL074C	0.6816696970799598
YMR260C	YPR041W	0.6815543749250658
YBR160W	YPL256C	0.6815518101768518
YDR377W	YPL078C	0.6811875324265733
YCR072C	YHR197W	0.6809006148203238
YDR228C	YMR061W	0.6806791204408134
YDL147W	YPR108W	0.6806460302247629
YPR010C	YPR110C	0.6804841687845563
YFR050C	YOR157C	0.680353718798974
YER082C	YJR002W	0.6802237394525098
YDL097C	YFR004W	0.6799137256373287
YNL151C	YOR207C	0.6798866728409616
YJR099W	YLL039C	0.6798725339707351
YBR240C	YDL080C	0.679821000421696
YER006W	YPR016C	0.6795875903237604
YHR052W	YOR272W	0.6794532531084776
YBR010W	YDR224C	0.6794442751034312
YBR280C	YDR328C	0.6793635501292636
YDR092W	YGL087C	0.679217220842166
YAL005C	YOR027W	0.6792066669014187
YBR234C	YOR181W	0.6790795335989809
YDR084C	YGL161C	0.678904996401813
YBR282W	YLR439W	0.678897427005708
YMR078C	YNL290W	0.6788460500136765
YDR390C	YPR180W	0.6788348823748993
YBR160W	YJL187C	0.6787186995743839
YLR025W	YPL084W	0.6787074061925267
YJR135C	YPR046W	0.6786850060684781
YCR035C	YDL111C	0.6786454937917723
YFR004W	YGL048C	0.6784625976453721
YGR082W	YNL121C	0.6782480484078048
YLR103C	YNL273W	0.6782293225633785
YBL021C	YKL109W	0.6781625886980178
YJL011C	YNL151C	0.6780485177520995
YDR211W	YJR007W	0.677793887828437
YDL031W	YFL002C	0.6777918227939526
YKL074C	YLR116W	0.6777694428751027
YJR065C	YNR035C	0.6776318771101508
YKL009W	YPL093W	0.6776212201648865
YER126C	YLR009W	0.6776030575926638
YKL172W	YKR081C	0.6774191255002484
YLR200W	YML094W	0.6773871813838833
YCL061C	YNL273W	0.6773580614266453
YER094C	YPR103W	0.6772912684474812
YJL137C	YLR258W	0.677200023474641
YDR027C	YDR484W	0.677034424421547
YDL014W	YEL026W	0.6770301627067802
YBL002W	YOL012C	0.6765629293187188
YDR202C	YJR033C	0.6764617929975474
YDR477W	YGL208W	0.6764375980200473
YKL045W	YNL102W	0.6764275475454892
YGR082W	YNL131W	0.6763829564671325
YBR247C	YPL012W	0.6762930742217794
YCL059C	YDL014W	0.6762067977976446
YGR086C	YOL100W	0.6761640765003577
YBR247C	YCL059C	0.6759036240531505
YHR200W	YMR276W	0.6758070846411034
YOR116C	YOR224C	0.675764240027787
YBR154C	YOR340C	0.6757188732022603
YAL010C	YLL006W	0.6756508350236092
YER126C	YKL009W	0.6755502321827859
YBL023C	YBR202W	0.6755108841930013
YDR097C	YNL082W	0.6754318075765575
YBR087W	YMR078C	0.6753401139325215
YDR142C	YHR160C	0.6753149381734959
YER021W	YFR004W	0.6752302841073388
YJL109C	YPL126W	0.6752085348711974
YDR324C	YHR196W	0.6750457992294625
YKL129C	YOR181W	0.6750024084476216
YDL232W	YGL022W	0.6748960449559507
YDR148C	YIL125W	0.6748837440338675
YDL031W	YER006W	0.6748246499741004
YHR016C	YOR181W	0.6747481236922419
YDR069C	YPL084W	0.6745592818098867
YLL039C	YMR276W	0.6745292882931144
YBR289W	YOR290C	0.674398867120404
YDL007W	YFR004W	0.6743027508060417
YGR112W	YIL157C	0.6742131657761651
YER126C	YGR103W	0.6741730390300474
YCR057C	YJL033W	0.6738798517424552
YLR229C	YNL298W	0.673834162159543
YGL201C	YPR019W	0.6733370522229889
YKL145W	YOR117W	0.6732698303779865
YBL003C	YDR224C	0.6731366191890685
YHR052W	YKL009W	0.6731166243815466
YJL148W	YOR340C	0.6731121191528546
YCR092C	YOL090W	0.6730535545953686
YKL172W	YOL077C	0.6729937012067886
YIL075C	YKL145W	0.6729850060312027
YER094C	YFR050C	0.6728738121391837
YDL188C	YGL190C	0.6727557989819783
YCR052W	YFR037C	0.6726722188755765
YER012W	YGR135W	0.672645009100311
YGR095C	YOL142W	0.67242657217555
YBL007C	YDR388W	0.6723583710129052
YDL014W	YHR089C	0.6723100020380578
YGR103W	YMR290C	0.6723080085867751
YOL100W	YPL004C	0.6722991142038166
YDR002W	YLR293C	0.6722757458892149
YFR034C	YMR308C	0.6721262525207744
YGL111W	YOR272W	0.6720667812893697
YBR143C	YDR091C	0.672031100233555
YMR197C	YOR036W	0.6719577900092593
YDR084C	YGL198W	0.6716736512410313
YER006W	YHR052W	0.6715411642247879
YBR175W	YLR015W	0.671509794055566
YBR142W	YLR276C	0.6715011048177473
YNL102W	YNL262W	0.6714467848308023
YML094W	YNL153C	0.6713610629381468
YKR081C	YPL093W	0.6713036371876864
YDL014W	YDL208W	0.6711861940050972
YGR200C	YPL101W	0.671143572897415
YFL016C	YJR045C	0.671017990114481
YHR069C	YOR001W	0.6709350123286056
YKR006C	YPL173W	0.6707046674692668
YGL070C	YIL021W	0.6706252237211857
YIL157C	YML129C	0.6703711971611509
YDL029W	YNR035C	0.6703373537685362
YFR050C	YOR362C	0.670244624748447
YBL026W	YER146W	0.6701822232409524
YCR035C	YGR158C	0.6701665415466156
YGR103W	YOL077C	0.6700405926073933
YLR226W	YPR161C	0.6699864185866832
YJR086W	YOR212W	0.6699677340543854
YBR060C	YPR162C	0.6699294676533877
YFR004W	YIL075C	0.669882992805558
YCR035C	YNL232W	0.6698603904352607
YER006W	YOR206W	0.6698450793207771
YOR272W	YPL093W	0.6696798388702009
YOR224C	YPR110C	0.6696796160563627
YGR103W	YPR016C	0.6695314976247421
YER025W	YLR291C	0.6695210854029882
YMR153W	YMR308C	0.6692008975331754
YBR133C	YKL101W	0.669169882639597
YDR060W	YLR002C	0.6691053491777775
YLR026C	YLR268W	0.6690900388983548
YLR330W	YMR237W	0.6690292531496181
YMR290C	YPL093W	0.668985849612139
YIL062C	YLR370C	0.6689017395722759
YIL045W	YLR258W	0.6689004971292871
YNL221C	YNL282W	0.6688930389519931
YKR006C	YLR439W	0.6688153323091718
YIL079C	YJL050W	0.6687422841725753
YER006W	YGR245C	0.6686274534274157
YGL161C	YGL198W	0.668587955698816
YGL153W	YHR160C	0.6685800299039727
YNL290W	YOL094C	0.6684803031573687
YLR129W	YLR409C	0.668460792743009
YDL225W	YJR076C	0.6684414756860002
YGR103W	YLR009W	0.6683440008304289
YGR245C	YHR197W	0.6683416585398321
YDR142C	YGL153W	0.6683012711700392
YDR087C	YGR103W	0.668299048248909
YGR103W	YLL008W	0.6680685019752008
YBL041W	YPR103W	0.6680063490237366
YDL150W	YPR190C	0.667934874615
YBR247C	YPR144C	0.6678935014974622
YDR045C	YOR207C	0.6677603352168371
YDR490C	YPL004C	0.6677515171676043
YDL208W	YNL124W	0.6676336054732748
YCL054W	YOR310C	0.6674792643324744
YLR276C	YNR038W	0.667232512895271
YER006W	YKL009W	0.6669742113092691
YDR356W	YNL126W	0.6668112816586635
YDR087C	YHR052W	0.6665919431603108
YKL139W	YML112W	0.6665158222903975
YDR224C	YOL012C	0.6664563215434933
YBL078C	YBR217W	0.666452069823475
YER094C	YJL001W	0.6664450713020227
YLR357W	YMR033W	0.666367729395063
YLR384C	YMR312W	0.6663158314270262
YGR103W	YHR066W	0.6662294014080663
YDR045C	YJL011C	0.666200463023789
YJR007W	YOR260W	0.6661895585017774
YDR216W	YMR280C	0.6659023196578115
YER012W	YFR004W	0.6658213630658304
YER025W	YJR007W	0.6657345919016734
YDR309C	YLR229C	0.6656966400020721
YJR045C	YOR232W	0.6656928010621525
YOL094C	YOR144C	0.66561167641651
YOL038W	YOR362C	0.6655920362299051
YER012W	YJL001W	0.6653880463427629
YDR429C	YMR309C	0.6653470652714768
YDR356W	YHR172W	0.665246247782901
YFR004W	YMR276W	0.6651905663100958
YBR247C	YDL148C	0.665170660829672
YER107C	YMR047C	0.6651270618948351
YDL126C	YML013W	0.6649783059754275
YGR195W	YHR069C	0.6648802462520413
YDR244W	YNL214W	0.6648666106607377
YER021W	YPR108W	0.6647832035263381
YGR245C	YNL182C	0.6647736122287037
YAL016W	YOR014W	0.6647553808244693
YBR037C	YLL009C	0.6647230362168398
YKL117W	YPL240C	0.6642898202335119
YER136W	YFL038C	0.66425002245966
YER094C	YOR157C	0.6642456303505819
YFL008W	YIL026C	0.6642277161343004
YIL079C	YNL299W	0.6640313447877673
YIL026C	YJL074C	0.6640054596523399
YJL011C	YNR003C	0.6639923954972655
YGL092W	YJR042W	0.6637956822769348
YGL048C	YHR027C	0.6636575334349087
YDR060W	YMR229C	0.6635219572952331
YOR056C	YOR145C	0.6635157145577026
YGR103W	YIR026C	0.6635009607555726
YAR007C	YJL173C	0.6633444967281061
YER012W	YHR200W	0.6632813237321057
YDL134C	YGL190C	0.6632725394072548
YHR052W	YNL110C	0.6632542350615783
YCR072C	YER006W	0.6632207841694222
YFR052W	YHR200W	0.6629871858097561
YJL148W	YOR341W	0.6629833638296494
YGR112W	YML129C	0.6629160458747961
YDR429C	YPR041W	0.6628080297455561
YCL059C	YNL308C	0.6627271435702693
