YBL052C	YMR075W	0.3153
YFL002C	YLR432W	0.3153
YLR083C	YMR292W	0.3153
YGR121C	YHR096C	0.3153
YDL014W	YLL024C	0.3153
YOR312C	YPL143W	0.3153
YGL167C	YML123C	0.3152
YML048W	YMR272C	0.3152
YGL158W	YGR104C	0.3152
YDL192W	YDR141C	0.3152
YHR146W	YML055W	0.3151
YDL190C	YKL020C	0.3151
YKL074C	YOR319W	0.3151
YOL120C	YOR294W	0.3151
YFR032C-A	YLR075W	0.3151
YJL076W	YOR304W	0.3151
YHL030W	YHR203C	0.3151
YER165W	YLR147C	0.3151
YOR096W	YPR137W	0.3151
YDR110W	YGL150C	0.3151
YLR153C	YNL055C	0.3151
YGL200C	YKL212W	0.3151
YDR101C	YGL135W	0.3151
YDL192W	YML067C	0.315
YDR365C	YER082C	0.315
YER148W	YPL047W	0.315
YLR275W	YNL245C	0.315
YGR275W	YNL031C	0.315
YDL018C	YKL207W	0.315
YBR152W	YPR101W	0.3149
YHL033C	YIL125W	0.3149
YDR307W	YHR123W	0.3149
YMR205C	YMR246W	0.3149
YGL122C	YKL049C	0.3149
YDL045W-A	YPL118W	0.3149
YDR443C	YIL021W	0.3149
YER112W	YPL178W	0.3149
YOR016C	YOR165W	0.3149
YDR025W	YDR060W	0.3149
YBR107C	YMR117C	0.3149
YDL212W	YIL043C	0.3148
YDR398W	YPR137W	0.3148
YHR007C	YMR058W	0.3148
YNL248C	YOR116C	0.3148
YFR013W	YLR274W	0.3148
YGL093W	YPL018W	0.3148
YDR496C	YER102W	0.3147
YBR189W	YPR144C	0.3147
YDL018C	YJR088C	0.3147
YGR077C	YHR160C	0.3147
YER164W	YFR028C	0.3147
YDL192W	YNL287W	0.3147
YPL106C	YPL131W	0.3147
YGL123W	YMR142C	0.3147
YLR432W	YLR441C	0.3147
YBL029C-A	YHR094C	0.3146
YHR089C	YOL127W	0.3146
YFR032C-A	YGL030W	0.3146
YER125W	YPL203W	0.3146
YGL111W	YLR029C	0.3146
YJL002C	YPL227C	0.3146
YDR091C	YDR471W	0.3145
YGL150C	YPL116W	0.3145
YOR204W	YPL131W	0.3145
YEL001C	YGR038W	0.3145
YAL035W	YPR016C	0.3145
YGL029W	YNL061W	0.3145
YGR252W	YJL115W	0.3145
YJL153C	YOR276W	0.3145
YDL014W	YLR002C	0.3145
YDR398W	YPL266W	0.3145
YNL255C	YNR053C	0.3144
YDR091C	YIL069C	0.3144
YDR057W	YLR450W	0.3144
YGL075C	YNL126W	0.3144
YKL062W	YOL039W	0.3144
YDL045W-A	YPL013C	0.3144
YKL058W	YMR227C	0.3144
YDR427W	YML092C	0.3144
YMR145C	YNL100W	0.3143
YHR010W	YNL301C	0.3143
YBL074C	YMR288W	0.3143
YBL007C	YKL129C	0.3143
YLR367W	YML024W	0.3143
YBR089C-A	YGR270W	0.3143
YDR012W	YKL172W	0.3143
YMR238W	YMR272C	0.3143
YDR088C	YGL128C	0.3142
YGL103W	YPR016C	0.3142
YDR496C	YGL103W	0.3142
YDR103W	YMR232W	0.3142
YEL017C-A	YGR175C	0.3142
YDR450W	YNL132W	0.3142
YHR039C	YHR042W	0.3142
YKL062W	YLR433C	0.3142
YLR340W	YMR049C	0.3142
YGL174W	YML049C	0.3142
YER090W	YNL098C	0.3141
YML028W	YPL226W	0.3141
YBR055C	YIR009W	0.3141
YJL124C	YJL203W	0.3141
YGL167C	YIL027C	0.3141
YDR258C	YKL049C	0.3141
YGL048C	YOR362C	0.3141
YGL012W	YJR118C	0.3141
YMR149W	YOR165W	0.314
YER102W	YLR287C-A	0.314
YIL075C	YMR276W	0.314
YIL004C	YOR363C	0.314
YLR153C	YPL061W	0.314
YDR060W	YGL029W	0.314
YBL045C	YML054C	0.314
YDL215C	YMR300C	0.314
YGL133W	YJL076W	0.314
YMR272C	YNL190W	0.314
YNL190W	YNL336W	0.314
YFR001W	YIL018W	0.314
YKR014C	YLR262C	0.314
YGL225W	YGR260W	0.314
YBR234C	YNL094W	0.314
YCL054W	YGR245C	0.314
YHR142W	YMR149W	0.314
YDL148C	YHL034C	0.314
YBR010W	YKL049C	0.314
YDL082W	YPL143W	0.314
YBL026W	YBL074C	0.314
YMR033W	YOR141C	0.3139
YAL027W	YPR161C	0.3139
YDR189W	YMR010W	0.3139
YOR207C	YOR341W	0.3139
YDR382W	YEL054C	0.3139
YKL157W	YPL032C	0.3139
YDL192W	YDR189W	0.3139
YDR322W	YGR076C	0.3139
YER148W	YOL004W	0.3139
YDR225W	YER164W	0.3139
YML085C	YOR133W	0.3138
YDL014W	YDL075W	0.3138
YMR308C	YPL169C	0.3138
YBR289W	YMR091C	0.3138
YGL076C	YGL123W	0.3138
YGR235C	YMR145C	0.3138
YAL035W	YDL083C	0.3138
YBR152W	YDL209C	0.3138
YDL043C	YDR364C	0.3138
YOR319W	YPR178W	0.3138
YDR064W	YMR229C	0.3137
YJR145C	YNL124W	0.3137
YMR236W	YPL106C	0.3137
YAL007C	YIL016W	0.3137
YHR027C	YMR194W	0.3137
YLR075W	YOR198C	0.3137
YGR034W	YNL207W	0.3137
YDR064W	YGR128C	0.3137
YML073C	YNL207W	0.3137
YHR096C	YIL105C	0.3136
YJL033W	YJL109C	0.3136
YBR201W	YKL213C	0.3136
YCR052W	YGL207W	0.3136
YHR143W-A	YKL144C	0.3136
YGL029W	YOR198C	0.3136
YOR272W	YPL220W	0.3136
YEL054C	YPR016C	0.3136
YOR206W	YPR080W	0.3136
YDR163W	YPL064C	0.3135
YGL147C	YPR189W	0.3135
YBL051C	YPL085W	0.3135
YHR039C	YHR146W	0.3135
YIL128W	YOR136W	0.3135
YGR075C	YPR064W	0.3135
YDL122W	YGR038W	0.3135
YDL045W-A	YKL155C	0.3135
YDR378C	YEL015W	0.3135
YNL113W	YOL021C	0.3135
YIL038C	YOL123W	0.3135
YDR403W	YOR119C	0.3135
YDL002C	YKR029C	0.3134
YDR025W	YML024W	0.3134
YAL005C	YFL002C	0.3134
YGR270W	YKL049C	0.3134
YBL008W	YPL116W	0.3134
YBL087C	YLL008W	0.3134
YDL017W	YGL004C	0.3134
YLR219W	YPL058C	0.3134
YDR470C	YGR082W	0.3134
YER053C	YOL060C	0.3134
YDR012W	YHR089C	0.3134
YBR086C	YPR138C	0.3134
YEL026W	YGR159C	0.3133
YGL225W	YOR254C	0.3133
YBR188C	YLR132C	0.3133
YDR398W	YLR186W	0.3133
YGR252W	YML073C	0.3133
YER102W	YKL067W	0.3133
YKR046C	YMR148W	0.3133
YDR354W	YIL143C	0.3132
YGL147C	YOR204W	0.3132
YDR091C	YLR448W	0.3132
YCR042C	YGR156W	0.3131
YBR177C	YHR104W	0.3131
YOR056C	YPL081W	0.3131
YBR068C	YHR142W	0.3131
YFL041W	YJL178C	0.3131
YDL165W	YNL091W	0.3131
YBR127C	YMR012W	0.3131
YFL062W	YIL027C	0.3131
YJL034W	YPL047W	0.3131
YER151C	YJL033W	0.313
YCL050C	YHR169W	0.313
YDL014W	YNL175C	0.313
YBR031W	YGR090W	0.313
YDL195W	YMR142C	0.313
YGL014W	YGL030W	0.313
YNL071W	YOL060C	0.313
YLL045C	YLR449W	0.3129
YDL031W	YDR312W	0.3129
YHR203C	YPL143W	0.3129
YIL131C	YOR260W	0.3129
YOL041C	YOR267C	0.3129
YJL151C	YOR153W	0.3129
YDL045W-A	YMR188C	0.3128
YML069W	YPL127C	0.3128
YER133W	YLL008W	0.3128
YFR052W	YGR253C	0.3128
YBL032W	YLL039C	0.3128
YDL195W	YIL125W	0.3128
YHR064C	YNL132W	0.3128
YHL030W	YIL133C	0.3128
YDR382W	YPL093W	0.3127
YGL135W	YPR189W	0.3127
YDR163W	YPL151C	0.3127
YML074C	YPL127C	0.3127
YDR233C	YHR039C	0.3127
YER074W	YLR367W	0.3126
YER165W	YLL036C	0.3126
YJR070C	YMR300C	0.3126
YDL060W	YOR312C	0.3126
YJL117W	YLR056W	0.3126
YLL045C	YLR367W	0.3126
YBL027W	YPL131W	0.3126
YDR101C	YPL043W	0.3126
YDL098C	YLR424W	0.3125
YDR471W	YHR052W	0.3125
YJL097W	YKL065C	0.3125
YDR092W	YOR211C	0.3125
YAR002C-A	YLR378C	0.3125
YGL012W	YML055W	0.3125
YDR412W	YOL040C	0.3125
YDR025W	YNL124W	0.3125
YER148W	YJL076W	0.3124
YJL207C	YLR170C	0.3124
YJR117W	YMR292W	0.3124
YDR307W	YER053C-A	0.3124
YNL075W	YNR054C	0.3124
YJR123W	YLR432W	0.3124
YEL030W	YLL026W	0.3124
YDL131W	YLR354C	0.3123
YER125W	YGL070C	0.3123
YCR052W	YGL201C	0.3123
YDR312W	YER126C	0.3123
YNL274C	YOR323C	0.3123
YBR031W	YHR088W	0.3123
YLR432W	YNL308C	0.3123
YDL028C	YPL018W	0.3122
YGR130C	YHR001W	0.3122
YDL045W-A	YNL137C	0.3122
YDR225W	YPR018W	0.3122
YHR016C	YIR006C	0.3122
YHL034C	YPR189W	0.3122
YGR038W	YML055W	0.3122
YHR089C	YIL133C	0.3122
YGR274C	YLR321C	0.3122
YHR088W	YNL182C	0.3122
YLL024C	YPL198W	0.3121
YOR304W	YPL128C	0.3121
YDR130C	YPL198W	0.3121
YBL074C	YDR482C	0.3121
YDR450W	YNL302C	0.3121
YLR367W	YPL012W	0.3121
YGR034W	YOR198C	0.312
YER053C-A	YHR146W	0.312
YDR471W	YGR252W	0.312
YER145C	YJL151C	0.312
YLR167W	YPR079W	0.312
YGL108C	YML072C	0.312
YGR156W	YOR250C	0.312
YGL123W	YLR029C	0.312
YDR468C	YHL031C	0.3119
YER165W	YKL173W	0.3119
YBR089C-A	YMR091C	0.3119
YNL124W	YNL255C	0.3119
YER074W	YLR432W	0.3119
YML063W	YPL143W	0.3119
YDR110W	YDR310C	0.3119
YJL084C	YMR165C	0.3119
YBR181C	YHL030W	0.3119
YCL008C	YIL156W	0.3119
YJL033W	YLR441C	0.3119
YDR297W	YPL087W	0.3119
YDL097C	YOR362C	0.3118
YGL198W	YOR357C	0.3118
YDR342C	YGR121C	0.3118
YDR012W	YPR080W	0.3118
YDL075W	YGR118W	0.3118
YBR198C	YDR303C	0.3118
YLR367W	YML063W	0.3118
YGR129W	YPL178W	0.3118
YDR365C	YLR409C	0.3118
YBL026W	YBR119W	0.3118
YGL103W	YHL030W	0.3118
YCL037C	YHR089C	0.3118
YFL009W	YJR090C	0.3118
YMR246W	YOL039W	0.3118
YDL052C	YMR272C	0.3118
YDR272W	YMR105C	0.3118
YDR258C	YGR252W	0.3118
YGL178W	YGR134W	0.3117
YHL001W	YNL207W	0.3117
YER102W	YPR137W	0.3117
YDR167W	YFR037C	0.3117
YBR111W-A	YGL158W	0.3117
YHR123W	YLR110C	0.3116
YDL014W	YGL147C	0.3116
YHR068W	YJR070C	0.3116
YFL014W	YGR094W	0.3116
YJR016C	YML124C	0.3116
YPL087W	YPL186C	0.3116
YGR218W	YKR082W	0.3115
YDL195W	YGL246C	0.3115
YFR004W	YHR141C	0.3115
YBL027W	YOL120C	0.3115
YBR052C	YML016C	0.3115
YBL029C-A	YDR497C	0.3115
YDL122W	YEL063C	0.3115
YDL075W	YOL077C	0.3115
YLL048C	YMR221C	0.3115
YBR283C	YLL028W	0.3115
YDR418W	YNL207W	0.3115
YLR340W	YNL002C	0.3115
YDR225W	YGR270W	0.3115
YER145C	YKR003W	0.3114
YAR007C	YLR357W	0.3114
YKL029C	YKL157W	0.3114
YHL030W	YLR441C	0.3114
YAL035W	YEL034W	0.3114
YGL103W	YNL175C	0.3114
YJR118C	YNL190W	0.3114
YDR161W	YLR287C	0.3114
YDR378C	YLR424W	0.3114
YHR197W	YLR340W	0.3114
YBR272C	YDL040C	0.3113
YER002W	YKL009W	0.3113
YLL023C	YOR254C	0.3113
YDL002C	YKL032C	0.3113
YAR002C-A	YJL192C	0.3113
YGL246C	YPR143W	0.3113
YEL009C	YNL236W	0.3113
YLR442C	YPL116W	0.3112
YHR200W	YPR080W	0.3112
YER006W	YMR142C	0.3112
YHR133C	YPR156C	0.3112
YBR207W	YDR264C	0.3112
YJR009C	YMR246W	0.3112
YHL015W	YLR075W	0.3112
YGL104C	YHR133C	0.3112
YGR034W	YPL131W	0.3111
YGR260W	YPR113W	0.3111
YGL150C	YGL207W	0.3111
YAL038W	YLR249W	0.3111
YDL082W	YOR198C	0.311
YIL133C	YNL175C	0.311
YBR231C	YNL215W	0.311
YGL120C	YHR066W	0.311
YDL143W	YNL209W	0.311
YDL208W	YDR496C	0.311
YBL004W	YDR365C	0.3109
YKL112W	YOR207C	0.3109
YLL023C	YML055W	0.3109
YCR077C	YDL087C	0.3109
YDR264C	YFL048C	0.3109
YIL061C	YPL151C	0.3109
YDL116W	YMR117C	0.3109
YBR031W	YKL172W	0.3108
YDR052C	YPL008W	0.3108
YBR072W	YDL081C	0.3108
YMR242C	YOR272W	0.3108
YBL004W	YNL308C	0.3108
YJR010C-A	YLL028W	0.3108
YDL140C	YNL236W	0.3108
YNL308C	YOR096W	0.3108
YIL018W	YJL033W	0.3108
YAL035W	YGL246C	0.3108
YKR029C	YLL024C	0.3108
YLR335W	YML103C	0.3108
YGR135W	YIL075C	0.3108
YGR085C	YPR086W	0.3108
YDR272W	YOR327C	0.3108
YBR142W	YPL012W	0.3107
YLR110C	YOR165W	0.3107
YDL082W	YGR252W	0.3107
YKL032C	YLR033W	0.3107
YAL038W	YGR192C	0.3107
YKL008C	YLR056W	0.3107
YGL147C	YHR052W	0.3107
YJL095W	YNL154C	0.3107
YMR268C	YOR308C	0.3107
YHR064C	YOR310C	0.3106
YDL014W	YMR142C	0.3106
YLR357W	YMR072W	0.3106
YBR290W	YLL028W	0.3106
YGL029W	YPL198W	0.3106
YDR429C	YNL207W	0.3106
YDR496C	YJL033W	0.3106
YJL026W	YOR332W	0.3106
YGL066W	YML114C	0.3106
YDL030W	YKR022C	0.3106
YDL212W	YGL001C	0.3106
YDL195W	YGL147C	0.3106
YLR274W	YPL116W	0.3106
YDR364C	YLR275W	0.3105
YBL075C	YMR186W	0.3105
YDL015C	YGL051W	0.3105
YBL002W	YHR099W	0.3105
YBL026W	YDL043C	0.3105
YGL171W	YMR128W	0.3105
YPL227C	YPR028W	0.3105
YGL203C	YHR146W	0.3105
YAL007C	YLR064W	0.3105
YGL150C	YLR095C	0.3105
YML123C	YOR273C	0.3105
YKR025W	YOR340C	0.3105
YEL009C	YPR070W	0.3104
YLR276C	YOR294W	0.3104
YDR303C	YFL039C	0.3104
YGR105W	YOR016C	0.3104
YDL018C	YER053C-A	0.3104
YNR053C	YPL146C	0.3104
YDL208W	YNL175C	0.3104
YBR146W	YDL045W-A	0.3103
YDR497C	YPR156C	0.3103
YDR318W	YGR113W	0.3103
YAL053W	YHR096C	0.3103
YNR053C	YPL220W	0.3103
YNR053C	YPL043W	0.3103
YGR172C	YNL304W	0.3103
YJL097W	YKL207W	0.3103
YBL039C	YNL255C	0.3102
YFL014W	YGL202W	0.3102
YER054C	YFR017C	0.3102
YML058W-A	YNL098C	0.3102
YGL167C	YLL023C	0.3102
YLR410W	YMR037C	0.3101
YMR290C	YNR053C	0.3101
YAL035W	YHL001W	0.3101
YDR276C	YJR117W	0.3101
YML067C	YOR054C	0.3101
YCR031C	YGR103W	0.3101
YGR260W	YLL028W	0.3101
YIR012W	YMR191W	0.3101
YCL054W	YDR101C	0.3101
YDR510W	YPR018W	0.3101
YDR378C	YMR213W	0.31
YDL213C	YNL002C	0.31
YNL301C	YPR189W	0.31
YOR304W	YPR034W	0.31
YBL041W	YFR052W	0.31
YKL214C	YNL253W	0.31
YER053C	YMR108W	0.31
YDL002C	YFR013W	0.31
YBR172C	YDL165W	0.3099
YDL030W	YJL124C	0.3099
YGL120C	YMR242C	0.3099
YPL127C	YPL128C	0.3099
YBR189W	YJL191W	0.3099
YDR307W	YGR191W	0.3099
YER151C	YGR090W	0.3099
YLL008W	YNL182C	0.3099
YIR010W	YJL115W	0.3098
YLR055C	YPL240C	0.3098
YBL002W	YFL039C	0.3098
YDL045W-A	YNR036C	0.3098
YER013W	YJL203W	0.3098
YDR331W	YMR015C	0.3098
YER111C	YGL150C	0.3098
YOR259C	YOR362C	0.3098
YDL014W	YLR276C	0.3098
YOR316C	YPR036W	0.3098
YDR398W	YER082C	0.3098
YLR357W	YNL030W	0.3098
YEL063C	YOR165W	0.3097
YEL031W	YGR175C	0.3097
YIL125W	YOR312C	0.3097
YGR118W	YLR344W	0.3097
YBR183W	YGL104C	0.3097
YDR382W	YGR103W	0.3097
YGL122C	YPL235W	0.3097
YBR241C	YJL178C	0.3097
YGR085C	YJL033W	0.3096
YDR365C	YMR290C	0.3096
YGR138C	YMR010W	0.3096
YNL190W	YOR016C	0.3096
YGR252W	YJL177W	0.3096
YFR010W	YMR276W	0.3095
YGL112C	YJL076W	0.3095
YMR044W	YNL206C	0.3095
YGL055W	YPL076W	0.3095
YHL034C	YLR197W	0.3095
YBL072C	YOL120C	0.3095
YGL043W	YHR143W-A	0.3095
YER048C	YJR045C	0.3095
YOL089C	YPR079W	0.3095
YER110C	YGR218W	0.3095
YDR307W	YIL027C	0.3095
YDR141C	YHR146W	0.3095
YBL045C	YIL022W	0.3095
YGL128C	YML046W	0.3095
YLR095C	YLR357W	0.3095
YGL055W	YHR110W	0.3094
YDL055C	YNL178W	0.3094
YDR011W	YGR281W	0.3094
YLR153C	YNL281W	0.3094
YDR129C	YGR037C	0.3094
YKL165C	YLR064W	0.3094
YDR258C	YPL235W	0.3094
YBR086C	YGR281W	0.3094
YIR010W	YKL009W	0.3093
YDL087C	YNR011C	0.3093
YNL124W	YOL120C	0.3093
YPL010W	YPL265W	0.3093
YBR245C	YCR020W-B	0.3093
YEL009C	YHR058C	0.3092
YGR038W	YOR165W	0.3092
YHL001W	YIL125W	0.3092
YGR103W	YJR123W	0.3092
YDL043C	YNL245C	0.3092
YLR034C	YPL234C	0.3092
YGR085C	YGR252W	0.3092
YGR118W	YNL301C	0.3092
YDL123W	YHR039C-A	0.3091
YBR181C	YOR204W	0.3091
YLL034C	YLR074C	0.3091
YLR321C	YMR075W	0.3091
YBR127C	YDR190C	0.3091
YOL127W	YOR310C	0.3091
YLR028C	YOR327C	0.3091
YDR448W	YMR005W	0.309
YML010W	YNL031C	0.309
YGL029W	YLR029C	0.309
YKL032C	YKR008W	0.309
YBL087C	YPR143W	0.309
YLR370C	YOR327C	0.309
YDR416W	YGR091W	0.309
YBR198C	YLR357W	0.309
YPL090C	YPL131W	0.309
YKL095W	YML046W	0.309
YDL161W	YLR206W	0.309
YBL042C	YPR138C	0.3089
YML065W	YNL124W	0.3089
YDL005C	YNL025C	0.3089
YGL147C	YGR118W	0.3089
YBR245C	YDR110W	0.3089
YDL098C	YHR086W	0.3089
YBL058W	YBR170C	0.3089
YHL001W	YOR234C	0.3089
YDR307W	YJL002C	0.3089
YPL129W	YPR052C	0.3089
YGR037C	YOR276W	0.3089
YER126C	YOL127W	0.3088
YEL024W	YGL187C	0.3088
YBL003C	YHR064C	0.3088
YIR010W	YOR117W	0.3088
YBR031W	YGL014W	0.3088
YGL108C	YLR219W	0.3088
YCR028C-A	YLR219W	0.3088
YEL002C	YGL225W	0.3088
YDL136W	YOR198C	0.3087
YAL016W	YIL125W	0.3087
YDR448W	YMR227C	0.3087
YDR087C	YOL120C	0.3087
YHR196W	YNL207W	0.3087
YMR117C	YMR129W	0.3087
YKR003W	YPR138C	0.3087
YDL122W	YJR010C-A	0.3087
YJL061W	YLR335W	0.3087
YOR036W	YOR106W	0.3087
YDR110W	YNL206C	0.3086
YHR066W	YIL018W	0.3086
YAL035W	YKL180W	0.3086
YER082C	YJR145C	0.3086
YKL165C	YMR015C	0.3086
YNL151C	YOR340C	0.3086
YDR496C	YKL180W	0.3086
YDR507C	YJR092W	0.3086
YML114C	YPL248C	0.3085
YDL098C	YDL160C	0.3085
YAL013W	YPR023C	0.3085
YBL074C	YDL043C	0.3085
YDR100W	YJL151C	0.3085
YLR029C	YOR272W	0.3085
YDR235W	YPR082C	0.3085
YER068W	YPR103W	0.3085
YJL191W	YNL096C	0.3085
YMR108W	YOR375C	0.3085
YLR199C	YPL144W	0.3085
YMR108W	YNL055C	0.3085
YGR270W	YIL035C	0.3085
YKL206C	YML092C	0.3085
YDR450W	YLR367W	0.3085
YIL016W	YML055W	0.3085
YDR412W	YLR287C-A	0.3085
YCL059C	YPL090C	0.3084
YER165W	YLR340W	0.3084
YGR104C	YGR186W	0.3084
YHR085W	YLR325C	0.3084
YGL123W	YIL069C	0.3084
YJR117W	YMR058W	0.3083
YKL112W	YPR052C	0.3083
YDR508C	YJR117W	0.3083
YNL308C	YOR198C	0.3083
YER095W	YMR108W	0.3083
YFL010C	YJR017C	0.3083
YER110C	YLR180W	0.3083
YDL031W	YDR012W	0.3083
YML055W	YPL274W	0.3083
YER102W	YJL191W	0.3083
YER068W	YOR157C	0.3083
YFL062W	YHL042W	0.3083
YER151C	YNL064C	0.3083
YNL245C	YOR159C	0.3083
YIR010W	YNL124W	0.3082
YLR274W	YPL082C	0.3082
YBR110W	YGR260W	0.3082
YKL088W	YML012W	0.3082
YBL087C	YDR087C	0.3082
YLR144C	YNL094W	0.3082
YDL195W	YKL180W	0.3082
YEL002C	YPL087W	0.3082
YHR007C	YLR372W	0.3082
YDR508C	YNL336W	0.3082
YBR048W	YNL124W	0.3082
YDR130C	YKR081C	0.3082
YDR382W	YOR198C	0.3081
YDR025W	YOR198C	0.3081
YDR307W	YML055W	0.3081
YFR004W	YPL249C-A	0.3081
YDR473C	YGL128C	0.3081
YGL178W	YPR072W	0.3081
YJL203W	YNL245C	0.308
YDR225W	YFL039C	0.308
YDL229W	YGL112C	0.308
YGL210W	YKR014C	0.308
YHR175W	YLR083C	0.308
YFL037W	YGR214W	0.308
YGL133W	YLR274W	0.308
YJL196C	YNL048W	0.308
YDR345C	YGR121C	0.308
YJL041W	YNL189W	0.308
YAL035W	YDR471W	0.3079
YJL039C	YMR308C	0.3079
YJL097W	YOR254C	0.3079
YDR508C	YIL121W	0.3079
YNR003C	YOR341W	0.3079
YGL104C	YMR215W	0.3079
YAL059W	YJL122W	0.3079
YCR052W	YGL150C	0.3078
YBR031W	YLR197W	0.3078
YDR354W	YHR068W	0.3078
YCR034W	YDR233C	0.3078
YFR013W	YLR182W	0.3078
YGL076C	YGR252W	0.3078
YJL151C	YPL010W	0.3078
YOL072W	YPL047W	0.3078
YCR084C	YDR443C	0.3078
YLR432W	YPR080W	0.3078
YEL009C	YGL071W	0.3078
YEL002C	YHR026W	0.3078
YDR167W	YHR058C	0.3078
YAL034C	YAL059W	0.3077
YFR052W	YGL011C	0.3077
YGL076C	YLL024C	0.3077
YER132C	YHR183W	0.3077
YCR014C	YOR209C	0.3077
YHR110W	YNL125C	0.3077
YBR191W	YNL110C	0.3077
YGL076C	YKL172W	0.3077
YOL105C	YOR153W	0.3077
YDL204W	YOR165W	0.3077
YBR052C	YPL265W	0.3077
YDL043C	YLR424W	0.3077
YDL082W	YPR016C	0.3077
YDL031W	YGL076C	0.3077
YFR028C	YMR033W	0.3077
YIL125W	YLR150W	0.3076
YBL075C	YDR258C	0.3076
YHR064C	YML063W	0.3076
YBL039C	YMR108W	0.3076
YGR105W	YJL192C	0.3076
YCR034W	YOR054C	0.3076
YDR342C	YER026C	0.3076
YHL015W	YJL177W	0.3076
YGR090W	YOL010W	0.3076
YJR016C	YOL098C	0.3076
YDR382W	YFR004W	0.3076
YCR077C	YLR117C	0.3076
YGR129W	YPR182W	0.3076
YGL097W	YNL246W	0.3075
YER151C	YFR001W	0.3075
YHR088W	YLR029C	0.3075
YGL203C	YJL151C	0.3075
YBR289W	YDR303C	0.3075
YDR194C	YIL125W	0.3075
YML055W	YPL227C	0.3075
YGL246C	YHL015W	0.3075
YLL039C	YLR055C	0.3075
YPL050C	YPL094C	0.3075
YGR105W	YIR038C	0.3075
YJR016C	YLR006C	0.3075
YBL087C	YLR009W	0.3075
YKL012W	YPR082C	0.3075
YDR127W	YMR108W	0.3075
YKL172W	YNR053C	0.3074
YBL052C	YLR321C	0.3074
YMR116C	YPL131W	0.3074
YHR086W	YPR101W	0.3074
YDR025W	YOR310C	0.3074
YDR312W	YLR002C	0.3074
YKL112W	YMR037C	0.3074
YFL002C	YLR287C-A	0.3074
YJL076W	YNL030W	0.3073
YAL053W	YPR156C	0.3073
YFL039C	YPL127C	0.3073
YEL002C	YNL190W	0.3073
YEL009C	YML015C	0.3073
YDL052C	YJR152W	0.3073
YDR011W	YPL221W	0.3073
YML055W	YMR058W	0.3073
YBL027W	YGR103W	0.3072
YBR068C	YJL151C	0.3072
YGL055W	YOR016C	0.3072
YBL002W	YOR061W	0.3072
YGL187C	YPR191W	0.3072
YIL125W	YOR179C	0.3072
YGL071W	YKL032C	0.3072
YJL072C	YOR080W	0.3072
YBL051C	YIL090W	0.3072
YDR096W	YKR001C	0.3072
YGL099W	YHR052W	0.3072
YBR159W	YGL051W	0.3072
YBL023C	YJL076W	0.3072
YHR081W	YNL189W	0.3071
YGR034W	YIL125W	0.3071
YBR241C	YHR123W	0.3071
YHR089C	YKL009W	0.3071
YHR169W	YML126C	0.3071
YKR081C	YPR025C	0.3071
YKR081C	YOR204W	0.3071
YHR078W	YPL117C	0.3071
YDR091C	YJR123W	0.3071
YAL005C	YBR031W	0.3071
YGL200C	YLL023C	0.307
YHR133C	YPL087W	0.307
YDR062W	YLL040C	0.307
YJL153C	YNL098C	0.307
YAR002W	YJL061W	0.307
YER023W	YIL033C	0.307
YBL002W	YNL216W	0.307
YBR089C-A	YMR037C	0.307
YER133W	YOR206W	0.307
YDL143W	YNL064C	0.307
YDR297W	YGL001C	0.307
YDR510W	YMR242C	0.307
YDR276C	YHL016C	0.307
YLR009W	YOL120C	0.307
YHR133C	YJR117W	0.3069
YDR448W	YFR037C	0.3069
YJL191W	YPL081W	0.3069
YOL120C	YOR198C	0.3069
YIL069C	YOR310C	0.3069
YDR174W	YMR072W	0.3069
YNL091W	YPL037C	0.3069
YGL002W	YMR123W	0.3069
YDL014W	YDR087C	0.3069
YBL042C	YGL056C	0.3069
YDR214W	YKL157W	0.3069
YGR274C	YML069W	0.3069
YOR204W	YPL143W	0.3068
YKL060C	YPL047W	0.3068
YDR120C	YDR216W	0.3068
YDR452W	YOL039W	0.3067
YOR038C	YPL128C	0.3067
YBR142W	YDL208W	0.3067
YGL051W	YPR192W	0.3067
Q0250	YOR065W	0.3067
YBR068C	YLR083C	0.3067
YDR110W	YMR091C	0.3067
YBL032W	YHL034C	0.3067
YFR013W	YGL150C	0.3067
YDR320C	YHR064C	0.3066
YDR398W	YOL010W	0.3066
YMR142C	YOR198C	0.3066
YIR038C	YOR153W	0.3066
YER074W	YPL012W	0.3066
YDR032C	YGR065C	0.3065
YBL030C	YML129C	0.3065
YDL195W	YLR029C	0.3065
YER002W	YLL034C	0.3065
YGR056W	YOL004W	0.3065
YDR025W	YJL033W	0.3065
YDR496C	YNL069C	0.3065
YGR103W	YMR194W	0.3065
YGL201C	YNL102W	0.3065
YCR052W	YJL176C	0.3064
YFR050C	YFR052W	0.3064
YML067C	YMR238W	0.3064
YAL032C	YDL098C	0.3064
YMR227C	YOL148C	0.3064
YIL161W	YOR056C	0.3064
YER021W	YMR276W	0.3064
YIL135C	YKR072C	0.3064
YDR320C	YNL209W	0.3064
YHL001W	YPL093W	0.3064
YBR283C	YNL048W	0.3063
YAL035W	YER074W	0.3063
YBL052C	YGL097W	0.3063
YDR174W	YPR052C	0.3063
YBR068C	YML055W	0.3063
YBR247C	YER151C	0.3063
YER043C	YGR155W	0.3063
YDR418W	YJL191W	0.3062
YLL039C	YPL093W	0.3062
YBR198C	YMR091C	0.3062
