YER146W	YLR438C-A	0.99999878704
YER012W	YFR050C	0.999998786955059
YFR031C-A	YIL133C	0.99999878175946
YER146W	YNL147W	0.999998777856
YGL070C	YIL021W	0.999998772984698
YDR101C	YJL122W	0.999998768
Q0045	Q0275	0.999998766333884
YOR157C	YPR103W	0.999998759228658
YBR082C	YDR059C	0.999998753
YCR057C	YMR093W	0.99999874279
YHR208W	YJR148W	0.999998735269667
YHR052W	YOR272W	0.999998731
YBR154C	YOR210W	0.999998728920811
YER081W	YIL074C	0.999998714764515
YDL140C	YPR187W	0.9999987
YKR081C	YOR272W	0.9999987
YBL016W	YGR040W	0.999998696972
YFR031C-A	YHL033C	0.99999869104
YNR053C	YPL093W	0.999998687584
YLR222C	YMR093W	0.99999868216576
YDR092W	YGL087C	0.99999867460384
YDR394W	YGL048C	0.999998672927848
YBR001C	YDR001C	0.99999867033258
YGR145W	YNL132W	0.999998667394
YGL120C	YOR310C	0.999998664832
YER070W	YIL066C	0.999998654959526
YDR477W	YGL115W	0.999998644
YKL009W	YOR272W	0.999998638
YGL030W	YGL103W	0.999998635287448
YNL061W	YNL110C	0.999998634832
YGR103W	YOL077C	0.999998632
YCR057C	YLR129W	0.999998629084943
YGR032W	YLR342W	0.999998628
YDL007W	YGL048C	0.999998622443754
YDR378C	YER146W	0.9999986206
YDR012W	YFR031C-A	0.999998619243805
YKL068W	YMR047C	0.999998614
YBL008W	YOR038C	0.999998608144
YGL048C	YKL145W	0.9999985963687
YBR117C	YPR074C	0.999998590840818
YGL076C	YNL301C	0.99999858718
YEL026W	YOR310C	0.99999858337885
YNL113W	YPR110C	0.999998576628831
YDR038C	YDR040C	0.999998571675
YMR199W	YPL256C	0.99999856296
YFR031C-A	YGL147C	0.99999856191664
YDR343C	YHR092C	0.9999985482328
YGL123W	YOL040C	0.999998543646267
YML106W	YMR271C	0.999998531794
YDR404C	YJL140W	0.9999985312
YDR101C	YPL093W	0.999998521
YDR529C	YOR065W	0.999998509719389
YCL059C	YJR002W	0.999998504
YGL135W	YGL147C	0.99999849427
YDR449C	YLR222C	0.999998482
YER006W	YER126C	0.999998482
YGL031C	YML073C	0.99999847456
YDL134C	YDL188C	0.999998465023869
YER126C	YKR081C	0.999998458
YKR026C	YLR291C	0.999998456140299
YOR272W	YPL211W	0.999998455
YBR217W	YHR171W	0.999998454
YNL178W	YOL040C	0.999998451495216
YJR066W	YKL203C	0.999998446756
YDR448W	YGR252W	0.99999844624
YNL061W	YOR272W	0.999998444
YFR004W	YOR261C	0.999998441244925
YKL172W	YKR081C	0.99999843754669
YGL135W	YPL220W	0.9999984365888
YER074W	YJL190C	0.99999843508
YLR222C	YPR144C	0.99999843169
YAL038W	YOR347C	0.999998427802319
YNL030W	YNL031C	0.999998425509267
YML085C	YML124C	0.999998422592392
YBR154C	YOR224C	0.99999841608844
YLR129W	YMR093W	0.9999984136096
YGR245C	YNL182C	0.999998412
YDR345C	YHR094C	0.99999840685
YCL059C	YHR148W	0.999998402689669
YGR063C	YML010W	0.999998397982
YNL299W	YOL115W	0.999998388
YIL021W	YPR187W	0.99999837947008
YGL031C	YKL180W	0.9999983728
YGR145W	YJL033W	0.999998372
YOR151C	YPR187W	0.999998371516
YCR004C	YDR032C	0.999998366
YDL083C	YER074W	0.999998357428
YGR256W	YHR183W	0.999998342463176
YKL180W	YML073C	0.999998341
YNL248C	YPR010C	0.999998335
YLR174W	YNL009W	0.99999833404599
YLR038C	YMR256C	0.999998326
YCL059C	YNL110C	0.999998312
YDR064W	YOL040C	0.99999830845
YNL098C	YOR101W	0.999998304845
YDL195W	YLR208W	0.9999982994176
YBR048W	YER074W	0.999998299
YAL054C	YLR153C	0.99999829446465
YGL207W	YML069W	0.999998286519092
YCR092C	YDR097C	0.99999827575
YGL201C	YLR274W	0.999998268466761
YCL017C	YPL135W	0.999998266535459
YJR002W	YLR409C	0.9999982612
YKL172W	YLR196W	0.999998244
YER006W	YHR197W	0.999998228
YMR093W	YPR144C	0.999998221972
YFL037W	YML085C	0.999998180489433
YDR064W	YNL178W	0.999998176
YGR103W	YLL008W	0.999998176
YDR093W	YER166W	0.999998167
YKR081C	YLL008W	0.999998158
YHR135C	YNL154C	0.999998146150464
YLR025W	YMR077C	0.99999809610316
YGR200C	YPL086C	0.999998095929832
YLR129W	YLR197W	0.999998083624
YBR191W	YFR031C-A	0.99999807616
YMR049C	YMR290C	0.999998068
YBR031W	YFR031C-A	0.999998066941327
YLR222C	YNL075W	0.99999805654
YGL071W	YPL202C	0.999998056
YBL026W	YNL147W	0.999998047456
YLR340W	YOL039W	0.999998034846814
YGR103W	YOR272W	0.99999802957726
YBR091C	YHR005C-A	0.999998014672
YDL031W	YPL043W	0.999998
YDR101C	YER006W	0.999998
YKL009W	YNL182C	0.999998
YLL008W	YNL110C	0.999998
YML093W	YNL110C	0.999998
YCR005C	YNR001C	0.999997998735381
YGR121C	YPR138C	0.9999979927959
YER126C	YNL110C	0.999997981
YKL009W	YNL061W	0.99999798
YDL159W	YGR040W	0.999997973772904
YMR198W	YPR141C	0.999997967872
YDL007W	YOR259C	0.999997967755781
YBL041W	YER012W	0.99999795433065
YCR057C	YPR144C	0.999997940152
YBL078C	YNL223W	0.999997924003
YDL111C	YHR069C	0.999997923093131
YIL021W	YOL005C	0.99999792173008
YBL068W	YKL181W	0.999997918900375
YBR191W	YKL180W	0.999997912
YDR324C	YGR128C	0.999997912
YDR404C	YIL021W	0.9999978886
YKR081C	YNL061W	0.999997872
YDR378C	YNL147W	0.999997866946
YBL027W	YIL133C	0.999997866539212
YGL076C	YKL180W	0.999997854544
YGR245C	YNL110C	0.99999785
YBR170C	YGR048W	0.999997844198352
YBL078C	YNR007C	0.9999978395
YHR216W	YML056C	0.999997831891
YKL002W	YPR173C	0.999997828
YNL110C	YPL211W	0.999997825
YER070W	YJL026W	0.999997823794036
YDL007W	YDR394W	0.999997811192604
YBR154C	YGL070C	0.99999780771958
YHR143W-A	YIL021W	0.999997804756
YGR128C	YPR144C	0.999997804
YER006W	YGR103W	0.99999779584
YNL106C	YOR109W	0.999997795
YDL102W	YJR006W	0.999997780683264
YJR123W	YMR116C	0.99999776428
YGR083C	YKR026C	0.999997760272213
YLL011W	YOR004W	0.999997747087
YFR050C	YJL001W	0.999997741165895
YGL076C	YPL198W	0.999997737185215
YDR039C	YDR040C	0.9999977192875
YDR013W	YJL072C	0.999997710304
YMR290C	YOR272W	0.999997705
YMR049C	YNL061W	0.999997704
YDR064W	YMR116C	0.99999768
YBR294W	YLR092W	0.9999976795357
YDL059C	YML032C	0.999997676
YDL148C	YGR145W	0.99999765577
YIL035C	YOR061W	0.99999764485216
YBL068W	YER099C	0.999997635112959
YER126C	YPL093W	0.999997622716
YDR449C	YLL011W	0.999997621
YGR128C	YMR093W	0.999997621
YNL061W	YOR206W	0.999997616
YDL111C	YGR195W	0.999997611637637
YDR449C	YJL069C	0.999997608
YMR049C	YOL077C	0.999997579
YOR065W	YPR191W	0.999997564
YLR155C	YLR157C	0.9999975616825
YLR155C	YLR158C	0.9999975616825
YLR155C	YLR160C	0.9999975616825
YLR157C	YLR158C	0.9999975616825
YLR157C	YLR160C	0.9999975616825
YLR158C	YLR160C	0.9999975616825
YGR109C	YPR120C	0.999997556178416
YER006W	YMR049C	0.999997555
YIL133C	YNL067W	0.999997542684591
YBR039W	YDL004W	0.9999975386112
YDR453C	YML028W	0.99999753107509
YDL132W	YDR328C	0.99999751870336
YKR081C	YOR206W	0.999997516
YGR085C	YJL190C	0.99999751341434
YCR057C	YDR449C	0.99999751
YOR210W	YOR224C	0.999997507406416
YBR052C	YDR032C	0.9999975073444
YDR392W	YGR252W	0.999997507
YER171W	YIL143C	0.999997504672
YIL133C	YKL180W	0.99999749575936
YHR197W	YNR053C	0.999997462
YBL045C	YPR191W	0.99999742816
YGL172W	YGR119C	0.999997415
YGR092W	YPR111W	0.999997408
YAR073W	YHR216W	0.99999740422
YEL032W	YGL201C	0.999997402656355
YBL084C	YKL022C	0.99999738915
YDL003W	YJL074C	0.999997389
YIL021W	YOR224C	0.99999737595208
YIL062C	YKL013C	0.99999737409664
YER072W	YJL012C	0.999997370524
YBR221C	YNL071W	0.999997360397589
YIL038C	YPR072W	0.999997348
YER012W	YJL001W	0.99999733824238
YBL026W	YLR438C-A	0.99999732446
YDL140C	YGL070C	0.999997324228
YHL033C	YIL133C	0.999997318451872
YBR048W	YDL083C	0.999997316452
YLL008W	YOR272W	0.999997309
YKL181W	YOL061W	0.999997301962
YLR175W	YMR290C	0.999997298371
YHR088W	YNL110C	0.999997297
YGR060W	YHR007C	0.999997275872
YLR284C	YOR180C	0.999997265373472
YJL109C	YLR409C	0.999997255
YBL016W	YDL159W	0.9999972514864
YCR057C	YPR137W	0.999997251246136
YDR489W	YOL146W	0.999997246
YGR145W	YLR129W	0.999997240726
YGL123W	YJR123W	0.999997236473252
YDL185W	YEL051W	0.999997224687029
YBL026W	YJL124C	0.999997222834
YLR175W	YOR310C	0.999997202644128
YHL015W	YNL178W	0.999997143710221
YFL005W	YFL038C	0.999997122216
YCL040W	YGL253W	0.99999711701125
YAL023C	YDL095W	0.9999971146189
YKL180W	YNL301C	0.99999710654905
YHR166C	YKL022C	0.9999970941184
YDR404C	YPR187W	0.99999709372
YBR088C	YGL058W	0.999997093
YML073C	YNL301C	0.999997078
YDR324C	YJR002W	0.999997072
YGR128C	YPL126W	0.999997072
YGL147C	YGR034W	0.999997071444676
YLL011W	YLR129W	0.999997054672096
YLR028C	YMR120C	0.99999704829775
YBL084C	YHR166C	0.99999703771386
YGR121C	YNL142W	0.999997036146812
YFR050C	YOR157C	0.999997032946497
YKL145W	YOR259C	0.999997030342259
YBR181C	YPL090C	0.999997005575387
YDR404C	YHR143W-A	0.99999700126
YDL031W	YNL110C	0.999997
YDR176W	YDR448W	0.999997
YER126C	YHR197W	0.999997
YFR001W	YNL110C	0.999997
YHR052W	YHR197W	0.999997
YHR052W	YOR206W	0.999997
YHR197W	YKL009W	0.999997
YLR051C	YNL110C	0.999997
YHR179W	YPL171C	0.999996999620016
YGR145W	YLR409C	0.9999969988
YBR143C	YDR172W	0.99999698532472
YKL127W	YMR105C	0.99999696798475
YCR057C	YLL011W	0.999996966775
YNL049C	YPR181C	0.999996958906845
YDL154W	YFL003C	0.9999969397916
YJL124C	YNL147W	0.999996937374
YNL113W	YPR187W	0.999996933945
YBR070C	YGL047W	0.99999693
YFL022C	YLR060W	0.999996929944075
YNL061W	YPL093W	0.999996926944
YCL059C	YNL308C	0.999996919
YGL125W	YPL023C	0.99999691302402
YGL120C	YMR128W	0.999996898288
YGR103W	YKL009W	0.999996890464
YFR031C-A	YGL135W	0.999996887086
YKR081C	YMR290C	0.99999688
YLL008W	YLR276C	0.99999687772
YDL014W	YEL026W	0.99999684183903
YER006W	YMR290C	0.999996832
YDR178W	YKL148C	0.999996813828
YDL021W	YOL056W	0.99999680695975
YBR031W	YGL147C	0.99999680378488
YNL110C	YOR272W	0.9999968
YDR324C	YLR409C	0.999996794938
YBL027W	YFR031C-A	0.99999678337288
YGR034W	YKL180W	0.99999677117881
YLR147C	YOR159C	0.99999676558
YGR103W	YMR049C	0.999996762279994
YHL001W	YHL033C	0.999996754
YGL103W	YOR063W	0.99999673202434
YER094C	YFR050C	0.999996714482605
YMR246W	YOR317W	0.999996696033322
YGR103W	YKR081C	0.999996682
YJL053W	YJL154C	0.99999668
YKL009W	YKR081C	0.99999668
YGR034W	YJL177W	0.99999667968256
YBR247C	YGR145W	0.99999667855
YKL203C	YNL006W	0.99999665847
YDR449C	YLR409C	0.99999664
YNL061W	YPL211W	0.999996632
YKL129C	YMR109W	0.999996629104
YBL092W	YGL030W	0.99999662565826
YKL013C	YLR370C	0.99999661838176
YDL031W	YLL008W	0.99999660209
YCR057C	YNL132W	0.999996581926
YJL164C	YKL166C	0.999996578803
YDR427W	YPR108W	0.99999657486336
YLR197W	YLR222C	0.99999655045
YDL004W	YJR121W	0.999996531242853
YGL116W	YJL030W	0.99999653123008
YHR143W-A	YOR224C	0.999996502824
YGR040W	YLR362W	0.999996502
YDL014W	YGL120C	0.99999650104
YNL110C	YOR294W	0.99999648
YLL011W	YPR137W	0.999996475969
YKL172W	YOL077C	0.99999647
YIL118W	YLR229C	0.99999646669653
YJR022W	YLR438C-A	0.999996449446
YBR247C	YJR002W	0.999996429304
YER148W	YGR246C	0.999996418576
YBL027W	YKL180W	0.999996417914752
YML073C	YPL143W	0.999996410206
YGR095C	YHR069C	0.999996404492164
YCL054W	YNL110C	0.9999964
YGL076C	YGL147C	0.99999639617536
YJL190C	YNL178W	0.999996376167424
YDL003W	YFL008W	0.99999637
YCR072C	YNR053C	0.999996368
YOL077C	YOR206W	0.999996364
YDR378C	YLR438C-A	0.99999636184
YEL026W	YLR197W	0.999996361456
YDR449C	YMR093W	0.99999634
YJL109C	YLR186W	0.99999634
YGR027C	YLR333C	0.999996333119602
YER019C-A	YER087C-B	0.999996328
YGL070C	YPR187W	0.999996325912576
YMR096W	YNL333W	0.9999963123736
YCR057C	YPL126W	0.99999631072
YMR077C	YPR173C	0.9999963
YFR050C	YPR103W	0.999996284278448
YGR010W	YLR328W	0.99999625384
YHL015W	YJR123W	0.99999623073142
YDL140C	YOR210W	0.999996225563712
YER131W	YGL189C	0.999996216283
YOR206W	YPL211W	0.999996215
YHR141C	YNL162W	0.999996209662019
YBR247C	YPR144C	0.99999620824
YDR342C	YHR094C	0.9999962038
YCL059C	YLR197W	0.999996181183084
YHR030C	YPL140C	0.999996172924
YKL009W	YMR049C	0.99999616
YDR324C	YDR449C	0.999996157
YFR033C	YOR065W	0.999996152870272
YDR342C	YDR345C	0.9999961525
YDR343C	YHR094C	0.999996151075
YDR345C	YHR092C	0.999996151075
YDR244W	YLR191W	0.999996144
YNL290W	YOL094C	0.999996142352943
YDR343C	YDR345C	0.9999961354
YHR030C	YOR231W	0.999996116384
YKL002W	YMR077C	0.999996116
YKR081C	YNL002C	0.999996116
YOR206W	YPL043W	0.999996104
YDL007W	YKL145W	0.999996081384175
YJR002W	YOR310C	0.99999607291516
YHR069C	YNL232W	0.999996072871937
YER171W	YLR005W	0.99999606061
YGR195W	YNL232W	0.99999605905376
YGL103W	YLR325C	0.99999604864
YBR154C	YDR404C	0.999996048112
YBR247C	YMR093W	0.999996041344
YFR031C-A	YJL190C	0.999996040798
YJR063W	YPR110C	0.999996025424
YBR091C	YDL217C	0.999996
YDR101C	YKR081C	0.999996
YDR101C	YNR053C	0.999996
YDR496C	YPL043W	0.999996
YGL153W	YLR191W	0.999996
YHR052W	YKL172W	0.999996
YHR197W	YPL211W	0.999996
YLL008W	YPL043W	0.999996
YHR203C	YKL180W	0.999995993998
YNL007C	YOR027W	0.99999598742
YBR247C	YHR148W	0.999995978026
YJR002W	YLR129W	0.999995974732
YJR145C	YOR063W	0.999995952649792
YLR129W	YPR144C	0.99999594838
YLL008W	YNL061W	0.999995935
YDL140C	YDR404C	0.999995933734144
YHR094C	YHR096C	0.9999959302
YHR107C	YLR314C	0.999995929512656
YHR171W	YNR007C	0.999995920336
YHR092C	YHR094C	0.99999591592
YHR203C	YJL177W	0.99999591436
YHR203C	YJL190C	0.999995899051
YBL085W	YER114C	0.999995893
YBL079W	YER105C	0.99999584
YDR253C	YPL038W	0.999995814
YDR013W	YOL146W	0.9999958112
YDR324C	YLR222C	0.999995788072
YFR031C-A	YGR034W	0.9999957830752
YBR048W	YJL177W	0.999995776352
YDR343C	YHR096C	0.9999957763
YFL059W	YMR096W	0.9999957757414
YMR229C	YNL132W	0.999995774896
YKL172W	YOR272W	0.99999577
YBR247C	YLR186W	0.999995767576
YOR210W	YPR110C	0.99999575866576
YGR145W	YPR144C	0.999995755681
YJL072C	YOL146W	0.999995749175
YJL190C	YKL180W	0.999995735584
YIL105C	YNL047C	0.99999573
YNL293W	YOL112W	0.999995722
YPR137W	YPR144C	0.9999957178
YLR325C	YOL127W	0.999995707
YLR450W	YML075C	0.999995696521375
YOL127W	YOR063W	0.99999569071656
YER146W	YJR022W	0.99999569024
YER111C	YLR182W	0.99999569
YDR342C	YHR096C	0.999995668
YDR489W	YJL072C	0.99999566
YBR031W	YOR063W	0.999995649732757
YKR081C	YPL093W	0.999995632
YLR186W	YPR144C	0.999995608732
YDR449C	YGL171W	0.999995608
YJR068W	YOL094C	0.999995590189202
YLR433C	YML057W	0.999995580546
YJL177W	YJL190C	0.999995576464
YER112W	YNL147W	0.999995567851136
YGR095C	YOL142W	0.999995558332
YMR146C	YOR361C	0.999995532300755
YNL142W	YPR138C	0.999995528966397
YDL031W	YFL002C	0.999995520409212
YHR092C	YMR011W	0.999995498118
YGL031C	YHL033C	0.999995490475552
YJL128C	YLR113W	0.99999546521989
YDR074W	YMR261C	0.9999954640616
YLR146C	YPR069C	0.999995463065206
YLR409C	YPR144C	0.9999954433
YFL048C	YLR080W	0.999995442
YKL009W	YLL008W	0.99999543
YHR094C	YMR011W	0.999995423824
YHR088W	YOL077C	0.999995420608
YDR436W	YML016C	0.999995408
YBR060C	YML065W	0.9999954
YDL140C	YOR224C	0.999995383752
YJR066W	YNL006W	0.99999533235
YJL098W	YKR028W	0.99999532
YGL049C	YGR162W	0.999995314
YBL002W	YBR010W	0.999995300535585
YJL069C	YLR409C	0.999995290984
YHR092C	YHR096C	0.99999525824
YPL126W	YPR144C	0.999995242
YGR103W	YMR290C	0.99999524
YCR057C	YJL069C	0.9999952256928
YLR186W	YMR093W	0.999995211073
YDR013W	YDR489W	0.99999518
YNL110C	YPL093W	0.99999516244
YDR280W	YOL142W	0.999995160698442
