YLL008W	YPL131W	0.4804
YER148W	YLR033W	0.4804
YLL039C	YLR075W	0.4804
YBR095C	YNL330C	0.4803
YOL041C	YPL093W	0.4803
YOR145C	YPL126W	0.4802
YBR052C	YDR032C	0.4802
YCR028C-A	YKL051W	0.4801
YBR009C	YDR303C	0.4801
YGL103W	YNL110C	0.4801
YER111C	YIL126W	0.4801
YGR002C	YPR023C	0.48
YCR031C	YIR010W	0.48
YER053C-A	YKR039W	0.48
YGR278W	YKL173W	0.48
YNL255C	YPL131W	0.4799
YDR060W	YNR051C	0.4799
YCR052W	YLR182W	0.4798
YNR051C	YPL131W	0.4798
YBR036C	YHR110W	0.4798
YBR154C	YKR025W	0.4798
YDL007W	YHR183W	0.4798
YBR009C	YDR190C	0.4797
YEL031W	YHR146W	0.4796
YDR303C	YJL127C	0.4796
YER172C	YNL147W	0.4796
YDR482C	YGR074W	0.4795
YGR013W	YKL173W	0.4795
YDR324C	YOR145C	0.4795
YEL051W	YKL080W	0.4794
YBR198C	YDR392W	0.4794
YDL147W	YGR135W	0.4794
YJL081C	YLR399C	0.4794
YDR013W	YGL201C	0.4794
YKL065C	YKL212W	0.4793
YDR013W	YKL108W	0.4793
YOR304W	YPL082C	0.4793
YGR056W	YIL126W	0.4793
YER022W	YML007W	0.4792
YER151C	YNL110C	0.4792
YIL019W	YOR145C	0.4792
YDR412W	YGL076C	0.4791
YDL140C	YGR005C	0.4791
YMR094W	YMR168C	0.4791
YBL045C	YPR191W	0.4791
YMR093W	YPL266W	0.479
YGL012W	YMR015C	0.479
YDL209C	YIR009W	0.4789
YJR010C-A	YPL076W	0.4789
YNL206C	YOL012C	0.4789
YGR090W	YGR145W	0.4789
YER172C	YLR424W	0.4789
YFR031C-A	YLL039C	0.4788
YCL061C	YPR135W	0.4788
YCR072C	YNR053C	0.4788
YFR031C-A	YIR010W	0.4788
YDR303C	YER111C	0.4787
YCR031C	YDR025W	0.4787
YDR012W	YDR382W	0.4786
YDR362C	YPL007C	0.4785
YEL027W	YHR026W	0.4785
YJR138W	YOL138C	0.4785
YDR145W	YPL082C	0.4785
YCR063W	YDL030W	0.4784
YDR342C	YML072C	0.4784
YPR110C	YPR187W	0.4784
YLR106C	YNL182C	0.4784
YIR010W	YLR448W	0.4784
YER145C	YOR153W	0.4783
YHR086W	YHR165C	0.4783
YBR202W	YGL113W	0.4783
YBR087W	YFR027W	0.4782
YDR299W	YPL126W	0.4782
YFR001W	YPL131W	0.4782
YKR014C	YNL093W	0.4782
YLR083C	YMR010W	0.4782
YHR090C	YOR244W	0.4782
YIR010W	YLR029C	0.4782
YBR103W	YOL068C	0.4782
YBR154C	YNR003C	0.4781
YKL062W	YPL011C	0.4781
YLL011W	YOR310C	0.4781
YHR183W	YHR200W	0.4781
YGL147C	YNR051C	0.4781
YBR283C	YPL076W	0.4781
YML016C	YOR273C	0.478
YNR003C	YPR110C	0.478
YLR033W	YPR034W	0.478
YDR489W	YIL150C	0.478
YBL092W	YGR118W	0.4779
YHR141C	YOR063W	0.4779
YDL087C	YLL036C	0.4779
YBR181C	YGL014W	0.4778
YEL017C-A	YGR284C	0.4778
YML103C	YMR153W	0.4778
YDR224C	YGR274C	0.4777
YGL070C	YGR063C	0.4777
YJL039C	YPL169C	0.4777
YBL072C	YKR081C	0.4777
YCR057C	YJL190C	0.4777
YGR186W	YOR151C	0.4777
YKR027W	YMR237W	0.4777
YER111C	YML069W	0.4776
YDL030W	YIR009W	0.4776
YDR449C	YPL266W	0.4776
YBR170C	YBR201W	0.4776
YFR004W	YNL255C	0.4776
YDR345C	YER145C	0.4775
YNL110C	YPL220W	0.4774
YBR181C	YPL220W	0.4774
YDR495C	YML001W	0.4773
YML123C	YPR113W	0.4773
YEL002C	YPL076W	0.4772
YBR183W	YDR331W	0.4772
YDL147W	YGR253C	0.4772
YKL009W	YPL249C-A	0.4771
YDL229W	YMR229C	0.4771
YBR181C	YKR081C	0.4771
YIL019W	YOR310C	0.4771
YCL025C	YML048W	0.4771
YBL046W	YDR075W	0.477
YGL077C	YGR281W	0.477
YDL029W	YLR370C	0.477
YDR359C	YJL081C	0.477
YGR163W	YKR007W	0.477
YIL133C	YOL120C	0.477
YDL229W	YGR252W	0.477
YML073C	YNL110C	0.477
YDR450W	YER074W	0.4769
YMR047C	YMR153W	0.4769
YBR123C	YDR362C	0.4768
YGL103W	YLL039C	0.4768
YAL032C	YJL203W	0.4768
YBR245C	YDR190C	0.4768
YER172C	YJR022W	0.4767
YBR081C	YDR392W	0.4765
YEL063C	YPR113W	0.4765
YGR063C	YHR143W-A	0.4764
YBR110W	YLR372W	0.4764
YLL034C	YPL093W	0.4764
YNL175C	YOR206W	0.4764
YKR086W	YLL036C	0.4764
YHR088W	YKR081C	0.4763
YBR111W-A	YOL039W	0.4763
YDL088C	YML103C	0.4763
YGL055W	YHR007C	0.4762
YBL003C	YPL106C	0.4762
YGR260W	YHR142W	0.4762
YER164W	YKR008W	0.4762
YDR449C	YOR145C	0.4761
YCL025C	YDL212W	0.4761
YDR342C	YKR039W	0.4761
YBL104C	YJR138W	0.4761
YJL047C	YPR164W	0.4761
YHR001W	YLR332W	0.4761
YGL122C	YNL209W	0.476
YGR090W	YMR229C	0.4759
YER053C-A	YMR149W	0.4758
YLL024C	YNL255C	0.4758
YHR196W	YOR145C	0.4758
YNL151C	YPR110C	0.4758
YAL005C	YBR009C	0.4758
YBR009C	YGR270W	0.4758
YDR130C	YNL069C	0.4757
YDR363W-A	YER012W	0.4757
YIR009W	YMR240C	0.4756
YDR175C	YOL027C	0.4756
YAL005C	YNL007C	0.4755
YGR103W	YLR029C	0.4755
YJL153C	YMR120C	0.4755
YBR065C	YLR117C	0.4754
YDR060W	YGR085C	0.4754
YBR079C	YMR146C	0.4753
YKL014C	YLR276C	0.4753
YPL266W	YPR137W	0.4753
YKL009W	YPL198W	0.4753
YGR245C	YPR016C	0.4753
YHR190W	YLR100W	0.4753
YAL011W	YER092W	0.4751
YGL103W	YJR145C	0.4751
YGR132C	YJL183W	0.475
YMR312W	YPL086C	0.475
YEL031W	YMR272C	0.475
YJR145C	YPL220W	0.4749
YLR298C	YOR159C	0.4749
YDR412W	YML073C	0.4749
YBR081C	YDR176W	0.4748
YHR183W	YLR421C	0.4748
YBR183W	YJL117W	0.4748
YDR412W	YPL198W	0.4748
YDL136W	YNR051C	0.4747
YEL031W	YJL117W	0.4747
YDL055C	YLL039C	0.4746
YCL025C	YDR297W	0.4745
YIL019W	YNL075W	0.4745
YIR009W	YMR213W	0.4745
YJL069C	YJL109C	0.4744
YDR211W	YPL237W	0.4744
YBR048W	YNL207W	0.4744
YGL060W	YPL018W	0.4744
YHL016C	YKL051W	0.4743
YFR004W	YPL106C	0.4743
YGR278W	YPL213W	0.4743
YOR174W	YPL129W	0.4743
YLR340W	YNR051C	0.4742
YIL084C	YNL330C	0.4742
YDL212W	YGR060W	0.4741
YER102W	YNR051C	0.4741
YLL023C	YPR028W	0.474
YBL026W	YKL173W	0.474
YHR197W	YOL127W	0.4739
YGR077C	YLR191W	0.4739
YMR314W	YPR108W	0.4738
YDR297W	YKL065C	0.4738
YCR033W	YOL068C	0.4738
YHR196W	YPL266W	0.4738
YBR052C	YCR021C	0.4737
YLR170C	YPR029C	0.4737
YDR450W	YIL069C	0.4737
YMR125W	YOR308C	0.4737
YDR337W	YOL027C	0.4737
YIR009W	YNR011C	0.4736
YLR182W	YMR091C	0.4736
YEL037C	YOR259C	0.4736
YDL132W	YOL133W	0.4736
YLR009W	YNL110C	0.4735
YLR287C-A	YNL178W	0.4734
YMR058W	YPL264C	0.4734
YDR190C	YOR141C	0.4734
YDR342C	YOR153W	0.4733
YGL129C	YOL027C	0.4733
YNL096C	YNL255C	0.4733
YDL222C	YHL016C	0.4733
YBR154C	YNL151C	0.4733
YJR022W	YMR268C	0.4733
YIR038C	YLR350W	0.4733
YGL077C	YPL221W	0.4732
YER026C	YMR272C	0.4732
YHR099W	YPL254W	0.4732
YJR010C-A	YLR350W	0.4732
YER173W	YOR217W	0.4732
YKR029C	YMR091C	0.4731
YDL222C	YPL265W	0.4731
YBR289W	YPR034W	0.4731
YDR318W	YJR112W	0.4731
YBR009C	YPR018W	0.4731
YHR183W	YOR259C	0.473
YCR063W	YKR086W	0.473
YER102W	YGL103W	0.473
YDL014W	YPL131W	0.473
YBR189W	YNL207W	0.473
YJL061W	YJR042W	0.4729
YDL051W	YPL210C	0.4729
YGR119C	YPL169C	0.4729
YER151C	YLR175W	0.4728
YDR176W	YMR236W	0.4728
YGR103W	YLL034C	0.4727
YGR274C	YKL062W	0.4727
YBR119W	YGR091W	0.4727
YEL063C	YHR094C	0.4727
YDR392W	YLR055C	0.4727
YBR086C	YHR094C	0.4727
YMR288W	YPL178W	0.4726
YLR340W	YPL249C-A	0.4726
YKL155C	YOL027C	0.4726
YER092W	YML041C	0.4726
YKL051W	YNL283C	0.4726
YKL065C	YML123C	0.4726
YOR261C	YOR362C	0.4725
YBR065C	YER013W	0.4725
YER136W	YOR370C	0.4725
YGR103W	YMR242C	0.4724
YDL075W	YGL014W	0.4724
YBR198C	YPL082C	0.4723
YGL030W	YLL039C	0.4723
YJL154C	YOR069W	0.4723
YBR055C	YPR064W	0.4722
YNL255C	YOR310C	0.4721
YER172C	YKL095W	0.4721
YCL024W	YDR507C	0.4721
YBR215W	YOR038C	0.472
YNL126W	YNL188W	0.472
YDR264C	YMR010W	0.472
YOR165W	YPR028W	0.472
YER148W	YMR236W	0.472
YDR303C	YPL116W	0.4719
YKL180W	YLL039C	0.4719
YLR182W	YML127W	0.4719
YDR364C	YNR011C	0.4718
YIR009W	YPR101W	0.4718
YDR233C	YLL023C	0.4718
YER092W	YLR052W	0.4718
YEL063C	YGR284C	0.4717
YDR412W	YER126C	0.4717
YEL002C	YOR016C	0.4716
YCL059C	YOR096W	0.4716
YCR012W	YKL060C	0.4716
YGR090W	YOR096W	0.4715
YBR142W	YNL110C	0.4715
YEL037C	YFR052W	0.4715
YDR324C	YNL075W	0.4714
YDL147W	YER094C	0.4714
YNL207W	YOR056C	0.4714
YFR037C	YJL115W	0.4714
YER145C	YGR281W	0.4714
YHR197W	YNR053C	0.4714
YDR060W	YLR075W	0.4713
YDR276C	YPL265W	0.4713
YDL014W	YNL110C	0.4713
YER157W	YGL005C	0.4713
YDR190C	YFL039C	0.4712
YGR060W	YPL076W	0.4712
YLR071C	YPL129W	0.4712
YLR026C	YLR268W	0.4712
YDR233C	YLR350W	0.4712
YOR207C	YPR187W	0.4711
YFL005W	YFL038C	0.4711
YHR094C	YPR156C	0.4711
YIR010W	YNL069C	0.4711
YBR087W	YER173W	0.4711
YLR424W	YPL213W	0.4711
YML069W	YOL012C	0.471
YGL076C	YMR290C	0.471
YDR473C	YJL124C	0.471
YBR290W	YDL015C	0.471
YCL059C	YJR145C	0.4709
YOL040C	YOR063W	0.4709
YDL188C	YGL011C	0.4709
YBR154C	YDL150W	0.4709
YER112W	YHR165C	0.4708
YBR010W	YMR091C	0.4708
YLR033W	YML069W	0.4708
YLL045C	YNL061W	0.4707
YLR033W	YLR321C	0.4707
YGL237C	YMR033W	0.4706
YDL015C	YKL065C	0.4706
YGL031C	YOR063W	0.4706
YBR142W	YGR103W	0.4705
YBR198C	YGR274C	0.4705
YOR206W	YOR267C	0.4705
YDR025W	YPL198W	0.4705
YFL049W	YOR290C	0.4705
YHR099W	YPL082C	0.4703
YKL172W	YKR081C	0.4703
YDR064W	YGR090W	0.4703
YPL002C	YPL065W	0.4703
YDR497C	YML072C	0.4703
YGL056C	YHR146W	0.4702
YGR005C	YPL203W	0.4702
YFL002C	YGL076C	0.4702
YGL172W	YJL041W	0.4702
YPL082C	YPR052C	0.4702
YMR223W	YPL047W	0.4702
YIR009W	YPL151C	0.4702
YHR099W	YPL047W	0.4701
YIR010W	YML063W	0.4701
YDR418W	YLR340W	0.4701
YBR081C	YDR167W	0.4701
YBR231C	YJL081C	0.47
YMR125W	YMR240C	0.4699
YDL164C	YOR217W	0.4699
YJL177W	YLL039C	0.4699
YFL044C	YKL213C	0.4699
YGR274C	YKR008W	0.4699
YNL110C	YNL175C	0.4698
YER053C-A	YHR039C	0.4698
YPL093W	YPL249C-A	0.4697
YJL002C	YPR113W	0.4697
YGR060W	YJL196C	0.4697
YNL209W	YPR080W	0.4697
YDL014W	YLL011W	0.4697
YDR496C	YNL255C	0.4696
YGL194C	YHR119W	0.4696
YKR081C	YMR142C	0.4696
YHL001W	YLR340W	0.4696
YPL093W	YPL198W	0.4695
YFL017W-A	YPR101W	0.4695
YJR065C	YNR035C	0.4695
YNL139C	YNL253W	0.4695
YGL103W	YIR010W	0.4694
YCR052W	YNL206C	0.4694
YML092C	YPL144W	0.4694
YGL030W	YIR010W	0.4693
YBL027W	YKR081C	0.4693
YBR202W	YLR274W	0.4692
YER029C	YER112W	0.4692
YER020W	YHL016C	0.4692
YGR275W	YLR033W	0.4692
YGL135W	YIR010W	0.4692
YGR060W	YPR028W	0.4692
YBR010W	YER148W	0.4691
YBL072C	YLL039C	0.4691
YER172C	YPR064W	0.4691
YBR106W	YDR233C	0.469
YCL025C	YJL117W	0.469
YER020W	YOL105C	0.469
YBR244W	YHR096C	0.4689
YNL301C	YNR051C	0.4689
YCR093W	YER068W	0.4689
YMR054W	YPR036W	0.4688
YIL018W	YML065W	0.4688
YBR031W	YLL039C	0.4688
YDL147W	YGL011C	0.4687
YIL061C	YPL178W	0.4687
YBL004W	YOR145C	0.4687
YIR010W	YNL178W	0.4687
YDR025W	YLR075W	0.4686
YIR009W	YMR288W	0.4686
YHL004W	YIL070C	0.4686
YKR008W	YML069W	0.4686
YER070W	YJL026W	0.4685
YDL229W	YDR510W	0.4685
YIR010W	YOR096W	0.4685
YDR412W	YDR471W	0.4685
YMR093W	YNL075W	0.4685
YMR213W	YOR159C	0.4684
YBR181C	YNR051C	0.4684
YDR189W	YLR268W	0.4684
YAL005C	YNL255C	0.4684
YGR103W	YNL175C	0.4683
YDR342C	YDR501W	0.4683
YFR037C	YGL133W	0.4683
YJL190C	YLL039C	0.4683
YCR021C	YDR342C	0.4683
YGR090W	YJR145C	0.4683
YDR501W	YPR138C	0.4682
YDR041W	YOL027C	0.4681
YKR060W	YNL132W	0.4681
YDL188C	YGR135W	0.4681
YDR225W	YNL030W	0.4681
YGL066W	YHR099W	0.4681
YDR342C	YEL063C	0.468
YDL075W	YFR032C-A	0.468
YJR042W	YMR153W	0.468
YDL229W	YDR224C	0.4679
YLR100W	YMR202W	0.4679
YGL106W	YOR326W	0.4679
YBR198C	YDR176W	0.4679
YGR274C	YPL011C	0.4679
YPL058C	YPR138C	0.4678
YJL097W	YOR165W	0.4678
YCR077C	YOR308C	0.4677
YLR337C	YLR370C	0.4677
YHR086W	YKL173W	0.4677
YDL060W	YOR056C	0.4676
YDR060W	YFR031C-A	0.4675
YER020W	YLL028W	0.4675
YBR272C	YKL145W	0.4675
YDL014W	YDR060W	0.4675
YNL061W	YOR267C	0.4675
YML012W	YOR016C	0.4674
YDL150W	YPR110C	0.4674
YBL052C	YPR031W	0.4673
YOR119C	YPR070W	0.4673
YDR179C	YIL071C	0.4673
YGL070C	YPL203W	0.4672
YGL150C	YJL115W	0.4672
YDR359C	YHR099W	0.4672
YJR088C	YML012W	0.4672
YJL117W	YML123C	0.4671
YGL128C	YKR022C	0.4671
YDR258C	YNL064C	0.4671
YGL014W	YMR194W	0.4671
YMR105C	YOR327C	0.4671
YDR276C	YGR055W	0.4671
YGR121C	YPR138C	0.467
YDR164C	YGR009C	0.467
YDR045C	YJR063W	0.4669
YDR449C	YNL075W	0.4669
YER112W	YER172C	0.4668
YOR151C	YPR187W	0.4668
YBR245C	YKR029C	0.4668
YLR350W	YML055W	0.4667
YCL010C	YGR252W	0.4667
YJR002W	YPL266W	0.4666
YHR140W	YMR058W	0.4666
YGL129C	YKL003C	0.4666
YHR099W	YMR236W	0.4666
YGR090W	YOR078W	0.4666
YDR164C	YPL232W	0.4666
YEL063C	YHR146W	0.4666
YIL075C	YMR314W	0.4666
YOR098C	YPL169C	0.4665
YLL004W	YPL001W	0.4664
YGL012W	YGR175C	0.4664
YAR002C-A	YDR276C	0.4663
YNL110C	YNR051C	0.4663
YBR055C	YER146W	0.4663
YHR052W	YLL034C	0.4663
YJL081C	YOR189W	0.4662
YBR086C	YLL028W	0.4662
YBR170C	YDR049W	0.4662
YIL126W	YKR029C	0.4662
YER151C	YHR027C	0.4661
YJR050W	YNR011C	0.466
YDR164C	YMR183C	0.4659
YDR412W	YMR242C	0.4659
YMR242C	YMR290C	0.4659
YIL069C	YNL132W	0.4659
YER172C	YGR013W	0.4658
YIR038C	YKR039W	0.4658
YJR042W	YMR047C	0.4658
YER092W	YLR085C	0.4658
YGR145W	YNL132W	0.4658
YFL002C	YLR175W	0.4658
YDR392W	YKL062W	0.4657
YGR245C	YPL093W	0.4657
YCL025C	YJR010C-A	0.4657
YDL209C	YFL017W-A	0.4656
YBR245C	YFR013W	0.4656
YCL024W	YCR002C	0.4656
YOR207C	YOR210W	0.4656
YAL032C	YDL043C	0.4656
YDR240C	YOR308C	0.4656
YOR069W	YOR132W	0.4655
YBR154C	YOR207C	0.4655
YKL009W	YLR074C	0.4655
YKR081C	YPL043W	0.4655
YKL065C	YOR254C	0.4655
YDR045C	YNL248C	0.4655
YJL081C	YOR244W	0.4654
YGR034W	YPR025C	0.4654
YDR497C	YDR501W	0.4654
YDR342C	YIL121W	0.4654
YBR207W	YOR316C	0.4654
YKL095W	YKL173W	0.4654
YBR152W	YKL173W	0.4653
YJL097W	YML055W	0.4653
YDR224C	YER148W	0.4653
YMR290C	YPL012W	0.4653
YHR027C	YLL024C	0.4652
YBL072C	YGR090W	0.4652
YNL044W	YNL263C	0.4652
YDR334W	YOL012C	0.4652
YLR413W	YML072C	0.4652
YJL115W	YPL082C	0.4651
YFL017W-A	YKL012W	0.465
YGR103W	YHR010W	0.465
YDR130C	YLR448W	0.4649
YLR026C	YLR078C	0.4649
YBL003C	YLR033W	0.4649
YGR075C	YGR091W	0.4648
YOL146W	YPR019W	0.4648
YIR010W	YLR075W	0.4648
YMR047C	YOR098C	0.4648
YFL002C	YGL030W	0.4648
YER102W	YLR448W	0.4648
YKL196C	YOR106W	0.4648
YDR418W	YLR150W	0.4648
YDR060W	YMR229C	0.4647
YHR096C	YPR138C	0.4646
YAL007C	YKL212W	0.4646
YGR119C	YJR042W	0.4646
YNL061W	YOL127W	0.4645
YGR172C	YNL093W	0.4645
YER172C	YGR278W	0.4644
YDR497C	YPL221W	0.4644
YBR207W	YKR007W	0.4643
YKL095W	YLL036C	0.4643
YNL075W	YPL126W	0.4643
YDL147W	YFR050C	0.4643
YDL075W	YLR340W	0.4642
YJR065C	YKL013C	0.4642
YKL003C	YNL137C	0.4642
YOR362C	YPL144W	0.4642
YML008C	YNL280C	0.4642
YKR014C	YPL045W	0.4642
YGR128C	YOR310C	0.4642
YHR052W	YNR053C	0.4641
YBR010W	YER111C	0.4641
YDR012W	YER151C	0.4641
YBR086C	YML072C	0.4641
YAR002C-A	YDR233C	0.464
YDR155C	YPL055C	0.464
YEL032W	YOL146W	0.464
YER012W	YFL007W	0.4639
YDL192W	YPL246C	0.4639
YBR065C	YNL245C	0.4638
YDR331W	YPL274W	0.4638
YBR010W	YML069W	0.4638
YGR020C	YKR007W	0.4638
YLR025W	YPR173C	0.4637
YBR010W	YDR303C	0.4636
YKL144C	YPR187W	0.4636
YBR086C	YDL222C	0.4636
YDL083C	YLL039C	0.4636
YDL212W	YKL212W	0.4636
YEL063C	YPL076W	0.4636
YJL176C	YMR033W	0.4635
YLR074C	YPL093W	0.4634
YGR103W	YNR053C	0.4634
YJL196C	YML012W	0.4634
YDL014W	YJL190C	0.4634
YDR299W	YJR002W	0.4634
YGR033C	YIL022W	0.4634
YNR017W	YPL063W	0.4634
YDR482C	YPL178W	0.4633
YCR021C	YHL016C	0.4633
YHR165C	YNL147W	0.4633
YDR240C	YER029C	0.4632
YBL079W	YGL100W	0.4632
YLL039C	YLR448W	0.4632
YAL047C	YPL124W	0.4632
YHR183W	YKL145W	0.4631
YER151C	YPL249C-A	0.4631
YDR167W	YML114C	0.463
YIL018W	YOL120C	0.4629
YDR412W	YPL131W	0.4629
YDR416W	YMR288W	0.4629
YDL087C	YKL173W	0.4629
YBL003C	YIR010W	0.4629
YER020W	YLR413W	0.4628
YHR165C	YJR022W	0.4628
YDL031W	YKR081C	0.4628
YGL076C	YLL039C	0.4627
YLR357W	YPR052C	0.4627
YJL039C	YMR153W	0.4627
YDR145W	YER164W	0.4627
YBR173C	YLR021W	0.4627
YDR233C	YIL027C	0.4627
YDL148C	YDR064W	0.4626
YDR087C	YKL014C	0.4626
YCR063W	YER013W	0.4626
YDR045C	YOR340C	0.4626
YHR052W	YMR229C	0.4626
YNL130C	YOR016C	0.4626
YPL129W	YPR070W	0.4626
YIL068C	YLR166C	0.4625
YDR005C	YNL151C	0.4625
YNL273W	YPR019W	0.4625
YJR145C	YPL012W	0.4624
YDR087C	YFL002C	0.4624
YDR496C	YKL014C	0.4624
YDR130C	YJL177W	0.4624
YKR081C	YLR340W	0.4623
YBR142W	YKL021C	0.4623
YDR190C	YDR224C	0.4623
YBR154C	YKL144C	0.4623
YJL081C	YNL215W	0.4622
YGR165W	YOL027C	0.462
YBL027W	YNR051C	0.462
YDL136W	YDR130C	0.462
YHR183W	YOR117W	0.462
YDL031W	YNL175C	0.462
YDL164C	YER173W	0.462
YML013W	YML029W	0.4619
YGL031C	YLL045C	0.4619
YBR089C-A	YOR304W	0.4619
YEL002C	YKL065C	0.4619
YBR234C	YJR065C	0.4619
YAR002C-A	YJR010C-A	0.4618
YEL018W	YOR244W	0.4618
YDR025W	YNL207W	0.4618
YDL084W	YHR167W	0.4618
YBR065C	YPL151C	0.4618
YHR118C	YPL001W	0.4618
YHR012W	YOR132W	0.4617
YKL042W	YMR055C	0.4617
YDR101C	YGL029W	0.4617
YCR042C	YMR005W	0.4616
YHL019C	YLR170C	0.4616
YEL031W	YJR088C	0.4616
YDL082W	YJR145C	0.4616
YJL002C	YPR028W	0.4615
YHR099W	YJL081C	0.4615
YOR210W	YOR340C	0.4615
YKR029C	YML069W	0.4615
YBR010W	YDR145W	0.4615
YAL030W	YMR183C	0.4614
YDR334W	YLR399C	0.4614
YOR116C	YPR187W	0.4614
YIL018W	YLL039C	0.4614
YER026C	YPL076W	0.4613
YHR010W	YPL043W	0.4613
YEL017C-A	YML048W	0.4613
YBR283C	YOR254C	0.4613
YDL065C	YGL153W	0.4612
YIL126W	YNL206C	0.4612
YAL013W	YNL330C	0.4612
YMR288W	YOR319W	0.4612
YBL072C	YLR340W	0.4612
YDL188C	YPR103W	0.4611
YAR002C-A	YOR016C	0.4611
YDR060W	YPL220W	0.4611
YBR031W	YNL132W	0.4611
YBL026W	YER172C	0.461
YDR405W	YPL173W	0.461
YJL041W	YMR153W	0.461
YOL004W	YPL116W	0.4609
YGR103W	YPL249C-A	0.4609
YDR356W	YIL149C	0.4609
YOL027C	YPL013C	0.4608
YKL051W	YPL221W	0.4608
YDR159W	YJL039C	0.4607
YDL229W	YNR051C	0.4607
YKR014C	YLR148W	0.4606
YHR010W	YHR052W	0.4606
YFL002C	YOR096W	0.4606
YKL014C	YMR290C	0.4606
YAL007C	YLR350W	0.4605
YDL212W	YPR113W	0.4605
YDL077C	YLR093C	0.4605
YJR145C	YLL039C	0.4605
YHR052W	YLR276C	0.4605
YKL014C	YMR049C	0.4605
YGR245C	YLR325C	0.4605
YOL027C	YOR158W	0.4605
YDR331W	YEL063C	0.4605
YDL075W	YDR130C	0.4605
YGL056C	YML072C	0.4604
YKL065C	YML012W	0.4604
YNR052C	YPR072W	0.4604
YDL075W	YNL110C	0.4604
YBL002W	YDR225W	0.4604
YOR340C	YPR010C	0.4604
YDL212W	YJR010C-A	0.4603
YDR412W	YHL033C	0.4603
YAR002C-A	YJR088C	0.4603
YLL023C	YOR165W	0.4602
YDR363W-A	YHR183W	0.4602
YEL051W	YKR007W	0.4601
YLR033W	YPR052C	0.4601
YGR075C	YPR178W	0.4601
YGR076C	YPL173W	0.4601
YAL005C	YBR010W	0.4601
YNL002C	YOR267C	0.4601
YDR450W	YMR142C	0.4601
YJL196C	YKL154W	0.46
YOL039W	YOL148C	0.46
YGR118W	YOL040C	0.46
YDL014W	YKR081C	0.46
YGL077C	YHR001W	0.46
YPL037C	YPR072W	0.4599
YKL196C	YLR093C	0.4599
YOL012C	YPL116W	0.4599
YBR031W	YPL093W	0.4599
YGR270W	YOL004W	0.4599
YBR142W	YMR049C	0.4599
YDL136W	YER151C	0.4598
YMR091C	YNL206C	0.4598
YBR106W	YDR276C	0.4597
YJL053W	YJL154C	0.4597
YHL034C	YJL190C	0.4597
YER148W	YFR037C	0.4597
YLR182W	YLR357W	0.4597
YER021W	YHR183W	0.4595
YBR283C	YEL017C-A	0.4595
YDL082W	YNL110C	0.4595
YMR197C	YMR231W	0.4595
YAL005C	YHR027C	0.4594
YNL261W	YPL001W	0.4593
YBL026W	YHR165C	0.4593
YGR278W	YMR288W	0.4592
YER111C	YFR037C	0.4592
YDR130C	YDR418W	0.4591
YGR090W	YJL010C	0.4591
YGR270W	YML069W	0.4591
YGL077C	YKR039W	0.4591
YPR010C	YPR110C	0.4591
YDR159W	YJR042W	0.459
YCR093W	YPR072W	0.459
YDR190C	YLR033W	0.459
YBL003C	YDR190C	0.4589
YKR029C	YML127W	0.4589
YEL044W	YLR052W	0.4589
YDR412W	YLR448W	0.4588
YML029W	YMR297W	0.4588
YLR340W	YMR194W	0.4587
YKL004W	YPL246C	0.4587
YER068W	YNR052C	0.4587
YGL147C	YIR010W	0.4587
YEL017C-A	YPR113W	0.4586
YER148W	YKR008W	0.4586
YDL222C	YNL283C	0.4586
YER029C	YKL095W	0.4586
YBR245C	YNL206C	0.4585
YFL002C	YIL018W	0.4585
YHR007C	YML016C	0.4585
YER112W	YLL036C	0.4584
YBL079W	YLR018C	0.4584
YIR038C	YPR113W	0.4584
YEL051W	YOR270C	0.4583
YBR087W	YDL164C	0.4583
YCR057C	YOR078W	0.4583
YHR165C	YLR424W	0.4582
YGL112C	YPL047W	0.4582
YDR297W	YIL016W	0.4582
YER102W	YGL030W	0.4582
YBR048W	YDR130C	0.4581
YER173W	YFR027W	0.4581
YDR412W	YHL001W	0.4581
YHL033C	YJR145C	0.4581
YDR331W	YML048W	0.4581
YDL188C	YOR362C	0.4581
YER102W	YGR090W	0.4581
YLR029C	YML065W	0.458
YGR245C	YLR106C	0.458
YBR086C	YKL051W	0.458
YHR058C	YPL129W	0.4579
YDL115C	YPR187W	0.4579
YDL077C	YKR014C	0.4579
YDR427W	YEL037C	0.4578
YBR041W	YBR177C	0.4578
YDL209C	YGR074W	0.4578
YLL039C	YPL240C	0.4578
YER151C	YHL033C	0.4578
YIL126W	YPR052C	0.4577
YIL027C	YMR149W	0.4577
YBR031W	YGR103W	0.4576
YBR031W	YKL009W	0.4576
YDL051W	YML105C	0.4575
YAL005C	YJL130C	0.4575
YGL092W	YJL039C	0.4574
YNL255C	YPL106C	0.4574
YBL004W	YDR299W	0.4573
YDR176W	YKL062W	0.4573
YDR276C	YGR138C	0.4573
YBR154C	YPR190C	0.4573
YDL140C	YJL140W	0.4573
YDR025W	YOR063W	0.4572
YDR356W	YMR117C	0.4572
YDL087C	YER172C	0.4572
YGR002C	YOR244W	0.4571
YJL138C	YKR059W	0.4571
YOR078W	YPL012W	0.4571
YFR051C	YIL076W	0.4571
YER021W	YMR191W	0.4571
YDR496C	YOL127W	0.4571
YBL102W	YJL178C	0.457
YOR116C	YOR224C	0.457
YLL039C	YLR441C	0.457
