YGR118W	YJR123W	0.8819095451031096
YGL123W	YJL191W	0.8819095451031096
YDL083C	YLR367W	0.8819095451031096
YCR031C	YGR118W	0.8819095451031096
YJL191W	YMR230W	0.8819095451031096
YAL035W	YDR064W	0.8819095451031096
YHL015W	YML024W	0.8819095451031096
YJR145C	YLR287C-A	0.8819095451031096
YBL072C	YPR041W	0.8819095451031096
YHL015W	YPL081W	0.8819095451031096
YMR116C	YPL081W	0.8819095451031096
YPL081W	YPR041W	0.8819095451031096
YBR048W	YPR041W	0.8819095451031096
YAL035W	YCR031C	0.8819095451031096
YBR181C	YJL191W	0.8819095451031096
YML024W	YMR116C	0.8819095451031096
YOL121C	YPL081W	0.8819095451031096
YCR031C	YLR367W	0.8819095451031096
YGR118W	YML063W	0.8819095451031096
YHR203C	YPL081W	0.8819095451031096
YJL191W	YOL040C	0.8819095451031096
YML063W	YPR041W	0.8819095451031096
YGR118W	YHR203C	0.8819095451031096
YLR441C	YNL302C	0.8819095451031096
YHL015W	YJR145C	0.8819095451031096
YLR367W	YLR441C	0.8819095451031096
YGR214W	YJR145C	0.8819095451031096
YHR203C	YML024W	0.8819095451031096
YIL069C	YPR041W	0.8819095451031096
YJR123W	YPL081W	0.8819095451031096
YER102W	YMR116C	0.8819095451031096
YLR367W	YNL096C	0.8819095451031096
YML063W	YNL302C	0.8819095451031096
YGR214W	YNL178W	0.8819095451031096
YER074W	YNL302C	0.8819095451031096
YAL035W	YBR181C	0.8819095451031096
YBL072C	YGR118W	0.8819095451031096
YJL191W	YMR116C	0.8819095451031096
YHL015W	YLR367W	0.8819095451031096
YER102W	YGR054W	0.8819095451031096
YAL035W	YGL123W	0.8819095451031096
YDR450W	YPR041W	0.8819095451031096
YER131W	YNL302C	0.8819095451031096
YJL191W	YLR287C-A	0.8819095451031096
YDR064W	YML024W	0.8819095451031096
YGR118W	YPL090C	0.8819095451031096
YER074W	YML024W	0.8819095451031096
YCR031C	YPR041W	0.8819095451031096
YLR441C	YPR041W	0.8819095451031096
YGR027C	YHL015W	0.8819095451031096
YAL035W	YDR450W	0.8819095451031096
YHR203C	YPR041W	0.8819095451031096
YER074W	YPR041W	0.8819095451031096
YHR203C	YNL302C	0.8819095451031096
YDR450W	YPL081W	0.8819095451031096
YER102W	YGL123W	0.8819095451031096
YPL081W	YPL090C	0.8819095451031096
YDR450W	YGR118W	0.8819095451031096
YDR450W	YMR116C	0.8819095451031096
YER074W	YPL081W	0.8819095451031096
YBR048W	YML024W	0.8819095451031096
YIL069C	YMR116C	0.8819095451031096
YBR189W	YGR118W	0.8819095451031096
YLR367W	YMR143W	0.8819095451031096
YBR048W	YGR118W	0.8819095451031096
YNL302C	YPL090C	0.8819095451031096
YNL178W	YPL081W	0.8819095451031096
YGR214W	YJR123W	0.8819095451031096
YDR025W	YGL123W	0.8819095451031096
YBR048W	YNL302C	0.8819095451031096
YJL191W	YOL121C	0.8819095451031096
YML063W	YPL081W	0.8819095451031096
YAL035W	YOL121C	0.8819095451031096
YGR118W	YNL178W	0.8819095451031096
YDL083C	YPR041W	0.8819095451031096
YJL190C	YNL302C	0.8819095451031096
YMR116C	YMR230W	0.8819095451031096
YGR118W	YOR096W	0.8819095451031096
YER131W	YGR118W	0.8819095451031096
YBR048W	YGR054W	0.8819095451031096
YDR064W	YGR118W	0.8819095451031096
YGR027C	YOL040C	0.8819095451031096
YML063W	YMR116C	0.8819095451031096
YBR048W	YMR116C	0.8819095451031096
YJL191W	YML026C	0.8819095451031096
YNL178W	YNL302C	0.8819095451031096
YHR203C	YMR116C	0.8819095451031096
YAL035W	YJL191W	0.8819095451031096
YJR145C	YOL121C	0.8819095451031096
YAL035W	YNL096C	0.8819095451031096
YGR118W	YIL069C	0.8819095451031096
YML024W	YNL178W	0.8819095451031096
YDR064W	YNL302C	0.8819095451031096
YER131W	YGR027C	0.8819095451031096
YGR027C	YMR230W	0.8819095451031096
YMR116C	YPR041W	0.8819095451031096
YBR181C	YPR041W	0.8819095451031096
YHL015W	YPR041W	0.8819095451031096
YBR189W	YOL121C	0.8819095451031096
YMR116C	YOL121C	0.8819095451031096
YLR367W	YOL040C	0.8819095451031096
YER074W	YMR116C	0.8819095451031096
YER102W	YGR118W	0.8819095451031096
YDR064W	YPR041W	0.8819095451031096
YGL123W	YJR145C	0.8819095451031096
YDR447C	YML024W	0.8819095451031096
YDR450W	YGR027C	0.8819095451031096
YGR054W	YIL069C	0.8819095451031096
YOL040C	YPR041W	0.8819095451031096
YLR441C	YMR116C	0.8819095451031096
YML024W	YPL090C	0.8819095451031096
YML026C	YPL081W	0.8819095451031096
YLR441C	YPL081W	0.8819095451031096
YBR189W	YGR054W	0.8819095451031096
YDR447C	YPR041W	0.8819095451031096
YGR054W	YJL190C	0.8819095451031096
YJR123W	YML024W	0.8819095451031096
YCR077C	YGR054W	0.8819095451031096
YBR181C	YLR367W	0.8819095451031096
YGR118W	YJL190C	0.8819095451031096
YER102W	YOL121C	0.8819095451031096
YDR447C	YPL081W	0.8819095451031096
YER131W	YGL189C	0.8819095451031096
YLR048W	YMR116C	0.8819095451031096
YAL035W	YMR116C	0.8819095451031096
YLR441C	YML024W	0.8819095451031096
YCR031C	YPL081W	0.8819095451031096
YAL035W	YHL015W	0.8819095451031096
YMR230W	YPL081W	0.8819095451031096
YDR447C	YMR116C	0.8819095451031096
YGR054W	YML063W	0.8819095451031096
YML024W	YOL121C	0.8819095451031096
YBL072C	YNL302C	0.8819095451031096
YGL123W	YMR230W	0.8819095451031096
YBR181C	YGR027C	0.8819095451031096
YGR027C	YNL096C	0.8819095451031096
YGR214W	YOL121C	0.8819095451031096
YGR054W	YPL090C	0.8819095451031096
YML024W	YML026C	0.8819095451031096
YBR048W	YGR027C	0.8819095451031096
YNL302C	YOR096W	0.8819095451031096
YMR116C	YNL096C	0.8819095451031096
YLR048W	YML024W	0.8819095451031096
YGR054W	YHR203C	0.8819095451031096
YAL035W	YPL081W	0.8819095451031096
YLR048W	YLR367W	0.8819095451031096
YGR054W	YPL081W	0.8819095451031096
YBL072C	YOL121C	0.8819095451031096
YAL035W	YLR287C-A	0.8819095451031096
YBR189W	YMR230W	0.8819095451031096
YCR031C	YMR116C	0.8819095451031096
YLR367W	YPR041W	0.8819095451031096
YDR064W	YGR214W	0.8819095451031096
YGR027C	YLR333C	0.8819095451031096
YMR116C	YPL090C	0.8819095451031096
YJR123W	YOL121C	0.8819095451031096
YGR214W	YLR367W	0.8819095451031096
YAL035W	YGR054W	0.8819095451031096
YAL035W	YNL302C	0.8819095451031096
YER131W	YOL040C	0.8819095451031096
YER102W	YML026C	0.8819095451031096
YNL096C	YPL081W	0.8819095451031096
YNL178W	YOL121C	0.8819095451031096
YOL121C	YOR096W	0.8819095451031096
YLR287C-A	YLR367W	0.8819095451031096
YML024W	YPR041W	0.8819095451031096
YJL190C	YOL121C	0.8819095451031096
YIL069C	YNL302C	0.8819095451031096
YMR230W	YPR041W	0.8819095451031096
YAL035W	YML024W	0.8819095451031096
YGR027C	YIL069C	0.8819095451031096
YAL035W	YOL040C	0.8819095451031096
YDR450W	YGR214W	0.8819095451031096
YBR189W	YNL302C	0.8819095451031096
YGR054W	YLR367W	0.8819095451031096
YGR027C	YLR441C	0.8819095451031096
YDL083C	YMR116C	0.8819095451031096
YLR367W	YOL121C	0.8819095451031096
YER102W	YGR214W	0.8819095451031096
YJL191W	YPR041W	0.8819095451031096
YER074W	YGR054W	0.8819095451031096
YDL083C	YML024W	0.8819095451031096
YGR054W	YNL178W	0.8819095451031096
YGR054W	YOR096W	0.8819095451031096
YGR027C	YJL191W	0.8819095451031096
YGR054W	YJR123W	0.8819095451031096
YER131W	YOL121C	0.8819095451031096
YER131W	YHL015W	0.8819095451031096
YGR214W	YOR096W	0.8819095451031096
YGL123W	YPR041W	0.8819095451031096
YGL123W	YOL121C	0.8819095451031096
YMR143W	YPL081W	0.8819095451031096
YMR230W	YOL040C	0.8819095451031096
YER131W	YGL123W	0.8819095451031096
YML024W	YNL096C	0.8819095451031096
YER102W	YMR230W	0.8819095451031096
YDR025W	YLR048W	0.8819095451031096
YGR027C	YJL190C	0.8819095451031096
YBR048W	YER131W	0.8819095451031096
YGR214W	YIL069C	0.8819095451031096
YBL072C	YMR230W	0.8819095451031096
YGR054W	YMR116C	0.8819095451031096
YAL035W	YGR214W	0.8819095451031096
YLR048W	YPR041W	0.8819095451031096
YML024W	YMR230W	0.8819095451031096
YER074W	YGR027C	0.8819095451031096
YGR214W	YLR441C	0.8819095451031096
YHL015W	YML026C	0.8819095451031096
YGL123W	YPL081W	0.8819095451031096
YGR054W	YLR441C	0.8819095451031096
YER074W	YGR214W	0.8819095451031096
YGR214W	YML063W	0.8819095451031096
YDR450W	YMR143W	0.8819095451031096
YAL035W	YLR048W	0.8819095451031096
YGR027C	YHR203C	0.8819095451031096
YER131W	YHR203C	0.8819095451031096
YLR167W	YOR182C	0.8819095451031096
YCR031C	YGR027C	0.8819095451031096
YGR214W	YJL190C	0.8819095451031096
YMR116C	YOL040C	0.8819095451031096
YER131W	YJL190C	0.8819095451031096
YLR287C-A	YPR041W	0.8819095451031096
YER131W	YNL096C	0.8819095451031096
YBR181C	YER131W	0.8819095451031096
YCR031C	YML024W	0.8819095451031096
YDR447C	YGR054W	0.8819095451031096
YBR048W	YGR214W	0.8819095451031096
YDR450W	YER131W	0.8819095451031096
YGR027C	YML024W	0.8819095451031096
YMR230W	YOL121C	0.8819095451031096
YCR077C	YLR264W	0.8819095451031096
YBR048W	YOL121C	0.8819095451031096
YGR214W	YHR203C	0.8819095451031096
YIL069C	YOL121C	0.8819095451031096
YGR054W	YPR041W	0.8819095451031096
YGR027C	YNL178W	0.8819095451031096
YLR367W	YNL302C	0.8819095451031096
YGR214W	YPL081W	0.8819095451031096
YCR031C	YGR054W	0.8819095451031096
YMR143W	YOL121C	0.8819095451031096
YLR048W	YMR230W	0.8819095451031096
YLR167W	YOR369C	0.8819095451031096
YBR189W	YGR027C	0.8819095451031096
YDL083C	YGR054W	0.8819095451031096
YML024W	YOL040C	0.8819095451031096
YGR027C	YML063W	0.8819095451031096
YBR048W	YMR230W	0.8819095451031096
YOL040C	YPL081W	0.8819095451031096
YOL121C	YPL090C	0.8819095451031096
YIL069C	YMR230W	0.8819095451031096
YGR027C	YMR116C	0.8819095451031096
YMR116C	YNL007C	0.8819095451031096
YDR447C	YGR027C	0.8819095451031096
YAL035W	YMR230W	0.8819095451031096
YHR203C	YOL121C	0.8819095451031096
YGR214W	YPR041W	0.8819095451031096
YBR189W	YER131W	0.8819095451031096
YCR031C	YGR214W	0.8819095451031096
YLR048W	YNL178W	0.8819095451031096
YER131W	YLR287C-A	0.8819095451031096
YGR054W	YNL007C	0.8819095451031096
YDR064W	YGR027C	0.8819095451031096
YER074W	YOL121C	0.8819095451031096
YBR189W	YLR048W	0.8819095451031096
YLR048W	YNL007C	0.8819095451031096
YBR189W	YML026C	0.8819095451031096
YHL015W	YLR048W	0.8819095451031096
YDR025W	YMR230W	0.8819095451031096
YER131W	YMR230W	0.8819095451031096
YAL035W	YGR118W	0.8819095451031096
YDR450W	YLR048W	0.8819095451031096
YJL191W	YLR048W	0.8819095451031096
YMR143W	YMR230W	0.8819095451031096
YML026C	YOL121C	0.8819095451031096
YER131W	YML024W	0.8819095451031096
YAL035W	YNL007C	0.8819095451031096
YMR230W	YNL096C	0.8819095451031096
YMR230W	YOR096W	0.8819095451031096
YBL072C	YGR027C	0.8819095451031096
YLR333C	YOL121C	0.8819095451031096
YHL015W	YOL121C	0.8819095451031096
YML024W	YMR143W	0.8819095451031096
YNL302C	YOL121C	0.8819095451031096
YLR441C	YMR230W	0.8819095451031096
YBR048W	YML026C	0.8819095451031096
YAL035W	YGR027C	0.8819095451031096
YCR077C	YOR167C	0.8819095451031096
YLR367W	YMR230W	0.8819095451031096
YBL072C	YLR048W	0.8819095451031096
YGR054W	YGR214W	0.8819095451031096
YDR450W	YML026C	0.8819095451031096
YLR264W	YLR367W	0.8819095451031096
YLR048W	YPL081W	0.8819095451031096
YER131W	YLR367W	0.8819095451031096
YJR145C	YMR230W	0.8819095451031096
YJR145C	YNL007C	0.8819095451031096
YCR031C	YER131W	0.8819095451031096
YGR027C	YPL081W	0.8819095451031096
YAL035W	YOR293W	0.8819095451031096
YGR027C	YOL121C	0.8819095451031096
YCR031C	YMR230W	0.8819095451031096
YGR054W	YNL302C	0.8819095451031096
YJR145C	YLR048W	0.8819095451031096
YGR118W	YJL191W	0.8819095451031096
YLR333C	YMR143W	0.8819095451031096
YER074W	YER131W	0.8819095451031096
YLR048W	YLR441C	0.8819095451031096
YGR214W	YPL090C	0.8819095451031096
YDR450W	YMR230W	0.8819095451031096
YDR447C	YOL121C	0.8819095451031096
YJL190C	YLR048W	0.8819095451031096
YMR230W	YNL302C	0.8819095451031096
YGR054W	YLR264W	0.8819095451031096
YBR181C	YGR054W	0.8819095451031096
YGR054W	YLR048W	0.8819095451031096
YGL123W	YML024W	0.8819095451031096
YGR118W	YPR132W	0.8819095451031096
YGR214W	YHL015W	0.8819095451031096
YLR264W	YPL081W	0.8819095451031096
YER102W	YER131W	0.8819095451031096
YBR181C	YML024W	0.8819095451031096
YER131W	YMR143W	0.8819095451031096
YDR064W	YER131W	0.8819095451031096
YER131W	YML063W	0.8819095451031096
YNL096C	YOL121C	0.8819095451031096
YHL015W	YLR264W	0.8819095451031096
YLR287C-A	YMR116C	0.8819095451031096
YAL035W	YCR077C	0.8819095451031096
YDR450W	YGR054W	0.8819095451031096
YGR214W	YML024W	0.8819095451031096
YER131W	YNL178W	0.8819095451031096
YGR118W	YJR145C	0.8819095451031096
YGR027C	YOR096W	0.8819095451031096
YGR054W	YHL015W	0.8819095451031096
YDR450W	YOL121C	0.8819095451031096
YER102W	YGR027C	0.8819095451031096
YCR077C	YNL007C	0.8819095451031096
YHR203C	YMR230W	0.8819095451031096
YIL069C	YMR143W	0.8819095451031096
YLR048W	YML063W	0.8819095451031096
YCR077C	YOL121C	0.8819095451031096
YER131W	YGR054W	0.8819095451031096
YMR230W	YOR293W	0.8819095451031096
YGR054W	YML024W	0.8819095451031096
YER102W	YLR048W	0.8819095451031096
YGR027C	YOR369C	0.8819095451031096
YML026C	YMR116C	0.8819095451031096
YGR054W	YJL191W	0.8819095451031096
YGR118W	YPL081W	0.8819095451031096
YGL123W	YOR369C	0.8819095451031096
YGL123W	YLR048W	0.8819095451031096
YOL040C	YOL121C	0.8819095451031096
YML024W	YNL302C	0.8819095451031096
YER131W	YOR369C	0.8819095451031096
YLR287C-A	YPL081W	0.8819095451031096
YML026C	YMR143W	0.8819095451031096
YDR447C	YMR230W	0.8819095451031096
YML026C	YMR230W	0.8819095451031096
YER131W	YOR096W	0.8819095451031096
YLR167W	YPL081W	0.8819095451031096
YER131W	YLR048W	0.8819095451031096
YJR145C	YML026C	0.8819095451031096
YGR054W	YMR230W	0.8819095451031096
YDR064W	YLR048W	0.8819095451031096
YAL035W	YER131W	0.8819095451031096
YMR143W	YNL302C	0.8819095451031096
YLR441C	YOL121C	0.8819095451031096
YER131W	YIL069C	0.8819095451031096
YHR203C	YML026C	0.8819095451031096
YER074W	YMR230W	0.8819095451031096
YNL007C	YOL121C	0.8819095451031096
YER131W	YJL191W	0.8819095451031096
YLR264W	YOL121C	0.8819095451031096
YCR077C	YMR116C	0.8819095451031096
YLR264W	YMR116C	0.8819095451031096
YGR118W	YMR230W	0.8819095451031096
YGR118W	YLR367W	0.8819095451031096
YGL123W	YLR367W	0.8819095451031096
YNL302C	YOR369C	0.8819095451031096
YGR027C	YPR132W	0.8819095451031096
YGL123W	YOR293W	0.8819095451031096
YDR025W	YML026C	0.8819095451031096
YOL121C	YPR132W	0.8819095451031096
YBR181C	YMR116C	0.8819095451031096
YGL123W	YMR116C	0.8819095451031096
YER131W	YJR123W	0.8819095451031096
YJR145C	YNL302C	0.8819095451031096
YGR054W	YLR333C	0.8819095451031096
YIL069C	YLR048W	0.8819095451031096
YNL007C	YNL178W	0.8819095451031096
YGR118W	YOL121C	0.8819095451031096
YGR054W	YLR287C-A	0.8819095451031096
YER131W	YLR441C	0.8819095451031096
YGR027C	YLR367W	0.8819095451031096
YML063W	YMR230W	0.8819095451031096
YOL121C	YPR041W	0.8819095451031096
YJL191W	YMR143W	0.8819095451031096
YCR077C	YLR048W	0.8819095451031096
YLR048W	YOR096W	0.8819095451031096
YLR287C-A	YMR230W	0.8819095451031096
YBL072C	YER131W	0.8819095451031096
YML026C	YPL090C	0.8819095451031096
YCR031C	YOL121C	0.8819095451031096
YDL083C	YGR214W	0.8819095451031096
YJL190C	YML026C	0.8819095451031096
YOL121C	YOR293W	0.8819095451031096
YDR450W	YNL007C	0.8819095451031096
YDR025W	YMR143W	0.8819095451031096
YGR214W	YNL096C	0.8819095451031096
YLR333C	YPL081W	0.8819095451031096
YGR027C	YGR054W	0.8819095451031096
YJR123W	YLR048W	0.8819095451031096
YBR189W	YMR143W	0.8819095451031096
YGR027C	YLR048W	0.8819095451031096
YMR116C	YNL302C	0.8819095451031096
YGL123W	YGR054W	0.8819095451031096
YNL007C	YPR041W	0.8819095451031096
YOL121C	YOR369C	0.8819095451031096
YHL015W	YMR143W	0.8819095451031096
YGL123W	YLR333C	0.8819095451031096
YGR214W	YMR230W	0.8819095451031096
YLR287C-A	YOL121C	0.8819095451031096
YBL072C	YNL007C	0.8819095451031096
YGL123W	YPR132W	0.8819095451031096
YDL083C	YML026C	0.8819095451031096
YBR181C	YPL081W	0.8819095451031096
YLR264W	YPR041W	0.8819095451031096
YML026C	YNL096C	0.8819095451031096
YMR143W	YPL090C	0.8819095451031096
YDL083C	YOL121C	0.8819095451031096
YER131W	YJR145C	0.8819095451031096
YGR027C	YPL090C	0.8819095451031096
YDR025W	YGR118W	0.8819095451031096
YGR118W	YMR143W	0.8819095451031096
YBR181C	YOL121C	0.8819095451031096
YCR077C	YGR214W	0.8819095451031096
YJR123W	YMR143W	0.8819095451031096
YDL061C	YLR388W	0.8819095451031096
YJL190C	YLR388W	0.8819095451031096
YML026C	YOL040C	0.8819095451031096
YBR048W	YDL061C	0.8819095451031096
YJL136C	YKR057W	0.8819095451031096
YNL178W	YOR369C	0.8819095451031096
YER074W	YOR167C	0.8819095451031096
YGR027C	YOR167C	0.8819095451031096
YDL083C	YMR143W	0.8819095451031096
YDR064W	YOR369C	0.8819095451031096
YBR048W	YLR388W	0.8819095451031096
YNL302C	YOR293W	0.8819095451031096
YML026C	YNL178W	0.8819095451031096
YDL061C	YJL190C	0.8819095451031096
YBR189W	YOR293W	0.8819095451031096
YJL190C	YOR293W	0.8819095451031096
YBR048W	YLR048W	0.8819095451031096
YJL190C	YOR167C	0.8819095451031096
YER074W	YOR293W	0.8819095451031096
YLR388W	YOR167C	0.8819095451031096
YOR167C	YOR293W	0.8819095451031096
YBL072C	YLR333C	0.8819095451031096
YER074W	YLR048W	0.8819095451031096
YGR118W	YGR214W	0.8819095451031096
YER074W	YLR388W	0.8819095451031096
YDL083C	YOR293W	0.8819095451031096
YLR388W	YOL040C	0.8819095451031096
YOR369C	YPL090C	0.8819095451031096
YJR123W	YOR369C	0.8819095451031096
YDL061C	YDL083C	0.8819095451031096
YER131W	YOR293W	0.8819095451031096
YLR388W	YNL178W	0.8819095451031096
YJL190C	YLR264W	0.8819095451031096
YJL190C	YLR333C	0.8819095451031096
YML026C	YOR369C	0.8819095451031096
YER131W	YLR388W	0.8819095451031096
YBR189W	YLR333C	0.8819095451031096
YKL156W	YLR388W	0.8819095451031096
YPL090C	YPR132W	0.8819095451031096
YLR388W	YML024W	0.8819095451031096
YGR027C	YLR388W	0.8819095451031096
YLR333C	YOR293W	0.8819095451031096
YLR287C-A	YOR182C	0.8819095451031096
YER074W	YKL156W	0.8819095451031096
YJL190C	YKL156W	0.8819095451031096
YDL061C	YOL040C	0.8819095451031096
YML063W	YOR293W	0.8819095451031096
YOL040C	YPR132W	0.8819095451031096
YDL083C	YOR167C	0.8819095451031096
YLR333C	YNL302C	0.8819095451031096
YHR021C	YJL136C	0.8819095451031096
YGR027C	YGR214W	0.8819095451031096
YDR450W	YLR388W	0.8819095451031096
YDL061C	YLR367W	0.8819095451031096
YDL083C	YLR388W	0.8819095451031096
YML024W	YOR369C	0.8819095451031096
YOR096W	YPR132W	0.8819095451031096
YGR027C	YOR293W	0.8819095451031096
YDL061C	YER131W	0.8819095451031096
YBR189W	YOR167C	0.8819095451031096
YER074W	YLR333C	0.8819095451031096
YBR181C	YGR214W	0.8819095451031096
YBR048W	YOR167C	0.8819095451031096
YLR264W	YOR293W	0.8819095451031096
YJL136C	YML026C	0.8819095451031096
YDR450W	YOR167C	0.8819095451031096
YDR064W	YLR388W	0.8819095451031096
YHR021C	YKL156W	0.8819095451031096
YER131W	YOR167C	0.8819095451031096
YOR369C	YPR132W	0.8819095451031096
YJR145C	YOR369C	0.8819095451031096
YLR441C	YOR293W	0.8819095451031096
YKR057W	YNL178W	0.8819095451031096
YOR096W	YOR369C	0.8819095451031096
YMR116C	YOR369C	0.8819095451031096
YJL136C	YJL190C	0.8819095451031096
YOL040C	YOR369C	0.8819095451031096
YDL061C	YNL178W	0.8819095451031096
YDL083C	YLR048W	0.8819095451031096
YLR264W	YLR388W	0.8819095451031096
YDL061C	YDR450W	0.8819095451031096
YJR123W	YPR132W	0.8819095451031096
YDR064W	YOR167C	0.8819095451031096
YHR203C	YLR388W	0.8819095451031096
YGL123W	YML026C	0.8819095451031096
YLR367W	YOR293W	0.8819095451031096
YCR031C	YDL061C	0.8819095451031096
YOR096W	YOR293W	0.8819095451031096
YGR118W	YMR116C	0.8819095451031096
YDL061C	YJR123W	0.8819095451031096
YLR388W	YOL121C	0.8819095451031096
YKR057W	YML026C	0.8819095451031096
YKL156W	YOR167C	0.8819095451031096
YOL121C	YOR167C	0.8819095451031096
YLR048W	YLR264W	0.8819095451031096
YKL156W	YPL081W	0.8819095451031096
YDL061C	YDR064W	0.8819095451031096
YOR293W	YPL090C	0.8819095451031096
YGL123W	YLR388W	0.8819095451031096
YJR123W	YLR388W	0.8819095451031096
YKL156W	YOL121C	0.8819095451031096
YDR450W	YOR293W	0.8819095451031096
YDR064W	YKR057W	0.8819095451031096
YGR214W	YOL040C	0.8819095451031096
YLR287C-A	YLR388W	0.8819095451031096
YLR048W	YOR293W	0.8819095451031096
YKL156W	YLR264W	0.8819095451031096
YOL040C	YOR293W	0.8819095451031096
YER074W	YLR264W	0.8819095451031096
YBL072C	YOR369C	0.8819095451031096
YKR057W	YML024W	0.8819095451031096
YJL190C	YKR057W	0.8819095451031096
YGL123W	YKR057W	0.8819095451031096
YJL136C	YNL178W	0.8819095451031096
YLR264W	YNL302C	0.8819095451031096
YGL189C	YGR027C	0.8819095451031096
YLR333C	YLR441C	0.8819095451031096
YJR123W	YLR167W	0.8819095451031096
YBL072C	YOR293W	0.8819095451031096
YDL083C	YKL156W	0.8819095451031096
YBR181C	YLR333C	0.8819095451031096
YLR388W	YOR293W	0.8819095451031096
YNL178W	YPR132W	0.8819095451031096
YDL061C	YER074W	0.8819095451031096
YGL189C	YLR333C	0.8819095451031096
YOL040C	YOR167C	0.8819095451031096
YLR333C	YML063W	0.8819095451031096
YHR021C	YJL190C	0.8819095451031096
YLR367W	YLR388W	0.8819095451031096
YLR333C	YPL090C	0.8819095451031096
YKR057W	YOL040C	0.8819095451031096
YDR064W	YPR132W	0.8819095451031096
YLR048W	YNL302C	0.8819095451031096
YKL156W	YOR293W	0.8819095451031096
YDL061C	YGR118W	0.8819095451031096
YDL083C	YLR333C	0.8819095451031096
YHR021C	YNL178W	0.8819095451031096
YLR048W	YNL096C	0.8819095451031096
YDL061C	YGL123W	0.8819095451031096
YLR333C	YOR167C	0.8819095451031096
YBR048W	YKL156W	0.8819095451031096
YCR031C	YLR388W	0.8819095451031096
YHR203C	YLR333C	0.8819095451031096
YLR388W	YML026C	0.8819095451031096
YNL302C	YPR132W	0.8819095451031096
YGR118W	YOR167C	0.8819095451031096
YBR181C	YLR048W	0.8819095451031096
YER131W	YLR264W	0.8819095451031096
YHR203C	YLR048W	0.8819095451031096
YHL015W	YOR369C	0.8819095451031096
YDR450W	YKL156W	0.8819095451031096
YMR230W	YOR167C	0.8819095451031096
YJL136C	YLR388W	0.8819095451031096
YGR027C	YKL156W	0.8819095451031096
YLR333C	YLR388W	0.8819095451031096
YJL191W	YLR264W	0.8819095451031096
YDR450W	YKR057W	0.8819095451031096
YGL123W	YGR214W	0.8819095451031096
YLR048W	YOL040C	0.8819095451031096
YBR048W	YOR293W	0.8819095451031096
YDR025W	YOR369C	0.8819095451031096
YDL061C	YOR167C	0.8819095451031096
YGL123W	YOR167C	0.8819095451031096
YLR333C	YLR367W	0.8819095451031096
YLR333C	YOR369C	0.8819095451031096
YDL061C	YGR027C	0.8819095451031096
YJR123W	YML026C	0.8819095451031096
YLR287C-A	YML024W	0.8819095451031096
YJR123W	YKR057W	0.8819095451031096
YCR031C	YOR167C	0.8819095451031096
YDR064W	YKL156W	0.8819095451031096
YDR447C	YOR369C	0.8819095451031096
YBL072C	YPR132W	0.8819095451031096
YKR057W	YLR388W	0.8819095451031096
YMR143W	YOR293W	0.8819095451031096
YBR181C	YOR293W	0.8819095451031096
YGL189C	YJL190C	0.8819095451031096
YLR388W	YNL302C	0.8819095451031096
YOR167C	YPL081W	0.8819095451031096
YER102W	YLR167W	0.8819095451031096
YOR167C	YPL090C	0.8819095451031096
YKL156W	YLR287C-A	0.8819095451031096
YBR048W	YLR264W	0.8819095451031096
YKR057W	YMR116C	0.8819095451031096
YKL156W	YOL040C	0.8819095451031096
YDL061C	YLR264W	0.8819095451031096
YNL096C	YOR369C	0.8819095451031096
YDR064W	YJL136C	0.8819095451031096
YBL072C	YGL189C	0.8819095451031096
YGR118W	YLR388W	0.8819095451031096
YBR189W	YLR388W	0.8819095451031096
YLR167W	YNL178W	0.8819095451031096
YDL061C	YHL015W	0.8819095451031096
YLR388W	YMR116C	0.8819095451031096
YGR214W	YHR021C	0.8819095451031096
YHR203C	YOR167C	0.8819095451031096
YBR189W	YDL061C	0.8819095451031096
YLR388W	YPL081W	0.8819095451031096
YJR145C	YPR132W	0.8819095451031096
YLR333C	YMR230W	0.8819095451031096
YER074W	YMR143W	0.8819095451031096
YJR123W	YKL156W	0.8819095451031096
YDL061C	YPL081W	0.8819095451031096
YDL061C	YGR214W	0.8819095451031096
YJL190C	YOR369C	0.8819095451031096
YER074W	YHR021C	0.8819095451031096
YGR118W	YLR048W	0.8819095451031096
YNL302C	YOR167C	0.8819095451031096
YGR214W	YOR167C	0.8819095451031096
YJR123W	YOR167C	0.8819095451031096
YDR064W	YHR021C	0.8819095451031096
YBR189W	YHR021C	0.8819095451031096
YML026C	YPR132W	0.8819095451031096
YHR203C	YKL156W	0.8819095451031096
YLR287C-A	YOR167C	0.8819095451031096
YHR021C	YJL191W	0.8819095451031096
YLR441C	YOR369C	0.8819095451031096
YJL136C	YLR441C	0.8819095451031096
YJL136C	YML024W	0.8819095451031096
YDR064W	YOR293W	0.8819095451031096
YER102W	YOR369C	0.8819095451031096
YBL072C	YHR021C	0.8819095451031096
YGR214W	YJL136C	0.8819095451031096
YGR118W	YML024W	0.8819095451031096
YDR450W	YLR264W	0.8819095451031096
YBR181C	YGL189C	0.8819095451031096
YLR333C	YOL040C	0.8819095451031096
YHL015W	YOR167C	0.8819095451031096
YDR450W	YLR333C	0.8819095451031096
YLR167W	YPL090C	0.8819095451031096
YER074W	YJL136C	0.8819095451031096
YGR027C	YHR021C	0.8819095451031096
YBR048W	YLR333C	0.8819095451031096
YLR367W	YOR167C	0.8819095451031096
YML024W	YOR167C	0.8819095451031096
