YLR186W	YPR144C	0.5944696652548468
YGR165W	YJR113C	0.8341164846534962
YHR058C	YOL135C	0.47543092018537203
YBL038W	YCR046C	0.842690772193556
YBL027W	YGR034W	0.6340554522207569
YBR251W	YOR158W	0.8256081379652306
YCL028W	YMR112C	0.17422527493025075
YLR127C	YOR249C	0.6342390797232096
YCR046C	YDR296W	0.46540586264098804
YIR015W	YNL221C	0.7291042898508164
YGR085C	YNL069C	0.7849898244052168
YBL093C	YMR112C	0.6524432378544167
YHR058C	YOR174W	0.42806371381322894
YDR296W	YNL252C	0.46002141960180376
YDR322W	YKL167C	0.8387842495606559
YBL090W	YGR165W	0.8459763982650754
YHR058C	YLR071C	0.3986635449134405
YDL008W	YLR127C	0.5762491627177957
YDR347W	YGR215W	0.8328080344129815
YHR059W	YOR158W	0.3801452417418183
YAL005C	YDL229W	0.5992117254364786
YKL173W	YPL213W	0.3954452361779529
YDR347W	YGR165W	0.8500449494379737
YFR036W	YOR249C	0.5760291627177956
YDR237W	YKR006C	0.837747872980285
YBR193C	YCR081W	0.4494737515474224
YBL090W	YBR251W	0.8237222898969719
YBR251W	YIL093C	0.8307862511511495
YKL144C	YNL151C	0.8123286141202332
YGR165W	YIL093C	0.8515133416078641
YBR122C	YMR024W	0.836629595982204
YHR041C	YHR058C	0.7206984095369526
YDR471W	YML073C	0.7715531481891315
YDR443C	YPR070W	0.3381770766370652
YDR118W	YIR025W	0.5375503994170157
YDR462W	YNL252C	0.7942495063731845
YDR324C	YPL126W	0.6894098639047284
YGR215W	YMR158W	0.8309192261554216
YGL240W	YOR249C	0.5755691627177957
YBL041W	YFR050C	0.6515931064821666
YDL087C	YGR013W	0.5478525426320264
YGL151W	YNR010W	0.3119321406400051
YBR251W	YPL013C	0.8247767300382295
YCR071C	YGR220C	0.7866089315808539
YBR193C	YPR070W	0.40456066638220956
YAL033W	YIR015W	0.7281242898508165
YMR093W	YPL126W	0.8284444785013033
YLR102C	YLR127C	0.5260766758417196
YDL008W	YFR036W	0.5752891627177956
YCR081W	YNR010W	0.5225840856800945
YGL129C	YHR059W	0.39224033644016004
YGL025C	YGL151W	0.311652140640005
YHR148W	YMR093W	0.6763298121739378
YDR443C	YNL236W	0.3376770766370652
YDL083C	YGR085C	0.7162644417878333
YDR443C	YPL042C	0.5405659847470807
YDR322W	YMR193W	0.8485207518759909
YDR308C	YNR010W	0.5976152989379001
YCR052W	YML127W	0.7408546836974039
YBL027W	YNL096C	0.7225962048783886
YDR322W	YKR006C	0.8405374471686494
YDR116C	YKL167C	0.8346215303859882
YGR085C	YML073C	0.7762294848800423
YDR347W	YPL013C	0.8346757767085886
YGR215W	YNR037C	0.8289142026860574
YBL090W	YHR059W	0.3937720244553279
YFR036W	YHR166C	0.5748891627177957
YBR119W	YHR086W	0.4858176437762383
YLR312W-A	YMR193W	0.8457494380787228
YOL135C	YPR070W	0.46793138230911707
YKL167C	YNL252C	0.8310642136392561
YFR036W	YLR102C	0.53652397861179
YDR471W	YGR034W	0.6323154522207569
YBL038W	YDR462W	0.8331726660503292
YDR347W	YHR059W	0.3955934466392564
YDR260C	YNL172W	0.5734445096116315
YLR145W	YNL221C	0.8076194167731648
YHR148W	YPL126W	0.6733208658147106
YKL167C	YLR312W-A	0.8395945073354231
YBR122C	YKR006C	0.8380016031822561
YDR407C	YMR218C	0.7011910229848292
YBL018C	YBR257W	0.8356225878112321
YDL030W	YMR240C	0.45406486909208377
YDR237W	YMR193W	0.8415127252039867
YBR251W	YJR113C	0.805763735688546
YGR220C	YLR439W	0.7883142799276113
YKR025W	YNL151C	0.8046521788376108
YBL027W	YDL136W	0.632035452220757
YDR246W	YDR472W	0.6373886963155635
YCR071C	YNL005C	0.8270425677389138
YCR071C	YDR462W	0.8358835327115823
YLR439W	YMR193W	0.842157668940802
YHR041C	YNR010W	0.6035406663822094
YBL018C	YBR167C	0.7670600000000001
YML073C	YNL069C	0.7955724316461552
YLR071C	YPR070W	0.434899733826317
YDL150W	YNL151C	0.8223611119917604
YDR246W	YML077W	0.6372086963155634
YDR449C	YHR148W	0.6738221590725059
YJL011C	YNL151C	0.8204266489472805
YHR148W	YPR144C	0.5408717948509427
YDR443C	YHR058C	0.5110149462242835
YBR251W	YNR036C	0.7971710154256748
YKL167C	YMR024W	0.8295324425543772
YBR257W	YGR030C	0.8640889326604329
YDL008W	YIR025W	0.5338310787704856
YBR257W	YHR062C	0.8411141070808522
YLR127C	YNL172W	0.6311752729221619
YGL025C	YOR174W	0.3711036167381686
YNR010W	YOL135C	0.5147083300008891
YDL150W	YKL144C	0.7994791066439934
YDR118W	YGL240W	0.5739091627177956
YOR174W	YPR168W	0.3710436167381686
YCR046C	YDR462W	0.8262219760835336
YBR167C	YHR062C	0.7665
YLR117C	YPR101W	0.618645752452553
YDR462W	YLR439W	0.8211263700426391
YDR322W	YDR462W	0.8181041711671266
YDL083C	YDR471W	0.7173055598943641
YJL063C	YNL252C	0.8338809507597201
YOL127W	YOR063W	0.7981805837585119
YJL011C	YKL144C	0.8050247044220763
YML077W	YMR218C	0.6360410131691141
YDR260C	YHR166C	0.47439052816584654
YDR308C	YNL236W	0.595791868671189
YDL209C	YPL151C	0.5241870018841759
YBL027W	YBR181C	0.5500740322488579
YGL151W	YLR071C	0.30989214064000503
YDR041W	YHR059W	0.3775465529404946
YKR006C	YNL252C	0.8339484812103259
YLR071C	YNR010W	0.4489085281609352
YBR251W	YGR084C	0.8290329686929304
YMR112C	YOL135C	0.4025406663822094
YBR251W	YDR347W	0.8200572257238541
YDR237W	YGR220C	0.7882005948409382
YDR116C	YGR220C	0.781261862062548
YDL098C	YDR473C	0.46322998372361235
YGR074W	YLR147C	0.628666263246674
YLR129W	YMR093W	0.693529805429527
YGR220C	YNL252C	0.7725623798942789
YOL027C	YPR125W	0.44290459535955035
YDR471W	YNL069C	0.8053712970183662
YJL063C	YKL167C	0.84483238511745
YML025C	YMR193W	0.8389811557014127
YDR449C	YLR186W	0.6448483833447537
YFR036W	YNL172W	0.632412954399423
YBL038W	YKL167C	0.8401426209758422
YBR122C	YGR220C	0.7853339444505485
YGL025C	YOL135C	0.46709542243146507
YBR146W	YER050C	0.8317681090676328
YBL027W	YDR471W	0.764392570550544
YML049C	YPL213W	0.44289690594162145
YBL038W	YLR439W	0.8372207565626472
YCR071C	YJL063C	0.8404339628595665
YKR006C	YMR024W	0.8315642544481519
YIR025W	YLR102C	0.5075377729851075
YBL018C	YIR015W	0.7256842898508165
YDR296W	YMR024W	0.45749498761836216
YKL197C	YNL329C	0.8139935712497264
YDL229W	YLL024C	0.5960317254364786
YDR449C	YLR129W	0.7782217223964525
