YGR113W	YKL138C-A	0.5082
YEL031W	YIR038C	0.5081
YDR356W	YNL225C	0.508
YEL002C	YER026C	0.508
YBR031W	YMR290C	0.5079
YER151C	YJR145C	0.5078
YLR197W	YMR229C	0.5078
YDR159W	YIL115C	0.5078
YLR340W	YLR448W	0.5077
YOR270C	YPR036W	0.5077
YGR186W	YPR187W	0.5077
YML127W	YPL082C	0.5077
YHR052W	YKL021C	0.5077
YDL212W	YLR350W	0.5076
YLR095C	YMR044W	0.5076
YBL092W	YBR031W	0.5076
YER132C	YMR314W	0.5075
YER126C	YNL061W	0.5075
YHR007C	YJL196C	0.5074
YHR007C	YJR010C-A	0.5074
YJR123W	YKR081C	0.5073
YFL049W	YJL176C	0.5072
YGL244W	YLR418C	0.5072
YFL024C	YHR099W	0.5071
YPL221W	YPR138C	0.5071
YDR235W	YLR275W	0.507
YCR077C	YPR178W	0.507
YDR378C	YHR165C	0.5069
YDR166C	YLR166C	0.5069
YLR449W	YPL093W	0.5069
YER107C	YIL115C	0.5069
YCR052W	YER111C	0.5068
YDR416W	YER029C	0.5068
YCL025C	YEL002C	0.5067
YDR156W	YNL113W	0.5067
YDR064W	YLR287C-A	0.5067
YER126C	YLR074C	0.5067
YCR034W	YDR331W	0.5067
YGR005C	YOR210W	0.5066
YGR186W	YPL203W	0.5066
YER107C	YJL041W	0.5066
YDR496C	YLL045C	0.5066
YIR026C	YPL265W	0.5065
YDL229W	YER151C	0.5065
YBR009C	YJL115W	0.5065
YDR060W	YER151C	0.5065
YMR033W	YOL012C	0.5065
YDL115C	YOR224C	0.5064
YPL082C	YPR018W	0.5064
YBR198C	YHR099W	0.5064
YBR290W	YHR133C	0.5064
YDL043C	YPL151C	0.5064
YER013W	YGR129W	0.5063
YJL061W	YLR018C	0.5063
YAL007C	YOR016C	0.5062
YLL039C	YNL178W	0.5061
YLR197W	YOR078W	0.5061
YLR315W	YPL018W	0.506
YGR281W	YHR001W	0.506
YDL209C	YLR147C	0.506
YDL083C	YER102W	0.506
YCR072C	YER126C	0.506
YBR181C	YNL255C	0.5059
YHR197W	YLR009W	0.5059
YDR192C	YJR042W	0.5059
YCL025C	YKL065C	0.5058
YBR103W	YCR033W	0.5058
YOR063W	YPR016C	0.5058
YGR060W	YJL002C	0.5058
YML012W	YPR028W	0.5058
YER126C	YHR066W	0.5057
YIL133C	YIR010W	0.5057
YBL027W	YDR130C	0.5057
YLR340W	YNL069C	0.5056
YDR080W	YLR093C	0.5056
YJR145C	YNL069C	0.5056
YCR077C	YDR473C	0.5056
YDL088C	YDR159W	0.5055
YIR010W	YOL127W	0.5055
YDR245W	YGR132C	0.5055
YDR189W	YHL031C	0.5055
YDR496C	YOR063W	0.5055
YDR130C	YMR194W	0.5054
YER026C	YJR010C-A	0.5054
YML071C	YNL041C	0.5054
YMR125W	YPL151C	0.5053
YHR066W	YPL131W	0.5053
YGL092W	YMR129W	0.5053
YBR189W	YHL034C	0.5052
YEL002C	YGR260W	0.5051
YLL039C	YOR117W	0.5051
YOL145C	YOR123C	0.505
YBR191W	YGL030W	0.505
YDL031W	YFL002C	0.5049
YDL055C	YLL024C	0.5049
YAL005C	YBL003C	0.5049
YCL061C	YNL273W	0.5048
YIL069C	YOL127W	0.5047
YHR183W	YPR108W	0.5047
YEL031W	YJL196C	0.5047
YGL111W	YOR267C	0.5047
YLR350W	YPR028W	0.5047
YER126C	YNR053C	0.5047
YOR224C	YPR190C	0.5046
YAR002C-A	YER053C-A	0.5046
YDR382W	YLR340W	0.5045
YGL237C	YPL082C	0.5045
YDR482C	YFL017W-A	0.5044
YHR052W	YLR175W	0.5044
YKR014C	YOR089C	0.5044
YAL032C	YER029C	0.5044
YLL045C	YPR016C	0.5043
YLL039C	YML073C	0.5043
YDL229W	YIR010W	0.5043
YNL110C	YPL249C-A	0.5043
YBR183W	YHL048W	0.5042
YBR010W	YER164W	0.5042
YLR033W	YNL206C	0.5042
YLR372W	YPL076W	0.5041
YIL121W	YML072C	0.5038
YDL015C	YLR372W	0.5038
YGR083C	YKR026C	0.5038
YBR052C	YNL283C	0.5037
YER026C	YJR117W	0.5037
YLL039C	YMR242C	0.5036
YDR427W	YHR183W	0.5035
YJL081C	YNL059C	0.5035
YJR063W	YNL113W	0.5035
YER105C	YER107C	0.5035
YJR010C-A	YML123C	0.5034
YDR334W	YGR002C	0.5034
YGR128C	YPL012W	0.5034
YEL015W	YNL118C	0.5033
YOL077C	YOR063W	0.5033
YAL047C	YMR117C	0.5032
YLR002C	YPL131W	0.5032
YDR258C	YNL209W	0.5032
YGL237C	YOL012C	0.5031
YER111C	YML127W	0.5031
YFR002W	YML031W	0.503
YER029C	YIL061C	0.503
YDR101C	YER126C	0.503
YDR297W	YER026C	0.503
YDR297W	YKR039W	0.503
YBR189W	YDR382W	0.5029
YLR009W	YOR206W	0.5029
YDR025W	YLR441C	0.5029
YBR048W	YNR051C	0.5029
YBR068C	YPL265W	0.5028
YBL092W	YDR064W	0.5028
YBL027W	YNL255C	0.5028
YDL232W	YGL226C-A	0.5028
YBR191W	YNL178W	0.5028
YER006W	YNL175C	0.5027
YEL018W	YJL081C	0.5026
YJR075W	YPL050C	0.5025
YGR129W	YLR117C	0.5025
YCL025C	YGR284C	0.5024
YHR007C	YJR088C	0.5023
YBR189W	YBR247C	0.5023
YDL014W	YMR128W	0.5023
YKL021C	YPL093W	0.5023
YCL054W	YFR001W	0.5023
YDR448W	YHR099W	0.5022
YNL175C	YPL211W	0.5022
YBR106W	YIL027C	0.5022
YJR093C	YMR061W	0.5022
YOR065W	YPR191W	0.5021
YDR501W	YPL265W	0.5021
YLL028W	YPL058C	0.502
YEL031W	YPR028W	0.502
YLR350W	YOR054C	0.5019
YDR469W	YHR119W	0.5018
YAL005C	YFR004W	0.5018
YER112W	YKL173W	0.5018
YER092W	YNL059C	0.5018
YML013W	YMR297W	0.5017
YKL173W	YNL147W	0.5017
YHR056C	YPL116W	0.5016
YGL092W	YMR153W	0.5016
YLR009W	YOL077C	0.5016
YDR130C	YGR034W	0.5015
YBR215W	YJR140C	0.5014
YIL027C	YKR039W	0.5014
YLR275W	YLR298C	0.5014
YGR270W	YIL126W	0.5013
YDR412W	YHR088W	0.5013
YDR145W	YGR274C	0.5013
YIL069C	YPL198W	0.5012
YGR020C	YHR039C-A	0.5012
YML065W	YOR063W	0.5012
YER053C-A	YIL027C	0.5012
YHR007C	YMR272C	0.5012
YDR075W	YNL201C	0.5011
YJL069C	YOR078W	0.5011
YFR002W	YLR018C	0.501
YKR025W	YPR187W	0.501
YFR004W	YHL030W	0.501
YGR002C	YJR082C	0.5009
YFL002C	YMR242C	0.5009
YGR113W	YKR083C	0.5009
YDL209C	YMR125W	0.5008
YLR438C-A	YPR182W	0.5008
YHR203C	YNR051C	0.5008
YGR005C	YOR151C	0.5008
YER107C	YJL039C	0.5007
YFR011C	YGR235C	0.5007
YDL116W	YML031W	0.5006
YFR027W	YNL290W	0.5006
YEL031W	YJR010C-A	0.5006
YKR081C	YLR441C	0.5005
YHL025W	YOR290C	0.5005
YFL002C	YHR197W	0.5005
YBR031W	YDR060W	0.5005
YNR010W	YPL129W	0.5005
YBL003C	YBR245C	0.5005
YLL024C	YMR186W	0.5005
YHR172W	YNL188W	0.5005
YKL014C	YOR206W	0.5004
YDR032C	YPR138C	0.5004
YHR010W	YLL045C	0.5004
YBL027W	YDR012W	0.5004
YGL060W	YGR179C	0.5003
YLR018C	YMR129W	0.5003
YER151C	YOR312C	0.5003
YPR110C	YPR190C	0.5002
YLL039C	YNL069C	0.5001
YGL030W	YNL110C	0.5001
YLR002C	YOR267C	0.5001
YIL121W	YPR156C	0.5
YDL014W	YDR324C	0.5
YIL069C	YOR063W	0.5
YDR025W	YNL069C	0.4999
YDR087C	YLL034C	0.4999
YER022W	YIL021W	0.4999
YIL121W	YPL058C	0.4999
YER151C	YHL001W	0.4998
YKL021C	YPR143W	0.4998
YDR416W	YHR165C	0.4998
YIR010W	YML073C	0.4998
YJL109C	YMR229C	0.4998
YMR229C	YOR206W	0.4997
YER112W	YER146W	0.4997
YGL014W	YGR034W	0.4997
YER102W	YNL178W	0.4997
YDR394W	YER012W	0.4997
YDL123W	YGL006W	0.4996
YDR201W	YGL061C	0.4996
YDR299W	YPR144C	0.4995
YGR252W	YOL148C	0.4995
YNR053C	YPL093W	0.4995
YDR496C	YLR276C	0.4995
YGL044C	YOR250C	0.4994
YBR055C	YCR077C	0.4994
YFL002C	YFR001W	0.4993
YNL061W	YOR063W	0.4992
YJL210W	YLR191W	0.4992
YNL064C	YPL240C	0.4991
YLR275W	YPR101W	0.4991
YGL153W	YLR191W	0.4991
YJL010C	YLR222C	0.4991
YMR149W	YOR016C	0.499
YGL092W	YML103C	0.499
YKR081C	YOR272W	0.499
YLR103C	YLR274W	0.4989
YBR031W	YDR025W	0.4989
YER050C	YPR125W	0.4989
YDL136W	YPL220W	0.4989
YAL007C	YAR002C-A	0.4988
YHR001W	YPL221W	0.4988
YBR048W	YER151C	0.4988
YPL144W	YPR103W	0.4988
YHR183W	YIL075C	0.4987
YDR013W	YIL150C	0.4987
YDR012W	YDR418W	0.4986
YBL023C	YBR202W	0.4985
YDL145C	YDR238C	0.4985
YHR140W	YJL117W	0.4985
YBR142W	YDL031W	0.4985
YML065W	YOL127W	0.4985
YDL188C	YOR157C	0.4985
YDR331W	YJL196C	0.4984
YER012W	YHL030W	0.4984
YOL146W	YPR135W	0.4984
YBR198C	YER148W	0.4983
YFR037C	YPR018W	0.4983
YDR496C	YNL175C	0.4983
YBR154C	YDR045C	0.4983
YNL110C	YOR310C	0.4982
YDL083C	YIR010W	0.4982
YNL255C	YPL220W	0.4981
YER053C-A	YHR007C	0.4981
YFR004W	YLL024C	0.4981
YDR447C	YLL039C	0.4981
YFL017W-A	YLR298C	0.498
YBR065C	YDL209C	0.498
YKL012W	YMR125W	0.498
YNL330C	YPL139C	0.498
YHR197W	YOR063W	0.4979
YJL011C	YOR224C	0.4978
YGR270W	YPL082C	0.4978
YNL113W	YOR340C	0.4978
YGR020C	YMR054W	0.4977
YBR189W	YER151C	0.4977
YER006W	YOL127W	0.4976
YLR340W	YLR441C	0.4976
YNL175C	YPL043W	0.4976
YMR015C	YPR113W	0.4976
YGL100W	YJR042W	0.4975
YLR175W	YOR206W	0.4975
YBR283C	YJR088C	0.4974
YDL030W	YDR416W	0.4974
YIL061C	YML049C	0.4974
YHR086W	YLL036C	0.4974
YLR129W	YPL012W	0.4973
YAL047C	YNL126W	0.4973
YDL029W	YNR035C	0.4972
YDL055C	YFL037W	0.4971
YDL212W	YEL002C	0.4971
YMR242C	YNL110C	0.4971
YBR247C	YOR078W	0.4971
YBR191W	YGL123W	0.4971
YDR245W	YJR075W	0.497
YDR060W	YNL255C	0.497
YHL030W	YOR261C	0.497
YDR418W	YNR051C	0.4969
YFR001W	YKR081C	0.4968
YLR275W	YPL151C	0.4968
YJL081C	YPR023C	0.4968
YGL120C	YLR175W	0.4968
YBR119W	YDL030W	0.4968
YHR141C	YMR242C	0.4968
YHR148W	YOR145C	0.4968
YLR287C-A	YMR242C	0.4967
YLR337C	YNR035C	0.4967
YDR060W	YLR175W	0.4967
YDR100W	YPL246C	0.4967
YER012W	YER021W	0.4967
YCR021C	YDR497C	0.4967
YJL010C	YLR197W	0.4967
YER105C	YGL172W	0.4967
YKL051W	YOR153W	0.4966
YDL014W	YLR129W	0.4966
YJR063W	YOR341W	0.4965
YBR065C	YKR086W	0.4965
YBR036C	YOR016C	0.4965
YER074W	YLL039C	0.4965
YCR063W	YMR240C	0.4964
YER002W	YLR009W	0.4964
YGL100W	YJL061W	0.4964
YDR276C	YHR007C	0.4964
YAL002W	YLR148W	0.4964
YHR007C	YMR015C	0.4963
YDR025W	YGR085C	0.4963
YKL051W	YLR413W	0.4962
YDL147W	YPR103W	0.4962
YAL002W	YLR396C	0.4962
YLL045C	YOL077C	0.4961
YIL115C	YKR082W	0.4961
YBR175W	YLR246W	0.4961
YDR501W	YHR146W	0.4961
YHR143W-A	YPL203W	0.496
YDL145C	YNL287W	0.4959
YBR202W	YJL072C	0.4959
YCR020W-B	YMR033W	0.4959
YER111C	YPR034W	0.4959
YER012W	YGL048C	0.4958
YGL011C	YPL144W	0.4958
YOR310C	YPR137W	0.4958
YGR175C	YNL280C	0.4958
YJL203W	YPL151C	0.4957
YGL172W	YJL039C	0.4957
YDL148C	YDR299W	0.4957
YDR233C	YKR039W	0.4956
YDR045C	YPR110C	0.4956
YBR231C	YLR399C	0.4956
YDR297W	YML123C	0.4956
YBR055C	YBR119W	0.4956
YLR074C	YNL182C	0.4955
YHR007C	YKL065C	0.4955
YBL072C	YPL012W	0.4955
YDL014W	YHR203C	0.4954
YBL026W	YLR275W	0.4954
YNL002C	YOL041C	0.4953
YGR013W	YPL178W	0.4952
YLL039C	YPR080W	0.4952
YER151C	YPL131W	0.4952
YDR356W	YPL124W	0.4951
YLR093C	YMR197C	0.4951
YEL002C	YML123C	0.4951
YEL063C	YIL027C	0.4951
YDL097C	YHR183W	0.4949
YLR399C	YNL107W	0.4948
YDR138W	YNL139C	0.4948
YHR143W-A	YOR151C	0.4948
YOR273C	YPL058C	0.4948
YFR032C-A	YGR034W	0.4948
YDL136W	YKR081C	0.4947
YNL255C	YPL090C	0.4946
YHR066W	YKL014C	0.4946
YDL030W	YMR125W	0.4946
YBL008W	YOR038C	0.4946
YER157W	YNL051W	0.4946
YHR052W	YOL041C	0.4945
YLL023C	YPR113W	0.4945
YLR129W	YOR310C	0.4945
YMR186W	YPL106C	0.4944
YBR245C	YPR052C	0.4943
YML048W	YPL076W	0.4942
YHL030W	YHR027C	0.4942
YDR356W	YMR055C	0.4941
YGL120C	YOR310C	0.4941
YKR001C	YPL082C	0.4941
YCR021C	YHR094C	0.494
YAR002C-A	YEL017C-A	0.494
YDR382W	YNL255C	0.494
YBR156C	YKR037C	0.494
YER006W	YLL045C	0.494
YOR165W	YPR113W	0.4939
YCL054W	YDL031W	0.4939
YAL047C	YNL225C	0.4938
YAR002C-A	YPR028W	0.4937
YDR331W	YJL117W	0.4937
YER092W	YOR189W	0.4937
YKR081C	YPL090C	0.4937
YJL177W	YLR340W	0.4937
YBR154C	YOR151C	0.4937
YDL140C	YOR151C	0.4936
YBL102W	YDR100W	0.4936
YGR103W	YLR009W	0.4936
YEL019C	YOL034W	0.4936
YER102W	YIL133C	0.4935
YLR222C	YNL132W	0.4935
YML105C	YPL243W	0.4934
YAL021C	YCR093W	0.4934
YER139C	YGL070C	0.4934
YEL036C	YGR132C	0.4933
YDR489W	YNL102W	0.4933
YJR123W	YPL220W	0.4933
YOR153W	YPL058C	0.4932
YMR229C	YPL012W	0.4932
YGR252W	YPL254W	0.4932
YEL017C-A	YHR094C	0.4931
YDL229W	YJL130C	0.4931
YER151C	YGL147C	0.493
YAL007C	YBR283C	0.493
YDL082W	YLR340W	0.493
YGL150C	YNL215W	0.4929
YDL075W	YPL198W	0.4928
YBR009C	YIL126W	0.4928
YMR125W	YPR101W	0.4926
YDR405W	YNL185C	0.4924
YBR188C	YLR117C	0.4924
YCL054W	YKL172W	0.4924
YKL060C	YOL086C	0.4924
YFR010W	YKL145W	0.4923
YLR175W	YPL043W	0.4923
YDR501W	YER020W	0.4923
YDL055C	YDL229W	0.4922
YKL009W	YNR053C	0.4922
YMR093W	YOR145C	0.4922
YKL065C	YPR028W	0.4922
YMR290C	YNL255C	0.4922
YDR496C	YLR449W	0.4921
YBR247C	YOR096W	0.4921
YBR065C	YPR101W	0.4921
YBR106W	YHR140W	0.492
YDL164C	YNL290W	0.492
YDL014W	YER102W	0.492
YDR418W	YER151C	0.4919
YGR270W	YPL116W	0.4919
YAL021C	YNR052C	0.4919
YAL005C	YMR186W	0.4919
YBL008W	YNL206C	0.4919
YIL021W	YOR210W	0.4918
YNL330C	YPL181W	0.4918
YER092W	YNL215W	0.4917
YBR283C	YDR233C	0.4916
YDR334W	YNL107W	0.4916
YOL120C	YPL249C-A	0.4915
YDR235W	YMR125W	0.4915
YER006W	YGR245C	0.4915
YFR037C	YGR275W	0.4915
YJR145C	YOL127W	0.4915
YDR025W	YIL018W	0.4915
YBR152W	YML049C	0.4915
YIL018W	YLR340W	0.4914
YDR297W	YDR331W	0.4914
YHR039C-A	YPR036W	0.4914
YBL092W	YOR063W	0.4913
YDR473C	YER146W	0.4913
YHR099W	YKL062W	0.4912
YGL172W	YMR129W	0.4912
YKR039W	YPR028W	0.4912
YDL150W	YPR187W	0.4912
YBL002W	YKR008W	0.4912
YDL084W	YNL139C	0.4912
YDL229W	YMR186W	0.4912
YFR052W	YMR314W	0.4911
YMR197C	YPL045W	0.491
YHR001W	YML072C	0.491
YBR009C	YLL024C	0.491
YBR031W	YER102W	0.4909
YBR152W	YDL043C	0.4909
YDR025W	YNL132W	0.4909
YGR162W	YOL139C	0.4909
YNL151C	YPR187W	0.4908
YGL012W	YHR190W	0.4908
YEL013W	YKR007W	0.4908
YAL047C	YOR373W	0.4908
YBR247C	YJR145C	0.4908
YNL151C	YOR210W	0.4907
YBR065C	YMR213W	0.4907
YGR260W	YPL076W	0.4907
YLR147C	YLR298C	0.4907
YKL110C	YPL101W	0.4906
YHR041C	YPL129W	0.4906
YFR001W	YLR009W	0.4906
YJR002W	YOR145C	0.4906
YHR052W	YLR449W	0.4906
YDR276C	YMR149W	0.4906
YGL112C	YGR274C	0.4905
YJL085W	YLR166C	0.4905
YDR412W	YLR002C	0.4905
YDR311W	YPR056W	0.4904
YER146W	YMR268C	0.4904
YGL076C	YNR051C	0.4904
YER002W	YKL021C	0.4904
YDL150W	YOR210W	0.4904
YIR010W	YLL045C	0.4903
YJL148W	YOR341W	0.4903
YLR409C	YNL132W	0.4903
YHR090C	YJL081C	0.4903
YDR130C	YGR085C	0.4903
YJL124C	YPR082C	0.4903
YFL017W-A	YPL151C	0.4902
YOR272W	YPL131W	0.4902
YBR009C	YKR029C	0.4902
YDR460W	YLR005W	0.4902
YGR284C	YJL002C	0.4901
YBR283C	YKL065C	0.4901
YBR060C	YPR162C	0.4901
YGR013W	YLL036C	0.4901
YLR378C	YOR085W	0.4901
YNR003C	YPR187W	0.49
YML105C	YPR088C	0.49
YDR412W	YOR206W	0.49
YAL034W-A	YGL093W	0.49
YIL061C	YPL213W	0.4899
YLR447C	YMR054W	0.4899
YER006W	YHR010W	0.4898
YBL041W	YDL147W	0.4898
YOR063W	YOR206W	0.4898
YER107C	YMR047C	0.4898
YBR048W	YDR012W	0.4897
YDR471W	YLL039C	0.4897
YAL034W-A	YDR254W	0.4897
YKR086W	YPL213W	0.4897
YDR224C	YGR270W	0.4897
YFL002C	YIL133C	0.4896
YDL082W	YDR060W	0.4895
YKL172W	YOR267C	0.4895
YGR083C	YPL237W	0.4895
YJL190C	YLR340W	0.4895
YFL002C	YMR049C	0.4894
YLL034C	YLR449W	0.4893
YFL002C	YLR002C	0.4893
YNR011C	YOR159C	0.4893
YDR471W	YIR010W	0.4893
YGR235C	YNL100W	0.4892
YHR140W	YKL154W	0.4892
YCR020W-B	YGR275W	0.4892
YBR156C	YGR113W	0.4891
YDR012W	YMR290C	0.4891
YFL002C	YPL043W	0.4891
YLR332W	YPR138C	0.4891
YER102W	YLL045C	0.4891
YHR089C	YLR175W	0.489
YBL002W	YIL126W	0.489
YKR025W	YPR110C	0.4889
YDL165W	YPR072W	0.4888
YEL051W	YMR054W	0.4888
YDR101C	YGR103W	0.4888
YNL248C	YPR010C	0.4888
YDR331W	YKL065C	0.4888
YNL002C	YNL175C	0.4888
YBR119W	YMR240C	0.4887
YBR142W	YGL111W	0.4887
YER074W	YIR010W	0.4887
YBR036C	YDR307W	0.4886
YDR159W	YER107C	0.4886
YBR289W	YMR033W	0.4886
YCR031C	YLR340W	0.4885
YGL150C	YPL235W	0.4885
YER139C	YPL203W	0.4883
YIL133C	YLL039C	0.4883
YHL016C	YPR138C	0.4883
YHL025W	YJL176C	0.4882
YLL039C	YLR029C	0.4882
YDL147W	YOR157C	0.4882
YJL081C	YLR052W	0.4882
YAR002C-A	YIL027C	0.4882
YGL031C	YGL076C	0.4882
YNL255C	YPL249C-A	0.4881
YJL196C	YJR010C-A	0.4881
YKR081C	YMR049C	0.4881
YKL014C	YPL211W	0.4881
YLL039C	YLL045C	0.4881
YLR357W	YPL116W	0.488
YML098W	YMR005W	0.4879
YNL002C	YOR063W	0.4879
YBR231C	YER092W	0.4878
YDR101C	YHR052W	0.4878
YDR032C	YPL221W	0.4877
YJL196C	YKL212W	0.4877
YLR413W	YPR138C	0.4877
YDL212W	YML012W	0.4877
YKL009W	YNL175C	0.4876
YBR173C	YER012W	0.4876
YDR224C	YDR225W	0.4876
YER145C	YHL016C	0.4875
YDR060W	YDR087C	0.4875
YGR270W	YNL206C	0.4875
YDR190C	YPL082C	0.4874
YGR104C	YIL021W	0.4874
YMR229C	YNL132W	0.4873
YKR081C	YLR002C	0.4873
YER151C	YLR340W	0.4873
YCL025C	YPR028W	0.4872
YDR496C	YMR229C	0.4872
YBL072C	YDL136W	0.4872
YOR267C	YOR272W	0.4872
YGL111W	YPL131W	0.4872
YHR167W	YNL253W	0.4871
YGR245C	YHR052W	0.4871
YBR031W	YFL002C	0.4871
YBR086C	YIL121W	0.4871
YDR235W	YLR147C	0.4871
YDR412W	YOR312C	0.4871
YBL002W	YNL031C	0.4871
Q0045	YGL187C	0.487
YHL030W	YOR117W	0.4869
YLR438C-A	YOR159C	0.4869
YDR064W	YPL220W	0.4869
YER157W	YNL041C	0.4868
YDR345C	YDR501W	0.4868
YHR052W	YKL014C	0.4868
YHR056C	YKR008W	0.4868
YDL136W	YDR012W	0.4868
YDL229W	YHR027C	0.4867
YEL002C	YLR378C	0.4867
YKL012W	YLR275W	0.4867
YMR033W	YPR018W	0.4866
YAL001C	YBR123C	0.4866
YKL095W	YPL213W	0.4866
YBR156C	YGL061C	0.4866
YCL025C	YHR146W	0.4865
YOR207C	YPR110C	0.4864
YBR110W	YMR215W	0.4864
YLL045C	YML065W	0.4864
YFL013C	YJL081C	0.4863
YER102W	YNL207W	0.4863
YLR340W	YNL255C	0.4863
YJR145C	YKR081C	0.4862
YCL010C	YHR099W	0.4862
YLR418C	YOL145C	0.4862
YGR103W	YNL255C	0.4862
YGR013W	YHR165C	0.4862
YBR106W	YDR331W	0.4861
YLR148W	YPL195W	0.4861
YLR044C	YOL086C	0.4861
YGL004C	YIL007C	0.4861
YOL004W	YPL082C	0.4861
YLL039C	YOL127W	0.486
YMR149W	YNL130C	0.486
YMR128W	YNL075W	0.486
YEL002C	YJL117W	0.486
YER111C	YLR357W	0.486
YKL144C	YOR210W	0.4859
YGL135W	YNL110C	0.4859
YGR055W	YGR281W	0.4859
YCR057C	YKR060W	0.4859
YJL143W	YPL063W	0.4859
YML046W	YPL178W	0.4859
YER111C	YMR091C	0.4859
YLR129W	YPL266W	0.4858
YJR145C	YPL131W	0.4858
YBR102C	YLR166C	0.4857
YHL034C	YJR145C	0.4857
YDL014W	YER082C	0.4857
YDR224C	YIL126W	0.4856
YKL004W	YMR010W	0.4855
YER164W	YPL082C	0.4854
YDR482C	YPR182W	0.4854
YDR416W	YML049C	0.4853
YJR082C	YNL107W	0.4853
YJR082C	YPR023C	0.4852
YGR245C	YNL002C	0.4852
YNL075W	YPR144C	0.4852
YFR037C	YKR029C	0.4851
YJL124C	YPR178W	0.4851
YEL063C	YER053C-A	0.4851
YDR392W	YMR236W	0.4851
YNL255C	YNL301C	0.4851
YBR283C	YOR054C	0.4851
YEL002C	YKR039W	0.4851
YDR416W	YKR022C	0.4851
YDR064W	YLL039C	0.4851
YHR165C	YPR064W	0.485
YBR146W	YOL027C	0.485
YHR146W	YIR026C	0.485
YGL055W	YGR060W	0.485
YNL175C	YPR016C	0.4849
YLR447C	YOR270C	0.4849
YIL126W	YKR001C	0.4849
YBL002W	YNL030W	0.4848
YIL069C	YNL207W	0.4848
YPR187W	YPR190C	0.4848
YBR283C	YLL023C	0.4848
YDR485C	YER092W	0.4848
YOR341W	YPR110C	0.4848
YDL209C	YLR275W	0.4847
YDR320C-A	YGR113W	0.4847
YBR010W	YBR198C	0.4847
YBR191W	YMR242C	0.4846
YBL072C	YDL148C	0.4846
YIL016W	YPL076W	0.4845
YFL002C	YKL172W	0.4845
YER006W	YLR074C	0.4844
YLL008W	YOR267C	0.4844
YIL133C	YPL131W	0.4844
YJR022W	YKL173W	0.4844
YDR482C	YGR129W	0.4844
YBR010W	YDL229W	0.4843
YDR167W	YPL047W	0.4842
YBL092W	YOR096W	0.4842
YGL022W	YLR378C	0.4841
YCR077C	YGR091W	0.4841
YJL117W	YKL212W	0.4841
YJR042W	YPL169C	0.484
YKR025W	YOR210W	0.484
YCL054W	YPL211W	0.484
YHL016C	YHR096C	0.484
YJL196C	YMR215W	0.484
YKL021C	YMR290C	0.4839
YKL012W	YLR147C	0.4839
YBL026W	YLR147C	0.4839
YHR140W	YJR117W	0.4838
YBR010W	YDR190C	0.4838
Q0045	YNL052W	0.4838
YKL014C	YLL008W	0.4838
YBR188C	YER013W	0.4836
YCL025C	YPR113W	0.4836
YDR345C	YGL056C	0.4836
YGL187C	YGR112W	0.4835
YDR303C	YPR052C	0.4835
YGR138C	YLR332W	0.4835
YFR032C-A	YMR194W	0.4835
YFR009W	YKL104C	0.4835
YFR004W	YGL122C	0.4835
YGL048C	YHR183W	0.4835
YGR090W	YKR060W	0.4834
YBR111W-A	YDR176W	0.4834
YDR392W	YMR223W	0.4834
YBR079C	YDR429C	0.4834
YER102W	YML073C	0.4833
YGR200C	YLR384C	0.4833
YER146W	YPR178W	0.4833
YDR233C	YML012W	0.4833
YGL070C	YOR151C	0.4832
YBR183W	YBR290W	0.4832
YIR010W	YKL180W	0.4831
YBR048W	YDL014W	0.483
YGR270W	YMR091C	0.483
YGR005C	YGR063C	0.483
YKL014C	YNL061W	0.483
YDR087C	YOR267C	0.4829
YER082C	YOR310C	0.4829
YDL212W	YJL002C	0.4829
YDL030W	YLR424W	0.4828
YMR309C	YOR361C	0.4827
YDR418W	YKR081C	0.4827
YGL194C	YIL112W	0.4827
YER107C	YPL169C	0.4827
YJR145C	YMR290C	0.4826
YLR033W	YLR182W	0.4826
YML123C	YMR149W	0.4826
YPL058C	YPL265W	0.4826
YAL021C	YPR072W	0.4826
YER112W	YJL203W	0.4825
YDL014W	YPR137W	0.4825
YDR496C	YPL198W	0.4825
YCR002C	YNL166C	0.4825
YDR233C	YML016C	0.4824
YIR010W	YJR123W	0.4824
YBR031W	YLR287C-A	0.4823
YKL065C	YMR215W	0.4823
YDR190C	YKR008W	0.4823
YJL061W	YML031W	0.4822
YLR315W	YOL054W	0.4822
YNR003C	YOR210W	0.4822
YBR170C	YDR411C	0.4822
YDR167W	YMR005W	0.4822
YDR447C	YIR010W	0.4821
YBR202W	YIL150C	0.4821
YIL027C	YJL002C	0.4821
YEL031W	YOR016C	0.4821
YKR008W	YOL004W	0.482
YDR032C	YHR001W	0.482
YGL076C	YNL110C	0.482
YBR283C	YER053C-A	0.4819
YDR159W	YML103C	0.4819
YCR031C	YDR450W	0.4819
YIL133C	YMR290C	0.4819
YDR342C	YLL028W	0.4818
YFR037C	YGR056W	0.4818
YJL117W	YPR028W	0.4818
YBL002W	YGR270W	0.4818
YKL173W	YPR064W	0.4818
YHR066W	YPR143W	0.4817
YBR010W	YOL004W	0.4817
YDL029W	YKL013C	0.4817
YER087C-B	YLR378C	0.4816
YER111C	YPL082C	0.4816
YGL031C	YMR242C	0.4816
YHR072W	YKL140W	0.4815
YNR051C	YPL249C-A	0.4815
YDL074C	YPL055C	0.4814
YGR281W	YPL058C	0.4814
YHR010W	YPL198W	0.4814
