YDR296W	YLR439W	0.5070589822248472
YPL151C	YPR101W	0.4381319107349936
YBR193C	YHR058C	0.4603162298435878
YCR071C	YDR237W	0.49612875934217665
YDR337W	YNR036C	0.45233697014461194
YNR010W	YPR168W	0.5663499187619858
YNL236W	YPR168W	0.2681187381035436
YMR158W	YPL013C	0.5283222680060434
YBR251W	YPL118W	0.5522936058900796
YBR251W	YDR041W	0.5404910413905599
YMR193W	YNL252C	0.549048224681072
YIR025W	YLR127C	0.4510987341395708
YMR188C	YNR036C	0.48478325896767155
YDR296W	YNL005C	0.48636182534406863
YCR071C	YMR024W	0.4912820172469105
YGR034W	YMR194W	0.24976942
YDR175C	YPL013C	0.5141358113677582
YNL137C	YOR158W	0.47084817953290203
YML049C	YMR288W	0.47071129395697936
YDR308C	YMR112C	0.27875
YDR322W	YKR085C	0.5328471069618727
YGR165W	YKL155C	0.42232161581649186
YHR148W	YLR129W	0.4681084386218076
YNL306W	YPL013C	0.5210534321011008
YDR116C	YML025C	0.49469318848221694
YBR193C	YNR010W	0.46476936093454335
YGL025C	YHR058C	0.4966744927087865
YHR148W	YIL019W	0.5725893981934298
YHR059W	YNR036C	0.1815344022663364
YDR175C	YGR215W	0.49970507289953037
YNL005C	YNL252C	0.47272993562223714
YBR251W	YDR175C	0.5943131635586094
YFR036W	YIR025W	0.40857298518849516
YBR146W	YMR158W	0.492234302778028
YDR175C	YHR059W	0.22574490658854346
YKL167C	YLR439W	0.4791817461191432
YGL129C	YGR165W	0.518864680903013
YBR251W	YKL155C	0.6123471508443447
YGL240W	YIR025W	0.5103610667722569
YBL090W	YNR036C	0.4120703456275074
YCR046C	YMR024W	0.4988828690942732
YJR113C	YMR158W	0.47566646760814607
YBR251W	YMR188C	0.5087841377221638
YLR439W	YML025C	0.5179086045854165
YMR158W	YMR188C	0.5185970315347281
YDR308C	YPR070W	0.5268292246078048
YGL240W	YLR127C	0.48416284049308855
YDR118W	YDR260C	0.46398108740465166
YDR443C	YGL151W	0.32280693487776996
YLL036C	YPL213W	0.556037504117814
YDR296W	YDR322W	0.5030105917807723
YBR167C	YLR145W	0.386188358299539
YJR101W	YMR158W	0.5071228584448957
YDR175C	YGR084C	0.47867789346497197
YGR084C	YOR158W	0.48104652912993806
YGR084C	YPL013C	0.49090487585574555
YKR006C	YLR312W-A	0.5415059716158479
YMR213W	YPL151C	0.5527633088972
YCR081W	YNL236W	0.3950490394771414
YBR122C	YCR046C	0.47883505829610595
YBR122C	YKR085C	0.5101018145307332
YMR188C	YNL137C	0.4784310216542615
YDR443C	YPR168W	0.2485575
YNL306W	YNR036C	0.44598938643675945
YER094C	YFR050C	0.6728738121391837
YGR165W	YMR158W	0.5061891616072915
YMR024W	YNL005C	0.4616590858961722
YGR165W	YPL118W	0.48414563729251925
YDR322W	YML025C	0.513758648048187
YNR036C	YPL013C	0.4770866419997133
YDR471W	YGR085C	0.414340567601298
YGR215W	YJR113C	0.45768669976115034
YKR085C	YLR439W	0.5278066933335464
YNR010W	YPR070W	0.5042111269088998
YGR084C	YNL306W	0.481838246870885
YOR158W	YPL013C	0.5019790118470202
YBL090W	YMR158W	0.5186535139543137
YNL137C	YNL306W	0.49470287463029194
YDR116C	YDR296W	0.5335195341041383
YCR081W	YGL025C	0.3779673380878219
YDR308C	YHR058C	0.5198207469161058
YGL025C	YNR010W	0.4314322344808928
YBR193C	YPR168W	0.3562717364614858
YBR122C	YDR462W	0.48285237790950886
YMR158W	YNL137C	0.487675929350235
YBL090W	YNL137C	0.4933002280529825
YDR443C	YMR112C	0.31683519777617036
YGR215W	YNL306W	0.48942128630366694
YHR058C	YNL236W	0.2665
YBR146W	YGR165W	0.48901568798170364
YIR025W	YOR249C	0.4427104208172302
YFR036W	YGL240W	0.5704496071348619
YLR117C	YMR213W	0.5330739231542829
YDR118W	YLR127C	0.4896909627027518
YCR046C	YCR071C	0.5183643110098242
YGR215W	YMR188C	0.5113122180374821
YBR122C	YKL167C	0.4929340766771591
YJR113C	YNL137C	0.4748927429799144
YDR308C	YGL151W	0.3048806096850977
YJR113C	YPL013C	0.48591646724284326
YBR167C	YNL221C	0.44776292887454067
YGR165W	YNL137C	0.5188227380200686
YKR085C	YMR024W	0.5188381162774739
YDR237W	YKR085C	0.4980649619091621
YKR006C	YML025C	0.5548608505090802
YBL038W	YNL252C	0.5079962525431324
YDL136W	YGR034W	0.27626271705868427
YIL093C	YPL013C	0.4895158307416441
YDR175C	YMR158W	0.5213153216658313
YBL038W	YDR237W	0.5683614202943357
YIL093C	YMR158W	0.5022452621048237
YMR158W	YNL306W	0.48260444369821587
