YBR251W	YKL155C	0.08
YGL240W	YIR025W	0.0563380281690141
YBL090W	YNR036C	0.0714285714285714
YJR113C	YMR158W	0.0714285714285714
YBR251W	YMR188C	0.148148148148148
YLR439W	YML025C	0.05
YMR158W	YMR188C	0.136363636363636
YDR308C	YPR070W	0.0666666666666667
YGL240W	YLR127C	0.092436974789916
YDR118W	YDR260C	0.108695652173913
YBR167C	YLR145W	0.0909090909090909
YJR101W	YMR158W	0.0769230769230769
YDR175C	YGR084C	0.05
YGR084C	YOR158W	0.0588235294117647
YKR006C	YLR312W-A	0.25
YMR213W	YPL151C	0.157894736842105
YCR081W	YNL236W	0.117647058823529
YBR122C	YKR085C	0.111111111111111
YNL306W	YNR036C	0.125
YER094C	YFR050C	0.131578947368421
YGR165W	YMR158W	0.0869565217391304
YDR322W	YML025C	0.05
YNR036C	YPL013C	0.117647058823529
YGR215W	YJR113C	0.0769230769230769
YKR085C	YLR439W	0.173913043478261
YNR010W	YPR070W	0.0581395348837209
YGR084C	YNL306W	0.0666666666666667
YOR158W	YPL013C	0.115384615384615
YBL090W	YMR158W	0.111111111111111
YNL137C	YNL306W	0.0625
YDR116C	YDR296W	0.148148148148148
YCR081W	YGL025C	0.0784313725490196
YDR308C	YHR058C	0.206896551724138
YBR122C	YDR462W	0.0909090909090909
YMR158W	YNL137C	0.0588235294117647
YBL090W	YNL137C	0.111111111111111
YGR215W	YNL306W	0.142857142857143
YHR058C	YNL236W	0.075
YBR146W	YGR165W	0.111111111111111
YIR025W	YOR249C	0.0833333333333333
YFR036W	YGL240W	0.174418604651163
YLR117C	YMR213W	0.12
YDR118W	YLR127C	0.131313131313131
YCR046C	YCR071C	0.0714285714285714
YGR215W	YMR188C	0.142857142857143
YBR122C	YKL167C	0.0740740740740741
YJR113C	YNL137C	0.0714285714285714
YBR167C	YNL221C	0.0853658536585366
YKR085C	YMR024W	0.133333333333333
YDR237W	YKR085C	0.0526315789473684
YKR006C	YML025C	0.0588235294117647
YBL038W	YNL252C	0.173913043478261
YDL136W	YGR034W	0.105263157894737
YDR175C	YMR158W	0.157894736842105
YBL038W	YDR237W	0.0909090909090909
YIL093C	YMR158W	0.0833333333333333
YMR158W	YNL306W	0.0625
YCR046C	YNL005C	0.0526315789473684
YBR257W	YNL221C	0.10958904109589
YBL090W	YGR215W	0.117647058823529
YER094C	YJL001W	0.210526315789474
YDR116C	YMR193W	0.208333333333333
YDR462W	YKR085C	0.142857142857143
YDR116C	YKR085C	0.16
YGR165W	YJR101W	0.05
YBR251W	YJR101W	0.0526315789473684
YDR237W	YML025C	0.0769230769230769
YDR473C	YGR091W	0.114754098360656
YIL093C	YNL137C	0.0833333333333333
YDR378C	YNL147W	0.27536231884058
YGR215W	YIL093C	0.0909090909090909
YBL090W	YPL013C	0.0714285714285714
YGR215W	YNL137C	0.0625
