YJR101W	YNL137C	0.5815405145236968
YMR112C	YNR010W	0.4111424588002222
YBR167C	YIR015W	0.6573366603700888
YHR059W	YIL093C	0.22258306105976208
YGR215W	YJR101W	0.5898891551162011
YBR146W	YBR251W	0.634519139171561
YMR158W	YNR036C	0.5409997672537776
YHR058C	YNR010W	0.5610856930284183
YCR071C	YNL252C	0.5864429055964954
YDL209C	YMR213W	0.5556133986139828
YJR101W	YPL013C	0.5941126371793355
YCR081W	YPR070W	0.3811314002143535
YBR251W	YGL129C	0.6282105302851319
YDR337W	YMR158W	0.5937034109149025
YGR215W	YNR036C	0.5566909329279555
YMR188C	YPL013C	0.5985400837982219
YDR337W	YGR165W	0.6033306335516264
YBR122C	YDR116C	0.6082409561123743
YDR347W	YNL306W	0.5752535635288035
YNL236W	YPR070W	0.38158140839461585
YMR158W	YPL118W	0.5824424595917039
YDR175C	YNR036C	0.5691857348436018
YDR260C	YOR249C	0.4692855499408184
YCR081W	YDR308C	0.48317578136486294
YBL041W	YER094C	0.49409677890338155
YBL038W	YKR085C	0.6278994917545606
YDR041W	YGR165W	0.585891260369809
YHR165C	YKL173W	0.6509158161335216
YIR015W	YLR145W	0.32500336482533304
YHR059W	YJR113C	0.21757243544263308
YDR175C	YNL137C	0.5858489845932796
YCR071C	YKL167C	0.5827276310465135
YDR347W	YNR036C	0.5462971907566307
YMR024W	YNL252C	0.590672013460602
YBL090W	YGR084C	0.5834195505959413
YDR296W	YLR439W	0.38298398161019986
YPL151C	YPR101W	0.4246890770397169
YBR193C	YHR058C	0.48834510317312557
YCR071C	YDR237W	0.5880905968795092
YDR337W	YNR036C	0.5686164683472582
YNR010W	YPR168W	0.47960033410655456
YNL236W	YPR168W	0.34704203159169134
YMR158W	YPL013C	0.6023432673967832
YBR251W	YPL118W	0.6129860842341326
YBR251W	YDR041W	0.607662722234346
YMR193W	YNL252C	0.6114214703634625
YIR025W	YLR127C	0.4679719530430574
YMR188C	YNR036C	0.5828037078241735
YDR296W	YNL005C	0.3874009306878876
YCR071C	YMR024W	0.5856587115038353
YGR034W	YMR194W	0.4655394379004205
YDR175C	YPL013C	0.595793731113101
YNL137C	YOR158W	0.5765547836309426
YML049C	YMR288W	0.5049215178601157
YDR308C	YMR112C	0.4130985229403148
YDR322W	YKR085C	0.6040543069327073
YGR165W	YKL155C	0.5549207553125381
YHR148W	YLR129W	0.4838304109537611
YNL306W	YPL013C	0.5987682292168087
YDR116C	YML025C	0.5870525653861937
YBR193C	YNR010W	0.5451867528499135
YGL025C	YHR058C	0.5307239805854271
YHR148W	YIL019W	0.4304562798959475
YHR059W	YNR036C	0.20042683095848524
YDR175C	YGR215W	0.5891689584605553
YNL005C	YNL252C	0.5771355641150915
YBR251W	YDR175C	0.6311725543090349
YFR036W	YIR025W	0.44874939795369034
YBR146W	YMR158W	0.5857708384065542
YDR175C	YHR059W	0.21997594399057727
YKL167C	YLR439W	0.5799585910026054
YGL129C	YGR165W	0.5975843397954363
YBR251W	YKL155C	0.6391321042138061
YGL240W	YIR025W	0.49388854532425114
YBL090W	YNR036C	0.550064635228545
YCR046C	YMR024W	0.5886368678804409
YJR113C	YMR158W	0.57831846721994
YBR251W	YMR188C	0.5930152094928367
YLR439W	YML025C	0.5970594169876158
